Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Aug-1934,Reading,3,Grass,F,,,0,,,Gladys Clarke Jervoise,A R Beacon,6-1 6-0,,,,,,,,,,,,,,
20-Aug-1934,Exmouth,3,,R32,,,0,,,B M Vavasour,A R Beacon,8-6 6-4,,,,,,,,,,,,,,
11-Jun-1934,Fleet,3,Grass,R16,,,0,,,J L Francis,A R Beacon,4-6 6-4 6-2,,,,,,,,,,,,,,
11-Jun-1934,Fleet,3,Grass,R32,,,1,,,A R Beacon,P Gibbon,6-0 6-1,,,,,,,,,,,,,,
28-May-1934,Malvern,3,,R32,,,0,,,Betty Hobson,A R Beacon,2-6 6-0 6-2,,,,,,,,,,,,,,
21-May-1934,Cirencester 2,3,Clay,R16,,,0,,,Gertrude Valentine Brown,A R Beacon,7-5 4-6 6-0,,,,,,,,,,,,,,
21-May-1934,Cirencester 2,3,Clay,R32,,,1,,,A R Beacon,E M Lestrange,4-6 RET,,,,,,,,,,,,,,
7-May-1934,Oxford,3,Clay,R32,,,0,,,Phyllis Grover,A R Beacon,12-10 1-6 11-9,,,,,,,,,,,,,,
7-May-1934,Oxford,3,Clay,R64,,,1,,,A R Beacon,Margaret Engel,8-6 6-1,,,,,,,,,,,,,,
8-Aug-1933,Spilsby,3,Grass,F,,,0,,,B Smith,A R Beacon,6-4 4-6 6-3,,,,,,,,,,,,,,
31-Jul-1933,Tunbridge Wells,3,Grass,R16,,,0,,,Gaby Curtis,A R Beacon,4-6 6-4 6-2,,,,,,,,,,,,,,
19-Apr-1933,Felixstowe 1,3,Clay,R16,,,0,,,Effie Hemmant,A R Beacon,6-0 6-1,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R16,,,0,,,Andree Lucas,A R Beacon,7-5 1-6 8-6,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R32,,,1,,,A R Beacon,Mrs W Radcliffe,6-0 6-1,,,,,,,,,,,,,,
15-Aug-1932,Exmouth,3,Grass,R64,,,1,,,A R Beacon,J A Harvey,6-2 6-0,,,,,,,,,,,,,,
4-Jul-1932,Felixstowe East England,3,Grass,R16,,,0,,,Elsie Pittman,A R Beacon,6-3 6-3,,,,,,,,,,,,,,
23-May-1932,Malvern,3,Grass,R64,,,1,,,A R Beacon,M Challands,6-0 6-2,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R32,,,0,,,Pat Oconnell,A R Beacon,6-1 7-5,,,,,,,,,,,,,,
18-Apr-1932,Ealing 1,3,Clay,R64,,,1,,,A R Beacon,D Morriss,7-5 6-1,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R32,,,0,,,Mary Heeley,A R Beacon,6-2 6-0,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R16,,,0,,,Ermyntrude Harvey,A R Beacon,6-4 6-2,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R32,,,1,,,A R Beacon,Lucy Johnstone,6-1 6-0,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R64,,,1,,,A R Beacon,W E Murphy,6-3 12-10,,,,,,,,,,,,,,
31-Aug-1931,Folkestone,3,,R32,,,0,,,Marion Phayre,A R Beacon,1-6 7-5 7-5,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,QF,,,0,,,Joan Ridley,A R Beacon,6-2 6-1,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R16,,,1,,,A R Beacon,Mrs H M Read,9-7 6-3,,,,,,,,,,,,,,
6-Jul-1931,Felixstowe East England,3,,R32,,,1,,,A R Beacon,Judith Tomkin,8-6 4-6 10-8,,,,,,,,,,,,,,
4-May-1931,Hurlingham,3,Clay,R16,,,0,,,Norah Edes,A R Beacon,6-0 8-6,,,,,,,,,,,,,,
4-May-1931,Hurlingham,3,Clay,R32,,,1,,,A R Beacon,Tiny Alston,1-6 6-3 9-7,,,,,,,,,,,,,,
20-Apr-1931,Ealing,3,Clay,R32,,,0,,,Elizabeth Ryan,A R Beacon,6-2 6-1,,,,,,,,,,,,,,
6-Apr-1931,Felixstowe 1,3,Clay,QF,,,0,,,Effie Hemmant,A R Beacon,6-3 6-2,,,,,,,,,,,,,,
6-Apr-1931,Felixstowe 1,3,Clay,R16,,,1,,,A R Beacon,Joan Crocker,6-3 6-2,,,,,,,,,,,,,,
