Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1981,Indianapolis,3,Clay,R64,,,0,,,Jeanne Duvall,Susie Jaeger,6-2 6-1,,,,,,,,,,,,,,
27-Jul-1981,San Diego,3,Hard,R32,,,0,,1,Tracy Austin,Susie Jaeger,6-0 6-0,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R128,,,0,,,Kim Sands,Susie Jaeger,6-1 6-2,,,,,,,,,,,,,,
19-Jan-1981,Montreal Futures,3,,R32,,,0,,3,Laura Du Pont,Susie Jaeger,7-5 6-3,,,,,,,,,,,,,,
10-Nov-1980,Tampa,3,Hard,R16,,,0,,1,Tracy Austin,Susie Jaeger,6-1 6-1,,,,,,,,,,,,,,
10-Nov-1980,Tampa,3,Hard,R32,,,1,,,Susie Jaeger,Jennifer Goodling,6-4 6-2,,,,,,,,,,,,,,
10-Nov-1980,Tampa,3,Hard,R64,,,1,,,Susie Jaeger,Amy Holton,3-6 6-2 6-3,,,,,,,,,,,,,,
8-Sep-1980,Tokyo Sillook,3,Hard,R32,,,0,Q,,Mareen Louie Harper,Susie Jaeger,6-3 6-0,,,,,,,,,,,,,,
8-Sep-1980,Tokyo Sillook,3,Hard,Q3,,,1,,,Susie Jaeger,Sheila Mcinerney,5-1 ret,,,,,,,,,,,,,,
8-Sep-1980,Tokyo Sillook,3,Hard,Q2,,,1,,,Susie Jaeger,Jenny Walker,7-6 6-1,,,,,,,,,,,,,,
8-Sep-1980,Tokyo Sillook,3,Hard,Q1,,,1,,,Susie Jaeger,Anne Seidler,6-1 6-3,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,R64,,,0,,,Laura Du Pont,Susie Jaeger,6-2 6-1,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,R128,,,1,,,Susie Jaeger,Glynis Coles,6-3 6-2,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q3,,,0,,,Liliana Giussani,Susie Jaeger,6-1 7-6,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q2,,,1,,,Susie Jaeger,Claudia Monteiro,6-0 4-6 6-4,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q1,,,1,,,Susie Jaeger,Judith Principe,6-4 7-5,,,,,,,,,,,,,,
10-Aug-1980,Toronto,3,Hard,R32,,,0,Q,,Stacy Margolin,Susie Jaeger,6-2 6-3,,,,,,,,,,,,,,
10-Aug-1980,Toronto,3,Hard,R64,,,1,Q,Q,Susie Jaeger,Nancy Yeargin,7-6 5-7 7-6,,,,,,,,,,,,,,
10-Aug-1980,Toronto,3,Hard,Q2,,,1,,,Susie Jaeger,Emilse Raponi Longo,6-3 6-3,,,,,,,,,,,,,,
10-Aug-1980,Toronto,3,Hard,Q1,,,1,,,Susie Jaeger,Duk Hee Lee,6-4 7-5,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R32,,,0,Q,Q,Anne White,Susie Jaeger,6-1 6-0,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,R64,,,1,Q,,Susie Jaeger,Betty Ann Grubb,6-1 6-4,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q2,,,1,,,Susie Jaeger,Sophie Prouvost,6-2 4-6 6-2,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q1,,,1,,,Susie Jaeger,Keryn Pratt,6-1 6-3,,,,,,,,,,,,,,
28-Jul-1980,San Diego,3,Hard,Q2,,,0,,,Barbara Hallquist,Susie Jaeger,6-2 6-3,,,,,,,,,,,,,,
28-Jul-1980,San Diego,3,Hard,Q1,,,1,,,Susie Jaeger,Penny Johnson,0-6 6-3 6-2,,,,,,,,,,,,,,
14-Jul-1980,Montreal,3,Hard,R32,,,0,LL,Q,Jody Appelbaum,Susie Jaeger,4-6 6-4 6-4,,,,,,,,,,,,,,
14-Jul-1980,Montreal,3,Hard,Q3,,,0,,,Jody Appelbaum,Susie Jaeger,UNK,,,,,,,,,,,,,,
14-Jul-1980,Montreal,3,Hard,Q2,,,1,,,Susie Jaeger,Sheila Mcinerney,UNK,,,,,,,,,,,,,,
16-Jun-1980,Eastbourne,3,Grass,Q1,,,0,,,Florenta Mihai,Susie Jaeger,6-1 6-0,,,,,,,,,,,,,,
16-Jul-1979,St. Joseph,3,,SF,,,0,,,Paula Smith,Susie Jaeger,6-2 6-4,,,,,,,,,,,,,,
16-Jul-1979,St. Joseph,3,,R16,,,1,,,Susie Jaeger,Andrea Jaeger,7-6 6-4,,,,,,,,,,,,,,
