Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Sep-1931,Hythe,3,Grass,R32,,,0,,,Freda Scott,B Lewis,6-4 6-3,,,,,,,,,,,,,,
31-Aug-1931,Folkestone,3,,QF,,,0,,,Geraldine Beamish,B Lewis,4-6 12-10 6-4,,,,,,,,,,,,,,
31-Aug-1931,Folkestone,3,,R16,,,1,,,B Lewis,Helen Burr,7-5 6-2,,,,,,,,,,,,,,
13-Jul-1931,Reigate,3,Grass,R64,,,0,,,Doreen Hely Hutchinson,B Lewis,8-6 6-3,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R16,,,0,,,Peggy Michell,B Lewis,9-7 10-8,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R32,,,1,,,B Lewis,Alex Mcostrich,7-5 7-5,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R64,,,1,,,B Lewis,G Rawes,6-2 6-1,,,,,,,,,,,,,,
8-Sep-1930,Hythe,3,Grass,R32,,,0,,,Effie Hemmant,B Lewis,1-6 6-2 6-4,,,,,,,,,,,,,,
8-Sep-1930,Hythe,3,Grass,R64,,,1,,,B Lewis,D Reeves,6-2 2-6 6-2,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,QF,,,0,,,Joan Ridley,B Lewis,6-3 6-3,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,R16,,,1,,,B Lewis,C Wright,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1930,East Grinstead,3,Grass,R32,,,1,,,B Lewis,Mrs B C L Barton,6-2 6-1,,,,,,,,,,,,,,
14-Jul-1930,Brockenhurst,3,Grass,QF,,,0,,,Elsie Pittman,B Lewis,6-4 6-2,,,,,,,,,,,,,,
14-Jul-1930,Brockenhurst,3,Grass,R16,,,1,,,B Lewis,Mabel Mavrogordato,6-4 3-6 8-6,,,,,,,,,,,,,,
9-Jun-1930,Fleet,3,Grass,R32,,,0,,,Geraldine Beamish,B Lewis,6-1 6-3,,,,,,,,,,,,,,
26-May-1930,Blackheath,3,,R64,,,0,,,Geraldine Beamish,B Lewis,6-0 6-3,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R64,,,0,,,Lucy Johnstone,B Lewis,6-3 7-5,,,,,,,,,,,,,,
