Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-1970,Indianapolis,3,Clay,Q1,,,0,,,Laura Dupont,Louise Owen,6-0 6-4,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R32,,,0,,,Patricia Montano,Louise Owen,6-1 6-4,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,0,,6,Peggy Michel,Louise Owen,7-5 5-7 6-1,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,Q1,,,1,,,Louise Owen,Linda Mank Horwitch,6-1 6-0,,,,,,,,,,,,,,
29-Jun-1965,Cincinnati,3,Clay,R32,,,0,,,Peachy Kellmeyer,Louise Owen,6-1 6-3,,,,,,,,,,,,,,
17-Aug-1964,Indianapolis State,3,,F,,,1,,,Louise Owen,Karen Knowles,6-3 6-4,,,,,,,,,,,,,,
6-Jul-1964,Indianapolis,3,Clay,R32,,,0,,,Peggy Moore,Louise Owen,6-8 6-2 6-3,,,,,,,,,,,,,,
25-May-1964,Evansville,3,,F,,,0,,,Marilyn Mueller,Louise Owen,6-0 7-5,,,,,,,,,,,,,,
13-Aug-1962,Detroit National Parks,3,,SF,,,0,,,Phyllis Saganski,Louise Owen,1-6 6-3 6-3,,,,,,,,,,,,,,
13-Aug-1962,Detroit National Parks,3,,QF,,,1,,,Louise Owen,Geri Shepard,6-4 6-0,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R16,,,0,,,Andria Miller,Louise Owen,9-7 6-8 6-0,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R32,,,1,,,Louise Owen,Elizabeth Crady,8-6 6-0,,,,,,,,,,,,,,
15-Aug-1960,Louisville National Parks,3,,R16,,,0,,,Joyce Pniewski,Louise Owen,5-7 6-4 6-4,,,,,,,,,,,,,,
11-Jul-1960,Indianapolis,3,Clay,R16,,,0,,,Sue Hodgman,Louise Owen,6-2 6-0,,,,,,,,,,,,,,
14-Jul-1952,Indianapolis,3,Clay,QF,,,0,,,Anita Kanter,Louise Owen,6-1 6-2,,,,,,,,,,,,,,
30-Jun-1952,Cincinnati,3,Clay,R16,,,0,,,Doris Popple,Louise Owen,6-2 6-4,,,,,,,,,,,,,,
