Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Nov-1940,Sydney,3,Grass,QF,,,0,,,Nell Hopman,Meg Brooker,6-0 6-0,,,,,,,,,,,,,,
19-Jan-1940,Australian Championships,3,Grass,R16,,,0,,5,Joan Hartigan,Meg Brooker,6-1 6-2,,,,,,,,,,,,,,
23-Sep-1939,Sydney Strathfield,3,,QF,,,0,,,Alison Hattersley,Meg Brooker,6-3 6-1,,,,,,,,,,,,,,
26-Nov-1938,Sydney,3,,R16,,,0,,,Dorothy Stevenson,Meg Brooker,6-3 6-3,,,,,,,,,,,,,,
6-Nov-1937,Sydney,3,,R16,,,0,,,Nancye Wynne Bolton,Meg Brooker,6-2 6-3,,,,,,,,,,,,,,
31-Dec-1936,Sydney Manly,3,,QF,,,0,,,Vera Selwin Berg,Meg Brooker,6-0 6-1,,,,,,,,,,,,,,
30-Nov-1936,Sydney,3,Grass,R32,,,0,,,Gwen Utz,Meg Brooker,6-1 6-3,,,,,,,,,,,,,,
30-Nov-1936,Sydney,3,Grass,Q2,,,1,,,Meg Brooker,N Harkness,UNK,,,,,,,,,,,,,,
26-Sep-1936,Sydney Strathfield,3,Grass,R16,,,0,,,Nina Vickery,Meg Brooker,7-5 6-4,,,,,,,,,,,,,,
11-Nov-1935,Sydney,3,Grass,R32,,,0,,,Beth Peach,Meg Brooker,6-4 6-1,,,,,,,,,,,,,,
