Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jun-1968,Nottingham,3,Grass,QF,,,0,,,Victoria Rogers,Agnes Rigby,6-2 6-1,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R32,,,0,,,Judy Congdon,Agnes Rigby,6-3 12-10,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R64,,,1,,,Agnes Rigby,Susan Morgan,6-4 2-6 6-2,,,,,,,,,,,,,,
11-Sep-1967,Eastbourne,3,Grass,SF,,,0,,,Margaret Harris,Agnes Rigby,6-0 6-2,,,,,,,,,,,,,,
12-Jun-1967,Nottingham,3,Grass,R16,,,1,,,Agnes Rigby,Sue Tutt,6-0 7-5,,,,,,,,,,,,,,
1-Nov-1965,Torquay,3,Carpet,QF,,,0,,,Ann Jones,Agnes Rigby,6-1 6-1,,,,,,,,,,,,,,
1-Nov-1965,Torquay,3,Carpet,R16,,,1,,,Agnes Rigby,Jill Cooper,7-5 6-1,,,,,,,,,,,,,,
1-Nov-1965,Torquay,3,Carpet,R32,,,1,,,Agnes Rigby,Pepy Munslow,6-2 7-5,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q3,,,1,,,Agnes Rigby,Mary Penn,6-3 7-5,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q2,,,1,,,Agnes Rigby,Wendy Hall,6-2 6-0,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q1,,,1,,,Agnes Rigby,Madeleine Pegel,6-2 6-0,,,,,,,,,,,,,,
31-May-1965,Havant,3,Grass,SF,,,0,,,Dorothy Whitely,Agnes Rigby,7-9 6-3 6-0,,,,,,,,,,,,,,
31-May-1965,Havant,3,Grass,QF,,,1,,,Agnes Rigby,S Tomlinson,6-2 6-2,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,R64,,,0,,,Geraldine Barniville,Agnes Rigby,5-7 6-4 6-0,,,,,,,,,,,,,,
19-Apr-1965,Bournemouth,3,Clay,R16,,,0,,,Ann Jones,Agnes Rigby,6-0 6-2,,,,,,,,,,,,,,
19-Apr-1965,Bournemouth,3,Clay,R32,,,1,,,Agnes Rigby,Pam Watermeyer,6-2 6-2,,,,,,,,,,,,,,
12-Apr-1965,Sutton,3,Clay,R32,,,0,,,Pamela Brand,Agnes Rigby,6-3 1-6 6-4,,,,,,,,,,,,,,
29-Aug-1960,Lee-on-Solent,3,Clay,QF,,,0,,,Sue Waters,Agnes Rigby,2-6 6-4 6-4,,,,,,,,,,,,,,
