Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Nov-1980,Amsterdam,3,Carpet,Q1,,,0,,,Eva Pfaff,Judith Salome,6-1 7-6,,,,,,,,,,,,,,
16-Jul-1973,Hilversum,3,Clay,QF,,,0,,,Alena Palmeova West,Judith Salome,6-4 6-2,,,,,,,,,,,,,,
16-Jul-1973,Hilversum,3,Clay,R16,,,1,,,Judith Salome,Brigette Cuypers,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1972,Hilversum,3,Clay,R16,,,0,,,Betty Stove,Judith Salome,6-4 6-1,,,,,,,,,,,,,,
25-Jul-1972,Hilversum,3,Clay,R32,,,1,,,Judith Salome,Raquel Giscafre,1-6 6-0 6-0,,,,,,,,,,,,,,
26-Jul-1971,Hilversum,3,Clay,R32,,,0,,,Joan Wilshere,Judith Salome,3-6 6-3 6-4,,,,,,,,,,,,,,
29-Mar-1971,Nice,3,Clay,Q4,,,0,,,Gaby Tremus,Judith Salome,7-5 6-4,,,,,,,,,,,,,,
21-Mar-1971,Beaulieu,3,Clay,QF,,,0,,,Helga Masthoff,Judith Salome,6-1 6-3,,,,,,,,,,,,,,
21-Mar-1971,Beaulieu,3,Clay,R16,,,1,,,Judith Salome,Daniela Marzano,6-1 6-1,,,,,,,,,,,,,,
15-Mar-1971,Menton,3,Clay,QF,,,0,,,Judith Szorenyi,Judith Salome,6-2 6-4,,,,,,,,,,,,,,
15-Mar-1971,Menton,3,Clay,R16,,,1,,,Judith Salome,Heide Orth,6-2 3-6 7-5,,,,,,,,,,,,,,
15-Mar-1971,Menton,3,Clay,R32,,,1,,,Judith Salome,Jackie Fayter,7-5 6-4,,,,,,,,,,,,,,
30-Jan-1971,Bremen,3,Carpet,QF,,,0,,,Monique Van Haver,Judith Salome,W/O,,,,,,,,,,,,,,
30-Jan-1971,Bremen,3,Carpet,R16,,,1,,,Judith Salome,Dagmar Stoltenberg,6-3 7-5,,,,,,,,,,,,,,
14-Sep-1970,Milan Bonfiglio,3,Clay,F,,,0,,,Fiorella Bonicelli,Judith Salome,6-4 8-6,,,,,,,,,,,,,,
10-Aug-1970,Scheveningen,3,Clay,SF,,,0,,,Betty Stove,Judith Salome,4-6 6-2 6-0,,,,,,,,,,,,,,
10-Aug-1970,Scheveningen,3,Clay,QF,,,1,,,Judith Salome,Ada Bakker,8-6 6-2,,,,,,,,,,,,,,
27-Jul-1970,Hilversum,3,Clay,R32,,,0,8,,Evonne Goolagong,Judith Salome,8-6 5-7 6-4,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q3,,,0,,,Jane Ohara,Judith Salome,8-6 6-3,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q2,,,1,,,Judith Salome,Tish Adams,6-2 6-3,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q1,,,1,,,Judith Salome,Pepy Munslow,6-4 6-0,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,F,,,0,,,Esme Emmanuel,Judith Salome,6-2 6-4,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,SF,,,1,,,Judith Salome,Suzana Gesteira,6-3 7-5,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,QF,,,1,,,Judith Salome,Helen Kayser,5-7 12-10 6-4,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R16,,,1,,,Judith Salome,Jane Ohara,9-7 6-2,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R32,,,1,,,Judith Salome,Marilyn Bevan,6-0 6-1,,,,,,,,,,,,,,
1-Jun-1970,Chichester,3,Grass,R16,,,0,,,Mary Ann Eisel,Judith Salome,3-6 6-3 6-4,,,,,,,,,,,,,,
