Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Apr-1977,Hampstead,3,Clay,R16,,,0,,,Dianne Evers,Mary Mcanally,6-0 6-4,,,,,,,,,,,,,,
12-Jul-1971,Frinton-On-Sea,3,Grass,R32,,,0,,,Wendy Slaughter,Mary Mcanally,6-1 6-4,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,Q1,,,0,,,Maricaye Christenson,Mary Mcanally,6-3 6-4,,,,,,,,,,,,,,
12-Apr-1971,Hampstead,3,Clay,R32,,,0,,,Sally Holdsworth,Mary Mcanally,9-7 6-3,,,,,,,,,,,,,,
13-Jul-1970,Edgbaston,3,Grass,QF,,,0,,,Maria Eugenia Guzman,Mary Mcanally,6-3 6-4,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q2,,,0,,,Marilyn Greenwood,Mary Mcanally,6-2 6-1,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,Q1,,,1,,,Mary Mcanally,Ruth Illingworth,6-3 7-5,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R32,,,0,,,Helen Amos,Mary Mcanally,6-2 6-0,,,,,,,,,,,,,,
1-Jun-1970,Chichester,3,Grass,R32,,,0,,,Frances Luff,Mary Mcanally,6-2 6-1,,,,,,,,,,,,,,
22-Sep-1969,Los Angeles,3,Hard,Q2,,,0,,,Maricaye Christenson,Mary Mcanally,6-2 6-1,,,,,,,,,,,,,,
1-Sep-1969,Kansas City,3,Clay,SF,,,0,,,Lesley Turner,Mary Mcanally,6-2 6-1,,,,,,,,,,,,,,
16-Aug-1969,Chestnut Hill,3,Grass,R64,,,0,,,Joyce Davenport,Mary Mcanally,6-8 6-2 9-7,,,,,,,,,,,,,,
3-Aug-1969,Toronto,3,Clay,R16,,,0,,,Jane Ohara,Mary Mcanally,UNK,,,,,,,,,,,,,,
3-Aug-1969,Toronto,3,Clay,Q1,,,1,,,Mary Mcanally,Ardis Savard,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q2,,,0,,,Madeleine Pegel,Mary Mcanally,6-1 3-6 6-3,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,1,,,Mary Mcanally,Andree Martin,6-4 6-4,,,,,,,,,,,,,,
9-Jun-1969,Bristol,3,Grass,R32,,,0,,5,Rosie Casals,Mary Mcanally,6-1 6-2,,,,,,,,,,,,,,
26-May-1969,Surbiton,3,Grass,R64,,,0,,,Mary Ann Eisel,Mary Mcanally,6-1 6-3,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,R32,,,0,,,Heather Allen,Mary Mcanally,6-3 6-0,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,Q1,,,1,,,Mary Mcanally,Sandra Okin,3-6 6-4 6-2,,,,,,,,,,,,,,
28-Dec-1967,Valencia,3,Clay,R16,,,0,,,Edda Buding,Mary Mcanally,6-3 6-1,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,R16,,,0,,,Yveline Boy,Mary Mcanally,6-3 5-7 6-4,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,R32,,,1,,,Mary Mcanally,Alison Stroud,6-3 6-2,,,,,,,,,,,,,,
12-Jun-1967,Beckenham,3,Grass,R32,,,0,,4,Ann Jones,Mary Mcanally,6-3 6-1,,,,,,,,,,,,,,
