Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Apr-1977,Port Washington,3,Carpet,R32,,,0,,4,Jane Stratton,Patricia Shoolman,6-4 6-4,,,,,,,,,,,,,,
4-Apr-1977,Tallahassee,3,,R16,,,0,,,Kaye Hallam,Patricia Shoolman,6-2 6-2,,,,,,,,,,,,,,
4-Apr-1977,Tallahassee,3,,R32,,,1,,,Patricia Shoolman,Jane Stratton,6-2 6-3,,,,,,,,,,,,,,
20-Mar-1977,San Antonio,3,Hard,R32,,,0,,,Nancy Ornstein,Patricia Shoolman,3-6 6-2 6-3,,,,,,,,,,,,,,
7-Mar-1977,Pensacola Futures,3,,R32,,,0,,,Candy Reynolds,Patricia Shoolman,7-5 6-0,,,,,,,,,,,,,,
28-Feb-1977,Jacksonville Futures,3,,R16,,,0,Q,,Iris Riedel Kuhn,Patricia Shoolman,6-1 6-1,,,,,,,,,,,,,,
28-Feb-1977,Jacksonville Futures,3,,R32,,,1,Q,,Patricia Shoolman,Sue Stap,6-3 4-6 6-4,,,,,,,,,,,,,,
14-Feb-1977,Atlanta,3,Carpet,R32,,,0,,LL,Belinda Thompson,Patricia Shoolman,6-1 6-2,,,,,,,,,,,,,,
7-Feb-1977,Columbus Futures,3,Carpet,R32,,,0,,,Marie Pinterova,Patricia Shoolman,6-2 6-0,,,,,,,,,,,,,,
31-Jan-1977,Westchester Futures,3,Carpet,R32,,,0,,LL,Caroline Stoll,Patricia Shoolman,6-1 6-2,,,,,,,,,,,,,,
24-Jan-1977,Long Island Futures,3,Carpet,R16,,,0,,,Yvonne Vermaak,Patricia Shoolman,6-2 6-1,,,,,,,,,,,,,,
24-Jan-1977,Long Island Futures,3,Carpet,R32,,,1,Q,,Patricia Shoolman,Raquel Giscafre,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1974,Raleigh,3,Clay,QF,,,0,,,Patricia Reese,Patricia Shoolman,2-6 6-2 6-4,,,,,,,,,,,,,,
25-Mar-1974,New York,3,Carpet,Q1,,,0,,,Mary Ann Eisel,Patricia Shoolman,6-2 6-0,,,,,,,,,,,,,,
25-Feb-1974,Chicago,3,Carpet,R32,,,0,Q,,Sharon Walsh Pete,Patricia Shoolman,6-1 6-2,,,,,,,,,,,,,,
25-Feb-1974,Chicago,3,Carpet,Q1,,,1,,,Patricia Shoolman,Elly Appel,6-2 6-7 6-4,,,,,,,,,,,,,,
20-Feb-1974,Detroit,3,Carpet,R32,,,0,Q,,Wendy Overton,Patricia Shoolman,6-2 7-6,,,,,,,,,,,,,,
11-Feb-1974,Providence,3,Carpet,R64,,,0,,,Laurie Tenney,Patricia Shoolman,6-3 6-4,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,SF,,,0,,,Kristy Pigeon,Patricia Shoolman,2-6 6-3 7-6,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,QF,,,1,,,Patricia Shoolman,Anne Mette Sorensen,7-6 7-5,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R16,,,1,,,Patricia Shoolman,Mary Struthers,6-7 7-6 6-1,,,,,,,,,,,,,,
4-Feb-1974,Worcester Satellite,3,Carpet,R32,,,1,,,Patricia Shoolman,Adrienne Straub,6-0 6-0,,,,,,,,,,,,,,
27-Aug-1973,US Open,5,Grass,R64,,,0,,,Lesley Hunt,Patricia Shoolman,7-6 6-1,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,F,,,0,,,Betsy Nagelsen,Patricia Shoolman,2-6 6-2 6-0,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,SF,,,1,,,Patricia Shoolman,Rayni Fox,6-4 6-1,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,QF,,,1,,,Patricia Shoolman,Carrie Fleming,7-5 6-4,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,R16,,,1,,,Patricia Shoolman,Joanne Russell,7-5 6-2,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,R32,,,1,,,Patricia Shoolman,Susan Hagey,6-4 6-4,,,,,,,,,,,,,,
