Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jun-1966,Mamaroneck,3,Clay,R16,,,0,,,Adria Fisher,Laura Krieger,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,R16,,,0,,,Doris Delord,Laura Krieger,6-4 6-3,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,R32,,,1,,,Laura Krieger,Carol Gagliano,6-4 6-4,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,R16,,,0,,,Carole Wright,Laura Krieger,6-0 6-1,,,,,,,,,,,,,,
17-May-1965,Armonk,3,,QF,,,0,,,Louise Gonnerman,Laura Krieger,6-2 6-4,,,,,,,,,,,,,,
17-May-1965,Armonk,3,,R16,,,1,,,Laura Krieger,Carol Gagliano,6-2 1-6 6-1,,,,,,,,,,,,,,
2-Jul-1964,Mamaroneck,3,,R16,,,0,,,Alice Christer,Laura Krieger,7-5 7-5,,,,,,,,,,,,,,
2-Jul-1964,Mamaroneck,3,,R32,,,1,,,Laura Krieger,Eileen Rahlens,6-2 7-5,,,,,,,,,,,,,,
8-Jun-1964,Mamaroneck State,3,Clay,R16,,,0,,,Carole Wright,Laura Krieger,6-4 6-0,,,,,,,,,,,,,,
20-Jun-1963,Bronx,3,,QF,,,0,,,Barbara Menoff,Laura Krieger,6-1 6-1,,,,,,,,,,,,,,
20-Jun-1963,Bronx,3,,R16,,,1,,,Laura Krieger,Lillian Odonnell,9-7 6-2,,,,,,,,,,,,,,
10-Jun-1963,Mamaroneck,3,,R16,,,0,,,Sheila Maroshick,Laura Krieger,6-2 6-2,,,,,,,,,,,,,,
6-May-1963,Armonk,3,,R16,,,0,,,Mimi Kanarek,Laura Krieger,6-0 6-1,,,,,,,,,,,,,,
17-Jun-1962,Mamaroneck,3,Clay,R32,,,0,,2,Carmen Lampe,Laura Krieger,6-2 6-2,,,,,,,,,,,,,,
18-Jul-1960,Orange,3,Clay,R32,,,0,,2,Jean Corvino,Laura Krieger,6-2 6-2,,,,,,,,,,,,,,
1-Jun-1959,White Plains,3,,F,,,0,,,Sally Wilson,Laura Krieger,6-4 6-1,,,,,,,,,,,,,,
7-Jul-1958,New Rochelle,3,Clay,QF,,,0,,,Doris Delord,Laura Krieger,6-3 6-0,,,,,,,,,,,,,,
7-Jul-1958,New Rochelle,3,Clay,R16,,,1,,,Laura Krieger,Edna Wiener,6-4 6-1,,,,,,,,,,,,,,
7-Jul-1958,New Rochelle,3,Clay,R32,,,1,,1,Laura Krieger,Carole Wright,W/O,,,,,,,,,,,,,,
