Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Apr-2017,Santa Margherita Di Pula $25K,3,Clay,R32,862,213,0,Q,1,Conny Perrin,Mariya Koryttseva,7-5 6-3,,,,,,,,,,,,,,
14-Nov-2016,Antalya $10K,3,Clay,QF,908,445,0,,2,Pia Konig,Mariya Koryttseva,7-5 4-6 7-6(5),,,,,,,,,,,,,,
14-Nov-2016,Antalya $10K,3,Clay,R16,908,647,1,,5,Mariya Koryttseva,Yana Morderger,6-3 6-4,,,,,,,,,,,,,,
14-Nov-2016,Antalya $10K,3,Clay,R32,908,941,1,,,Mariya Koryttseva,Maryna Chernyshova,6-2 6-3,,,,,,,,,,,,,,
5-Sep-2016,Bucha $10K,3,Clay,F,,428,1,Q,2,Mariya Koryttseva,Alexandra Perper,4-0 RET,,,,,,,,,,,,,,
5-Sep-2016,Bucha $10K,3,Clay,SF,,719,1,Q,8,Mariya Koryttseva,Anastasiya Fedoryshyn,6-3 4-6 6-4,,,,,,,,,,,,,,
5-Sep-2016,Bucha $10K,3,Clay,QF,,631,1,Q,6,Mariya Koryttseva,Veronika Kapshay,6-2 6-2,,,,,,,,,,,,,,
5-Sep-2016,Bucha $10K,3,Clay,R16,,389,1,Q,1,Mariya Koryttseva,Alyona Sotnikova,1-6 6-4 6-1,,,,,,,,,,,,,,
5-Sep-2016,Bucha $10K,3,Clay,R32,,1003,1,Q,,Mariya Koryttseva,Nadiya Kolb,6-1 6-2,,,,,,,,,,,,,,
12-Mar-2012,Poza Rica 25K,3,Hard,R16,196,357,0,8,Q,Zuzana Zlochova,Mariya Koryttseva,7-5 6-1,,,,,,,,,,,,,,
12-Mar-2012,Poza Rica 25K,3,Hard,R32,196,258,1,8,,Mariya Koryttseva,Lenka Wienerova,3-6 6-3 6-1,,,,,,,,,,,,,,
5-Mar-2012,Irapuato 25K,3,Hard,R32,196,531,0,,Q,Gabriela Paz,Mariya Koryttseva,6-0 6-1,,,,,,,,,,,,,,
27-Feb-2012,Acapulco,3,Clay,Q1,198,199,0,,,Veronica Cepede Royg,Mariya Koryttseva,6-3 6-4,0.81,0.0%,6.8%,64.4%,51.1%,34.6%,53.8% (7/13),44.8%,44.3%,1.4%,37.2%,55.6%,57.1% (4/7),
20-Feb-2012,Monterrey,3,Hard,Q1,199,251,0,8,,Romana Caroline Tabak,Mariya Koryttseva,6-2 6-2,0.64,0.0%,11.1%,64.4%,41.4%,25.0%,33.3% (3/9),38.7%,41.0%,0.0%,37.8%,45.8%,25.0% (2/8),
6-Feb-2012,Paris,3,Carpet,Q1,200,43,0,,1,Mona Barthel,Mariya Koryttseva,6-4 6-3,0.71,0.0%,6.0%,70.1%,48.9%,40.0%,50.0% (5/10),42.5%,38.3%,1.7%,13.8%,61.3%,25.0% (3/12),
16-Jan-2012,Australian Open,5,Hard,Q1,177,176,0,,,Maria Elena Camerin,Mariya Koryttseva,7-5 6-3,,,,,,,,,,,,,,
9-Jan-2012,Hobart,3,Hard,Q1,174,104,0,,,Aleksandra Wozniak,Mariya Koryttseva,6-4 2-6 7-6(4),1.03,0.0%,7.4%,72.6%,58.0%,26.9%,42.9% (6/14),51.0%,52.3%,0.9%,41.9%,66.0%,47.4% (9/19),
28-Nov-2011,Dubai 75K,3,Hard,R32,174,65,0,,3,Bojana Jovanovski,Mariya Koryttseva,6-4 6-2,,,,,,,,,,,,,,
17-Oct-2011,Moscow,3,Hard,Q1,144,105,0,,5,Eva Birnerova,Mariya Koryttseva,6-3 7-5,0.83,0.0%,4.3%,60.0%,57.1%,35.7%,53.8% (7/13),45.9%,42.9%,1.6%,33.3%,61.9%,50.0% (3/6),
3-Oct-2011,Beijing,3,Hard,Q1,145,41,0,A,2,Chanelle Scheepers,Mariya Koryttseva,6-2 6-3,,,,,,,,,,,,,,
19-Sep-2011,Guangzhou,3,Hard,R32,138,112,0,,,Iryna Bremond,Mariya Koryttseva,6-1 6-3,,,,,,,,,,,,,,
12-Sep-2011,Tashkent,3,Hard,R32,136,76,0,,4,Anastasija Sevastova,Mariya Koryttseva,6-0 7-6(1),0.77,0.0%,13.4%,62.7%,45.2%,36.0%,45.5% (5/11),43.2%,44.6%,1.5%,36.8%,55.6%,50.0% (3/6),
29-Aug-2011,US Open,5,Hard,Q2,142,165,0,26,,Melinda Czink,Mariya Koryttseva,2-6 6-3 6-4 (wp),0.99,1.2%,12.8%,69.8%,66.7%,19.2%,57.1% (8/14),49.5%,47.1%,0.0%,40.8%,61.3%,66.7% (6/9),
29-Aug-2011,US Open,5,Hard,Q1,142,759,1,26,,Mariya Koryttseva,Katalin Marosi,4-6 6-0 6-3,1.23,2.7%,10.7%,69.3%,71.2%,21.7%,20.0% (1/5),55.1%,54.2%,1.2%,46.0%,66.7%,66.7% (8/12),
18-Jul-2011,Baku,3,Hard,SF,165,3,0,,1,Vera Zvonareva,Mariya Koryttseva,6-1 6-2,0.64,0.0%,14.0%,62.0%,38.7%,10.5%,33.3% (4/12),36.0%,46.2%,0.0%,26.1%,75.0%,100.0% (3/3),
18-Jul-2011,Baku,3,Hard,QF,165,75,1,,,Mariya Koryttseva,Kateryna Bondarenko,7-5 6-4,1.20,0.0%,7.5%,64.2%,69.8%,29.2%,54.5% (6/11),54.5%,53.8%,0.0%,48.9%,65.0%,63.6% (7/11),
18-Jul-2011,Baku,3,Hard,R16,165,88,1,,,Mariya Koryttseva,Anastasia Yakimova,6-2 7-5,1.24,1.7%,6.8%,71.2%,61.9%,35.3%,33.3% (2/6),55.5%,56.7%,0.0%,37.9%,74.2%,77.8% (7/9),
18-Jul-2011,Baku,3,Hard,R32,165,60,1,,6,Mariya Koryttseva,Elena Baltacha,6-1 7-5,1.28,1.5%,4.4%,72.1%,69.4%,31.6%,50.0% (2/4),55.6%,52.7%,0.0%,42.5%,64.7%,46.2% (6/13),
4-Jul-2011,Budapest,3,Clay,Q1,170,292,0,1,,Olga Puchkova,Mariya Koryttseva,6-3 5-7 6-2,0.91,0.0%,6.1%,64.6%,51.6%,45.7%,57.9% (11/19),47.9%,46.1%,0.0%,47.8%,44.2%,66.7% (6/9),
20-Jun-2011,Wimbledon,5,Grass,Q2,177,139,0,,14,Stephanie Foretz Gacon,Mariya Koryttseva,4-6 6-4 8-6,,,,,,,,,,,,,,
20-Jun-2011,Wimbledon,5,Grass,Q1,177,196,1,,A,Mariya Koryttseva,Laura Siegemund,6-4 7-5,,,,,,,,,,,,,,
6-Jun-2011,Copenhagen,3,Hard,Q2,186,335,0,4,,Johanna Konta,Mariya Koryttseva,6-3 3-0 RET,0.32,0.0%,14.3%,60.0%,52.4%,35.7%,25.0% (1/4),32.8%,17.2%,0.0%,10.0%,33.3%,- (0/0),
6-Jun-2011,Copenhagen,3,Hard,Q1,186,307,1,4,,Mariya Koryttseva,Nadejda Guskova,6-2 6-2,1.59,7.7%,7.7%,69.2%,75.0%,43.8%,87.5% (7/8),60.0%,55.2%,0.0%,48.5%,64.0%,38.5% (5/13),
23-May-2011,Roland Garros,5,Clay,Q2,198,129,0,,13,Yung Jan Chan,Mariya Koryttseva,6-2 5-7 9-7 (wp),0.87,1.8%,9.2%,73.4%,48.8%,31.0%,8.3% (1/12),46.5%,48.8%,0.0%,46.5%,59.1%,37.5% (9/24),
23-May-2011,Roland Garros,5,Clay,Q1,198,213,1,,,Mariya Koryttseva,Lenka Jurikova,6-2 7-6(6) (wp),1.16,0.0%,12.7%,68.3%,58.1%,50.0%,55.6% (5/9),53.4%,51.8%,1.2%,46.3%,61.3%,37.5% (6/16),
25-Apr-2011,Chiasso 25K,3,Clay,SF,210,94,0,,1,Andrea Hlavackova,Mariya Koryttseva,6-3 6-3,,,,,,,,,,,,,,
25-Apr-2011,Chiasso 25K,3,Clay,QF,210,389,1,,Q,Mariya Koryttseva,Anne Schaefer,6-4 6-0,,,,,,,,,,,,,,
25-Apr-2011,Chiasso 25K,3,Clay,R16,210,237,1,,Q,Mariya Koryttseva,Claire Feuerstein,6-3 6-2,,,,,,,,,,,,,,
25-Apr-2011,Chiasso 25K,3,Clay,R32,210,223,1,,,Mariya Koryttseva,Catalina Castano,6-2 6-3,,,,,,,,,,,,,,
