Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Mar-1980,Carlsbad,3,Hard,Q1,,,0,,,Carol Baily,Cynthia Ashling,W/O,,,,,,,,,,,,,,
28-Aug-1979,US Open,5,Hard,Q1,,,0,,,Amanda Tobin,Cynthia Ashling,7-6(2) 6-2,,,,,,,,,,,,,,
13-Aug-1979,Toronto,3,Hard,Q2,,,0,,,Lisa Doherty,Cynthia Ashling,6-2 6-1,,,,,,,,,,,,,,
13-Aug-1979,Toronto,3,Hard,Q1,,,1,,,Cynthia Ashling,Penny Moor,6-3 6-3,,,,,,,,,,,,,,
5-Mar-1979,Fort Myers Futures,3,,Q2,,,0,,,Candy Reynolds,Cynthia Ashling,6-3 7-6,,,,,,,,,,,,,,
5-Mar-1979,Fort Myers Futures,3,,Q1,,,1,,,Cynthia Ashling,Jeske Van Erven,6-1 2-6 7-6,,,,,,,,,,,,,,
25-Feb-1979,Roanoke Futures,3,,R32,,,0,,Q,Elise Burgin,Cynthia Ashling,7-6 6-2,,,,,,,,,,,,,,
19-Feb-1979,Atlanta Futures,3,Carpet,Q1,,,0,,LL,Maria Teresa Nasuelli,Cynthia Ashling,6-2 6-3,,,,,,,,,,,,,,
5-Feb-1979,Montreal Futures,3,Carpet,Q1,,,0,,,Marcella Mesker,Cynthia Ashling,6-2 6-1,,,,,,,,,,,,,,
29-Jan-1979,Toronto Futures,3,Carpet,Q1,,,0,,,Iva Budarova,Cynthia Ashling,6-2 6-2,,,,,,,,,,,,,,
30-Oct-1978,Buenos Aires,3,Clay,R32,,,0,,,Carrie Meyer,Cynthia Ashling,6-1 6-1,,,,,,,,,,,,,,
23-Oct-1978,Filderstadt,3,Carpet,R32,,,0,,,Tanya Harford,Cynthia Ashling,6-2 6-2,,,,,,,,,,,,,,
16-Oct-1978,Brighton,3,Carpet,Q2,,,0,,,Heidi Eisterlehner,Cynthia Ashling,3-6 6-3 6-1,,,,,,,,,,,,,,
16-Oct-1978,Brighton,3,Carpet,Q1,,,1,,,Cynthia Ashling,Debbie Morgan,6-2 6-2,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,Q1,,,0,,,Naoko Sato,Cynthia Ashling,6-3 3-6 6-4,,,,,,,,,,,,,,
14-May-1978,Los Angeles Sectionals,3,,R32,,,0,,,Kelly Henry,Cynthia Ashling,6-0 6-1,,,,,,,,,,,,,,
