Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Sep-2013,Varna 10K,3,Clay,R32,749,735,0,,,Patricia Maria Tig,Anna Koval,6-4 4-6 6-4,,,,,,,,,,,,,,
29-Jul-2013,Savitaipale 10K,3,Clay,R16,813,707,0,,4,Julia Valetova,Anna Koval,6-3 4-6 6-4,,,,,,,,,,,,,,
29-Jul-2013,Savitaipale 10K,3,Clay,R32,813,1018,1,,,Anna Koval,Paulina Czarnik,7-6(5) 5-7 6-2,,,,,,,,,,,,,,
22-Jul-2013,Tampere 10K,3,Clay,SF,816,776,0,,,Liubov Vasilyeva,Anna Koval,6-4 7-5,,,,,,,,,,,,,,
22-Jul-2013,Tampere 10K,3,Clay,QF,816,874,1,,Q,Anna Koval,Nina Zander,7-6(2) 1-6 6-4,,,,,,,,,,,,,,
22-Jul-2013,Tampere 10K,3,Clay,R16,816,713,1,,4,Anna Koval,Julia Valetova,6-1 6-2,,,,,,,,,,,,,,
22-Jul-2013,Tampere 10K,3,Clay,R32,816,870,1,,,Anna Koval,Emma Flood,6-7(3) 6-4 7-5,,,,,,,,,,,,,,
24-Jun-2013,Shymkent 10K,3,Clay,QF,839,366,0,6,1,Margarita Lazareva,Anna Koval,7-6(4) 6-1,,,,,,,,,,,,,,
24-Jun-2013,Shymkent 10K,3,Clay,R16,839,1160,1,6,,Anna Koval,Anastasiya Shestakova,7-5 7-5,,,,,,,,,,,,,,
24-Jun-2013,Shymkent 10K,3,Clay,R32,839,,1,6,,Anna Koval,Dariya Berezhnaya,3-6 6-2 7-5,,,,,,,,,,,,,,
17-Jun-2013,Almaty 10K,3,Clay,QF,839,556,0,7,3,Kamila Kerimbayeva,Anna Koval,6-2 6-4,,,,,,,,,,,,,,
17-Jun-2013,Almaty 10K,3,Clay,R16,839,1036,1,7,,Anna Koval,Maya Gaverova,6-3 6-4,,,,,,,,,,,,,,
17-Jun-2013,Almaty 10K,3,Clay,R32,839,1026,1,7,,Anna Koval,Alexandra Grinchishina,6-1 2-6 7-5,,,,,,,,,,,,,,
20-May-2013,Sharm El Sheikh 10K,3,Hard,R16,873,723,0,,6,Barbara Bonic,Anna Koval,5-7 7-6(6) 6-1,,,,,,,,,,,,,,
20-May-2013,Sharm El Sheikh 10K,3,Hard,R32,873,,1,,,Anna Koval,Annika Sillanpaa,6-1 6-1,,,,,,,,,,,,,,
13-May-2013,Sharm El Sheikh 10K,3,Hard,R16,872,811,0,,8,Tess Sugnaux,Anna Koval,6-2 6-2,,,,,,,,,,,,,,
13-May-2013,Sharm El Sheikh 10K,3,Hard,R32,872,833,1,,SE,Anna Koval,Ana Veselinovic,2-6 6-4 7-5,,,,,,,,,,,,,,
18-Feb-2013,Moscow 25K,3,Hard,R16,,298,0,WC,8,Sofia Shapatava,Anna Koval,6-1 6-3,,,,,,,,,,,,,,
18-Feb-2013,Moscow 25K,3,Hard,R32,,359,1,WC,,Anna Koval,Lesley Kerkhove,2-6 6-1 6-4,,,,,,,,,,,,,,
21-Jan-2013,Eilat 10K,3,Hard,R32,,439,0,,,Mayya Katsitadze,Anna Koval,7-6(11) 7-5,,,,,,,,,,,,,,
30-Jul-2012,Moscow 25K,3,Clay,R32,,435,0,WC,,Daria Mironova,Anna Koval,6-4 6-3,,,,,,,,,,,,,,
16-Jul-2012,Donetsk 50K,3,Hard,R32,,310,0,Q,,Zuzana Zlochova,Anna Koval,7-6(0) 6-3,,,,,,,,,,,,,,
