Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Feb-2016,Cuernavaca $25K,3,Hard,R16,,824,0,WC,Q,Nicole Coopersmith,Daniela Morales Beckmann,6-2 6-4,,,,,,,,,,,,,,
15-Feb-2016,Cuernavaca $25K,3,Hard,R32,,768,1,WC,,Daniela Morales Beckmann,Alexandra Riley,6-2 7-5,,,,,,,,,,,,,,
22-Jun-2015,Manzanillo $10K,3,Hard,R32,,870,0,WC,,Mariaryeni Gutierrez,Daniela Morales Beckmann,4-6 7-5 6-3,,,,,,,,,,,,,,
15-Jun-2015,Manzanillo $10K,3,Hard,R16,,718,0,WC,,Daniela Seguel,Daniela Morales Beckmann,6-0 6-0,,,,,,,,,,,,,,
15-Jun-2015,Manzanillo $10K,3,Hard,R32,,968,1,WC,,Daniela Morales Beckmann,Maria Patrascu,6-2 7-6(4),,,,,,,,,,,,,,
8-Jun-2015,Manzanillo $10K,3,Hard,R32,,823,0,WC,,Dasha Ivanova,Daniela Morales Beckmann,6-3 6-1,,,,,,,,,,,,,,
1-Jun-2015,Manzanillo $10K,3,Hard,QF,,,0,WC,WC,Giuliana Olmos,Daniela Morales Beckmann,2-6 6-1 6-4,,,,,,,,,,,,,,
1-Jun-2015,Manzanillo $10K,3,Hard,R16,,831,1,WC,,Daniela Morales Beckmann,Dasha Ivanova,6-4 0-6 6-1,,,,,,,,,,,,,,
1-Jun-2015,Manzanillo $10K,3,Hard,R32,,1032,1,WC,,Daniela Morales Beckmann,Adriana Guzman,6-2 6-0,,,,,,,,,,,,,,
