Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-May-2018,Incheon $25K,3,Hard,R32,,623,0,WC,,So Ra Lee,So Hee Jung,3-6 6-4 6-3,,,,,,,,,,,,,,
12-Jun-2017,Gimcheon $15K,3,Hard,R16,,484,0,WC,3,Ji Hee Choi,So Hee Jung,6-3 4-6 7-6(1),,,,,,,,,,,,,,
12-Jun-2017,Gimcheon $15K,3,Hard,R32,,934,1,WC,WC,So Hee Jung,Yu Jin Ahn,0-6 6-2 7-6(6),,,,,,,,,,,,,,
29-May-2017,Sangju $15K,3,Hard,R16,,357,0,Q,1,Sunam Jeong,So Hee Jung,6-1 7-5,,,,,,,,,,,,,,
29-May-2017,Sangju $15K,3,Hard,R32,,1226,1,Q,,So Hee Jung,Ho Ching Wu,6-3 4-6 7-6(7),,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,R32,,1246,0,WC,Q,Sung Hee Kim,So Hee Jung,6-2 6-3,,,,,,,,,,,,,,
11-Jul-2016,Gimcheon $10K,3,Hard,R32,,301,0,Q,1,So Ra Lee,So Hee Jung,7-5 6-3,,,,,,,,,,,,,,
16-May-2016,Goyang $25K,3,Hard,R16,,474,0,Q,,Sung Hee Han,So Hee Jung,3-6 6-2 6-2,,,,,,,,,,,,,,
16-May-2016,Goyang $25K,3,Hard,R32,,412,1,Q,6,So Hee Jung,Chieh Yu Hsu,4-6 6-4 7-6(2),,,,,,,,,,,,,,
7-Sep-2015,Yeongwol $10K,3,Hard,R32,,1002,0,,,Sunam Jeong,So Hee Jung,7-5 6-2,,,,,,,,,,,,,,
31-Aug-2015,Yeongwol $10K,3,Hard,R16,,653,0,,7,Mizuno Kijima,So Hee Jung,3-6 6-2 6-3,,,,,,,,,,,,,,
31-Aug-2015,Yeongwol $10K,3,Hard,R32,,1241,1,,Q,So Hee Jung,Se Hyun Kim,4-6 6-3 6-0,,,,,,,,,,,,,,
24-Aug-2015,Gimcheon $10K,3,Hard,R32,,653,0,WC,,Seung Yeon Hong,So Hee Jung,6-2 6-1,,,,,,,,,,,,,,
17-Aug-2015,Gimcheon $10K,3,Hard,R32,,796,0,Q,,Siqi Cao,So Hee Jung,6-0 6-0,,,,,,,,,,,,,,
10-Aug-2015,Gimcheon $10K,3,Hard,R32,,433,0,Q,4,Ji Hee Choi,So Hee Jung,6-3 6-2,,,,,,,,,,,,,,
24-Jun-2013,Gimcheon 10K,3,Hard,R32,,,0,Q,,Ye Ji Mun,So Hee Jung,6-1 6-4,,,,,,,,,,,,,,
5-Sep-2011,Yeong Wol 10K,3,Hard,R32,,,0,LL,Q,Mi Rae Ham,So Hee Jung,5-7 6-0 7-5,,,,,,,,,,,,,,
