Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1967,Hamilton,3,,QF,,,0,,,Jean French,Barbara Hughes,4-6 2-2 RET,,,,,,,,,,,,,,
8-Aug-1966,Halifax,3,,SF,,,0,,,Faye Urban,Barbara Hughes,6-2 6-0,,,,,,,,,,,,,,
15-Nov-1964,Coral Beach,3,,SF,,,0,,,Carmen Lampe,Barbara Hughes,6-2 6-3,,,,,,,,,,,,,,
15-Nov-1964,Coral Beach,3,,QF,,,1,,,Barbara Hughes,Eleanor Blair,6-4 4-6 6-1,,,,,,,,,,,,,,
9-Nov-1964,Bermuda,3,,SF,,,0,,,Jean French,Barbara Hughes,6-3 6-4,,,,,,,,,,,,,,
9-Nov-1964,Bermuda,3,,QF,,,1,,,Barbara Hughes,J Kristensen,6-1 6-2,,,,,,,,,,,,,,
11-Nov-1963,Coral Beach,3,,F,,,0,,,Barbara Scofield,Barbara Hughes,6-1 6-2,,,,,,,,,,,,,,
4-Nov-1963,Hamilton,3,,F,,,0,,,Barbara Scofield,Barbara Hughes,6-1 6-1,,,,,,,,,,,,,,
5-Aug-1963,Quebec,3,,QF,,,0,,,Simone Jolicoeur,Barbara Hughes,6-3 4-6 6-3,,,,,,,,,,,,,,
5-Aug-1959,Quebec City,3,,R32,,,0,,,Mariette Laframboise,Barbara Hughes,14-12 6-1,,,,,,,,,,,,,,
