Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Feb-2013,Sydney 10K,3,Hard,R32,778,732,0,,,Abbie Myers,Nicola Slater,6-7(3) 6-3 7-5,,,,,,,,,,,,,,
18-Feb-2013,Mildura 25K,3,Grass,R32,783,908,0,Q,Q,Jing Jing Lu,Nicola Slater,7-5 3-6 6-3,,,,,,,,,,,,,,
1-Oct-2012,Gainesville FL 10K,3,Clay,R32,770,750,0,,,Yana Koroleva,Nicola Slater,6-4 7-6(8),,,,,,,,,,,,,,
24-Sep-2012,Amelia Island FL 10K,3,Clay,R32,777,497,0,,7,Yuuki Tanaka,Nicola Slater,0-6 6-0 6-4,,,,,,,,,,,,,,
23-Jul-2012,Wrexham 25K,3,Hard,R32,954,450,0,WC,,Melanie Klaffner,Nicola Slater,6-3 6-1,,,,,,,,,,,,,,
16-Jul-2012,Woking-Foxhills 25K,3,Hard,R16,963,301,0,Q,8,Diana Marcinkevica,Nicola Slater,6-0 7-5,,,,,,,,,,,,,,
16-Jul-2012,Woking-Foxhills 25K,3,Hard,R32,963,407,1,Q,,Nicola Slater,Emily Webley Smith,5-7 6-4 6-4,,,,,,,,,,,,,,
2-Jul-2012,Denain 25K,3,Clay,R32,771,269,0,Q,4,Tadeja Majeric,Nicola Slater,6-0 6-1,,,,,,,,,,,,,,
18-Jun-2012,Lenzerheide 25K,3,Clay,R16,771,293,0,LL,6,Ana Vrljic,Nicola Slater,6-3 6-0,,,,,,,,,,,,,,
18-Jun-2012,Lenzerheide 25K,3,Clay,R32,771,462,1,LL,Q,Nicola Slater,Nuria Parrizas Diaz,6-4 7-6(2),,,,,,,,,,,,,,
21-May-2012,Sumter SC 10K,3,Hard,R16,755,530,0,,4,Cecilia Costa Melgar,Nicola Slater,6-1 0-6 7-6(3),,,,,,,,,,,,,,
21-May-2012,Sumter SC 10K,3,Hard,R32,755,873,1,,Q,Nicola Slater,Brooke Austin,6-3 4-6 6-3,,,,,,,,,,,,,,
14-May-2012,Landisville PA 10K,3,Hard,R32,747,582,0,,8,Di Zhao,Nicola Slater,7-5 6-3,,,,,,,,,,,,,,
17-Oct-2011,Rock Hill SC 25K,3,Hard,R32,654,85,0,Q,1,Romina Oprandi,Nicola Slater,6-2 6-3,,,,,,,,,,,,,,
4-Jul-2011,Waterloo 50K,3,Clay,R16,866,307,0,Q,,Julia Boserup,Nicola Slater,6-1 6-0,,,,,,,,,,,,,,
4-Jul-2011,Waterloo 50K,3,Clay,R32,866,291,1,Q,8,Nicola Slater,Wen Hsin Hsu,6-1 7-6(5),,,,,,,,,,,,,,
27-Jun-2011,Buffalo NY 10K,3,Clay,R16,845,971,0,,WC,Anna Mamalat,Nicola Slater,4-6 6-0 6-3,,,,,,,,,,,,,,
27-Jun-2011,Buffalo NY 10K,3,Clay,R32,845,603,1,,8,Nicola Slater,Angelina Gabueva,6-2 1-6 6-3,,,,,,,,,,,,,,
30-May-2011,Hilton Head Island SC 10K,3,Hard,R32,817,624,0,,7,Jan Abaza,Nicola Slater,6-7(3) 6-1 6-0,,,,,,,,,,,,,,
23-May-2011,Sumter SC 10K,3,Hard,QF,817,573,0,6,2,Bojana Bobusic,Nicola Slater,6-1 6-0,,,,,,,,,,,,,,
23-May-2011,Sumter SC 10K,3,Hard,R16,817,,1,6,Q,Nicola Slater,Kate Vialle,6-1 6-3,,,,,,,,,,,,,,
23-May-2011,Sumter SC 10K,3,Hard,R32,817,,1,6,,Nicola Slater,Martina Frantova,6-1 6-4,,,,,,,,,,,,,,
16-May-2011,Landisville PA 10K,3,Hard,R32,812,660,0,,6,Anastasia Kharchenko,Nicola Slater,7-6(5) 6-1,,,,,,,,,,,,,,
8-Nov-2010,Antalya 10K,3,Hard,R32,840,,0,Q,SE,Martina Balogova,Nicola Slater,6-2 6-0,,,,,,,,,,,,,,
1-Nov-2010,Antalya 10K,3,Hard,QF,837,647,0,Q,8,Vlada Ekshibarova,Nicola Slater,6-2 6-1,,,,,,,,,,,,,,
1-Nov-2010,Antalya 10K,3,Hard,R16,837,,1,Q,,Nicola Slater,Ani Amiraghyan,6-3 6-3,,,,,,,,,,,,,,
1-Nov-2010,Antalya 10K,3,Hard,R32,837,452,1,Q,2,Nicola Slater,Nigina Abduraimova,7-5 6-0,,,,,,,,,,,,,,
18-Oct-2010,Antalya 10K,3,Clay,SF,944,817,0,,,Polina Vinogradova,Nicola Slater,6-0 6-4,,,,,,,,,,,,,,
18-Oct-2010,Antalya 10K,3,Clay,QF,944,932,1,,,Nicola Slater,Sofiya Kovalets,4-6 6-3 6-2,,,,,,,,,,,,,,
18-Oct-2010,Antalya 10K,3,Clay,R16,944,,1,,,Nicola Slater,Dariya Berezhnaya,6-0 6-1,,,,,,,,,,,,,,
18-Oct-2010,Antalya 10K,3,Clay,R32,944,749,1,,7,Nicola Slater,Syna Kayser,7-5 7-6(5),,,,,,,,,,,,,,
11-Oct-2010,Antalya 10K,3,Clay,R32,939,712,0,,6,Karin Morgosova,Nicola Slater,6-4 6-4,,,,,,,,,,,,,,
4-Oct-2010,Antalya 10K,3,Clay,R32,902,714,0,,,Cristina Dinu,Nicola Slater,6-3 7-5,,,,,,,,,,,,,,
27-Sep-2010,Antalya 10K,3,Clay,R32,891,,0,,Q,Sandy Marti,Nicola Slater,5-7 6-2 7-5,,,,,,,,,,,,,,
21-Jun-2010,Cleveland OH 10K,3,Clay,QF,934,571,0,,5,Yuliana Lizarazo,Nicola Slater,7-5 6-3,,,,,,,,,,,,,,
21-Jun-2010,Cleveland OH 10K,3,Clay,R16,934,491,1,,1,Nicola Slater,Diana Arutyunova,6-4 5-7 6-3,,,,,,,,,,,,,,
21-Jun-2010,Cleveland OH 10K,3,Clay,R32,934,,1,,Q,Nicola Slater,Whitney Jones,7-6(6) 6-2,,,,,,,,,,,,,,
14-Jun-2010,Mount Pleasant SC 10K,3,Clay,R32,939,515,0,Q,6,Piia Suomalainen,Nicola Slater,3-6 6-3 7-5,,,,,,,,,,,,,,
31-May-2010,Hilton Head Island SC 10K,3,Hard,R16,1037,449,0,WC,3,Yana Koroleva,Nicola Slater,6-2 6-1,,,,,,,,,,,,,,
31-May-2010,Hilton Head Island SC 10K,3,Hard,R32,1037,923,1,WC,,Nicola Slater,Lauren Herring,6-0 6-0,,,,,,,,,,,,,,
24-May-2010,Sumter SC 10K,3,Hard,QF,1037,544,0,,5,Piia Suomalainen,Nicola Slater,6-1 6-1,,,,,,,,,,,,,,
24-May-2010,Sumter SC 10K,3,Hard,R16,1037,498,1,,3,Nicola Slater,Ashley Weinhold,7-5 6-1,,,,,,,,,,,,,,
24-May-2010,Sumter SC 10K,3,Hard,R32,1037,,1,,Q,Nicola Slater,Ashley Murdock,6-2 6-4,,,,,,,,,,,,,,
12-Oct-2009,Cleveland OH 10K,3,Clay,R16,1088,1000,0,,,Svetlana Krivencheva,Nicola Slater,6-7(5) 6-4 RET,,,,,,,,,,,,,,
12-Oct-2009,Cleveland OH 10K,3,Clay,R32,1088,1059,1,,,Nicola Slater,Hilary Toole,6-4 6-4,,,,,,,,,,,,,,
13-Jul-2009,Frinton 10K,3,Grass,R16,,486,0,WC,2,Anna Smith,Nicola Slater,6-3 6-3,,,,,,,,,,,,,,
13-Jul-2009,Frinton 10K,3,Grass,R32,,,1,WC,WC,Nicola Slater,Hannah James,6-4 6-1,,,,,,,,,,,,,,
6-Jul-2009,Felixstowe 10K,3,Grass,R16,,950,0,WC,,Tammi Patterson,Nicola Slater,7-6(6) 6-1,,,,,,,,,,,,,,
6-Jul-2009,Felixstowe 10K,3,Grass,R32,,992,1,WC,Q,Nicola Slater,Olivia Smith,7-5 6-4,,,,,,,,,,,,,,
1-Jun-2009,Hilton Head Island SC 10K,3,Hard,R32,,625,0,,7,Anda Perianu,Nicola Slater,6-0 6-2,,,,,,,,,,,,,,
25-May-2009,Sumter SC 10K,3,Hard,R16,,583,0,,5,Dominika Dieskova,Nicola Slater,6-2 6-3,,,,,,,,,,,,,,
25-May-2009,Sumter SC 10K,3,Hard,R32,,968,1,,,Nicola Slater,Alexandra Anghelescu,7-5 6-3,,,,,,,,,,,,,,
27-Apr-2009,Buenos Aires 10K,3,Clay,R32,,855,0,Q,,Estefania Donnet,Nicola Slater,7-5 6-3,,,,,,,,,,,,,,
20-Apr-2009,Buenos Aires 10K,3,Clay,R16,,411,0,Q,2,Tatiana Bua,Nicola Slater,6-3 6-2,,,,,,,,,,,,,,
20-Apr-2009,Buenos Aires 10K,3,Clay,R32,,,1,Q,WC,Nicola Slater,Andrea Paredes,6-0 6-0,,,,,,,,,,,,,,
12-Jan-2009,Glasgow 10K,3,Hard,R32,,467,0,WC,7,Naomi Broady,Nicola Slater,6-2 6-1,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,SF,,667,0,Q,,Theresa Logar,Nicola Slater,6-2 6-3,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,QF,,371,1,Q,3,Nicola Slater,Maria Fernanda Alvarez Teran,6-3 6-4,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,R16,,719,1,Q,,Nicola Slater,Brittany Sheed,6-1 6-0,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,R32,,564,1,Q,7,Nicola Slater,Tomoko Dokei,6-2 6-2,,,,,,,,,,,,,,
5-May-2008,Irapuato 25K,3,Hard,R32,,287,0,Q,6,Frederica Piedade,Nicola Slater,6-2 6-3,,,,,,,,,,,,,,
14-Apr-2008,Mazatlan 10K,3,Hard,R32,,486,0,Q,2,Ana Clara Duarte,Nicola Slater,6-7(4) 7-5 6-2,,,,,,,,,,,,,,
