Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1981,Braunschweig,3,Clay,R32,,,0,,,Andrea Schonherr,Katrin Pohmann,7-6 6-4,,,,,,,,,,,,,,
18-May-1981,Berlin,3,Clay,Q2,,,0,,,Linda Geeves,Katrin Pohmann,6-2 4-6 6-3,,,,,,,,,,,,,,
18-May-1981,Berlin,3,Clay,Q1,,,1,,,Katrin Pohmann,Karen Gulley,6-3 6-3,,,,,,,,,,,,,,
27-Aug-1980,Stuttgart,3,,R32,,,0,,,Gabriela Dinu,Katrin Pohmann,6-4 3-6 6-1,,,,,,,,,,,,,,
24-Jul-1980,Reutlingen,3,Clay,QF,,,0,,,Helga Masthoff,Katrin Pohmann,6-1 6-0,,,,,,,,,,,,,,
24-Jul-1980,Reutlingen,3,Clay,R16,,,1,,,Katrin Pohmann,Andrea Schonherr,6-1 6-0,,,,,,,,,,,,,,
24-Jul-1980,Reutlingen,3,Clay,R32,,,1,,,Katrin Pohmann,Gabi Rosenmeyer,6-1 6-0,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,R32,,,0,,,Carmen Perea Alcala,Katrin Pohmann,6-3 6-0,,,,,,,,,,,,,,
25-Jun-1980,Berlin,3,Clay,R16,,,0,,,Marianne Van Der Torre,Katrin Pohmann,6-3 6-3,,,,,,,,,,,,,,
25-Jun-1980,Berlin,3,Clay,R32,,,1,,,Katrin Pohmann,Gabriela Dinu,3-6 6-4 6-4,,,,,,,,,,,,,,
22-May-1980,Hamburg,3,,QF,,,0,,,Helga Lutten,Katrin Pohmann,6-2 7-6,,,,,,,,,,,,,,
22-May-1980,Hamburg,3,,R16,,,1,,,Katrin Pohmann,Sabine Muller,6-1 6-2,,,,,,,,,,,,,,
22-May-1980,Hamburg,3,,R32,,,1,,,Katrin Pohmann, Hollensteiner,6-2 6-4,,,,,,,,,,,,,,
10-Mar-1980,Boblingen,3,Carpet,R32,,,0,,,Karin Stampfli,Katrin Pohmann,6-1 6-2,,,,,,,,,,,,,,
17-Apr-1978,Nice,3,,R32,,,0,,,Maria Victoria Baldovinos Cibeira,Katrin Pohmann,6-3 6-1,,,,,,,,,,,,,,
5-Apr-1978,Monte Carlo,3,Clay,R64,,,0,,,Martine Burreau,Katrin Pohmann,4-6 6-4 6-1,,,,,,,,,,,,,,
29-Mar-1978,Barcelona Real,3,Clay,R16,,,0,,,Iris Riedel Kuhn,Katrin Pohmann,6-0 6-3,,,,,,,,,,,,,,
31-Jan-1978,Bremen,3,Carpet,R32,,,0,,,Christiane Jolissaint,Katrin Pohmann,7-6 7-5,,,,,,,,,,,,,,
4-Jul-1977,Berlin,3,Clay,R16,,,0,,,Heidi Eisterlehner,Katrin Pohmann,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1977,Berlin,3,Clay,R32,,,1,,,Katrin Pohmann,Cornelia Dries,6-3 6-1,,,,,,,,,,,,,,
5-Jul-1976,Braunschweig,3,Clay,R32,,,0,,,Heidi Eisterlehner,Katrin Pohmann,6-0 6-0,,,,,,,,,,,,,,
5-Jan-1976,Bremen,3,Carpet,QF,,,0,,,Sylvia Hanika,Katrin Pohmann,6-4 7-6,,,,,,,,,,,,,,
5-Jan-1976,Bremen,3,Carpet,R16,,,1,,,Katrin Pohmann,Dagmar Hellwegen,3-6 7-5 6-1,,,,,,,,,,,,,,
2-Jul-1973,Travemunde,3,Clay,R32,,,0,,,Ruth Stenzel,Katrin Pohmann,3-6 6-4 7-5,,,,,,,,,,,,,,
