Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jun-1931,Westfield,3,,QF,,,0,,,Grace Surber,Audrey Ayers,6-3 6-2,,,,,,,,,,,,,,
15-Jun-1931,Westfield,3,,R16,,,1,,,Audrey Ayers,Billie Plumer,7-5 6-4,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R16,,,0,,,Carolyn Roberts,Audrey Ayers,6-4 6-1,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R32,,,1,,,Audrey Ayers,Mrs Edward Graham,6-3 6-2,,,,,,,,,,,,,,
16-Jun-1930,Westfield,3,,R64,,,0,,,Martha Havemeyer,Audrey Ayers,6-4 6-1,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,0,,,Alice Francis,Audrey Ayers,6-0 6-1,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Natl Girls,3,Grass,R16,,,0,,,Helen Marlowe,Audrey Ayers,6-1 6-1,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Natl Girls,3,Grass,R32,,,1,,,Audrey Ayers,Phyllis Bowes,6-1 6-0,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,QF,,,0,,,Martha Havemeyer,Audrey Ayers,8-6 6-1,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R16,,,1,,,Audrey Ayers,Caroma Winn,UNK,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R32,,,1,,,Audrey Ayers,Perionne Whittaker,6-2 6-4,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,0,,,Carolyn Roberts,Audrey Ayers,6-4 6-0,,,,,,,,,,,,,,
18-Jun-1928,Westfield,3,Grass,R32,,,0,,,Clara Greenspan,Audrey Ayers,6-1 6-0,,,,,,,,,,,,,,
