Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jun-1975,Roland Garros,5,Clay,Q1,,,0,,,Elvira Weisenberger,Michele Mizen,W/O,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,Q1,,,0,,,Silvana Belardinelli,Michele Mizen,3-6 6-3 6-4,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,Q3,,,0,,,Patricia Bostrom,Michele Mizen,6-3 6-0,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,Q2,,,1,,,Michele Mizen,Susanne Korpas,7-5 6-3,,,,,,,,,,,,,,
24-May-1971,Roland Garros,5,Clay,Q2,,,0,,,Sharon Van Brandis,Michele Mizen,W/O,,,,,,,,,,,,,,
5-Oct-1970,Paris Closed,3,Clay,R16,,,0,,,Evelyne Terras,Michele Mizen,6-1 6-3,,,,,,,,,,,,,,
25-May-1970,Roland Garros,5,Clay,Q2,,,0,,,Ana Maria Arias,Michele Mizen,5-7 15-13 6-1,,,,,,,,,,,,,,
6-Oct-1969,Nice Natls,3,Clay,Q1,,,0,,,Daniele Bouteleux,Michele Mizen,6-4 6-2,,,,,,,,,,,,,,
2-Oct-1966,Bordeaux,3,Clay,Q1,,,0,,,Rosie Reyes,Michele Mizen,6-2 6-2,,,,,,,,,,,,,,
30-May-1966,Roland Garros Consolation,3,Clay,R32,,,0,,,Madeleine Pegel,Michele Mizen,W/O,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R128,,,0,,,Dorothy Knode,Michele Mizen,7-5 6-0,,,,,,,,,,,,,,
3-Oct-1965,Cannes,3,Clay,Q1,,,0,,,Jacqueline Morales,Michele Mizen,7-5 4-6 6-0,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R64,,,0,,,Trish Mcclenaughan,Michele Mizen,6-0 6-4,,,,,,,,,,,,,,
24-Apr-1965,Paris,3,Clay,R32,,,0,,,Carol Sherriff,Michele Mizen,W/O,,,,,,,,,,,,,,
3-Oct-1964,Aix-En-Provence Nationals,3,Clay,QF,,,0,,,Francoise Durr,Michele Mizen,6-3 6-0,,,,,,,,,,,,,,
3-Oct-1964,Aix-En-Provence Nationals,3,Clay,Q2,,,1,,,Michele Mizen,Jacqueline Rees Lewis,W/O,,,,,,,,,,,,,,
3-Oct-1964,Aix-En-Provence Nationals,3,Clay,Q1,,,1,,,Michele Mizen,Jacqueline Berson,6-2 6-4,,,,,,,,,,,,,,
10-Sep-1964,Paris Second Series,3,,SF,,,0,,,Chantal Langanay,Michele Mizen,2-6 6-4 8-6,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R64,,,0,,,Helen Plaisted,Michele Mizen,6-0 6-4,,,,,,,,,,,,,,
19-Jul-1962,Montlucon,3,,F,,,1,,,Michele Mizen,M Canque,6-4 6-3,,,,,,,,,,,,,,
