Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Mar-1948,New York Natl Indoors,3,Carpet,R32,,,0,,,Doris Hart,Nina Lou Fischer,6-0 6-2,,,,,,,,,,,,,,
12-Jul-1947,Jackson Heights,3,Clay,QF,,,0,,,Gloria Rustum,Nina Lou Fischer,6-2 6-3,,,,,,,,,,,,,,
12-Jul-1947,Jackson Heights,3,Clay,R32,,,1,,,Nina Lou Fischer,Edna Bralower,6-1 6-2,,,,,,,,,,,,,,
7-Jul-1947,Maplewood,3,Grass,R16,,,0,,,Natasha Irwin,Nina Lou Fischer,6-1 6-1,,,,,,,,,,,,,,
21-Jan-1946,Orlando,3,Clay,R16,,,0,,,Nancy Morrison,Nina Lou Fischer,6-2 6-3,,,,,,,,,,,,,,
16-Jul-1945,Jackson Heights,3,Clay,R32,,,0,,7,Eleanor Purdy,Nina Lou Fischer,6-2 6-3,,,,,,,,,,,,,,
5-Jul-1945,Brooklyn,3,Clay,R16,,,0,,,Argyll Rice,Nina Lou Fischer,6-1 6-0,,,,,,,,,,,,,,
5-Jul-1945,Brooklyn,3,Clay,R32,,,1,,,Nina Lou Fischer,Marilyn Barnett,6-3 7-5,,,,,,,,,,,,,,
25-Jun-1945,Cincinnati,3,Clay,R64,,,1,,,Nina Lou Fischer,Mrs Ralph Johnson,W/O,,,,,,,,,,,,,,
3-Jul-1944,Brooklyn,3,Grass,R16,,,0,,,Judy Atterbury,Nina Lou Fischer,6-2 6-1,,,,,,,,,,,,,,
27-Jun-1944,Hackensack,3,Grass,R16,,,0,,,Helen Germaine,Nina Lou Fischer,6-0 4-6 6-2,,,,,,,,,,,,,,
27-Jun-1944,Hackensack,3,Grass,R32,,,1,,,Nina Lou Fischer, Bea,6-1 6-1,,,,,,,,,,,,,,
25-Mar-1944,Chestnut Hill Indoors,3,Carpet,R16,,,0,,,Virginia Lee Boyer,Nina Lou Fischer,9-7 6-3,,,,,,,,,,,,,,
4-Mar-1944,New York Eastern Indoors,3,Carpet,QF,,,0,,,Edna Steinbach,Nina Lou Fischer,6-1 6-2,,,,,,,,,,,,,,
4-Mar-1944,New York Eastern Indoors,3,Carpet,R16,,,1,,,Nina Lou Fischer,Jane Kelterborn,6-4 6-1,,,,,,,,,,,,,,
20-Jul-1943,Brooklyn,3,Clay,R32,,,0,,,Jean Rockey,Nina Lou Fischer,6-8 6-4 6-4,,,,,,,,,,,,,,
21-Jun-1943,Westfield,3,,QF,,,0,,,Betty Pratt,Nina Lou Fischer,6-1 6-2,,,,,,,,,,,,,,
21-Jun-1943,Westfield,3,,R16,,,1,,,Nina Lou Fischer,Ann Caulfield,6-1 6-1,,,,,,,,,,,,,,
21-Jun-1943,Westfield,3,,R32,,,1,,,Nina Lou Fischer,Marilyn Pierce,6-2 6-1,,,,,,,,,,,,,,
27-Aug-1942,US National Championships,3,Grass,R64,,,0,,4,Helen Bernhard,Nina Lou Fischer,6-0 6-0,,,,,,,,,,,,,,
22-Aug-1942,Philadelphia Natl Juniors,3,Grass,R32,,,0,,,Nancy Corbett,Nina Lou Fischer,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1942,Jackson Heights,3,Clay,R32,,,0,,,Edna Steinbach,Nina Lou Fischer,6-2 6-1,,,,,,,,,,,,,,
