Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1995,ITF Ilkley,3,Grass,R32,,511,0,,8,Sara Tse,Mair Hughes,6-3 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Edinburgh 2,3,Clay,R32,752,722,0,,,Happy Ho,Mair Hughes,6-4 6-1,,,,,,,,,,,,,,
27-Mar-1995,ITF Nairobi,3,Hard,R32,753,,0,,,Elissa Burton,Mair Hughes,5-7 6-3 6-1,,,,,,,,,,,,,,
20-Mar-1995,ITF Harare,3,Hard,R32,775,507,0,,4,Evelyn Fauth,Mair Hughes,6-4 6-3,,,,,,,,,,,,,,
13-Mar-1995,ITF Gabarone,3,Hard,R32,778,,0,,,Lucinda Gibbs,Mair Hughes,6-3 1-6 6-0,,,,,,,,,,,,,,
14-Nov-1994,ITF Eastbourne,3,Carpet,Q1,714,646,0,,,Julie Hanger,Mair Hughes,6-4 3-6 6-4,,,,,,,,,,,,,,
3-Oct-1994,ITF Nottingham 2,3,Carpet,R32,673,607,0,,,Caroline Herbert,Mair Hughes,6-2 6-1,,,,,,,,,,,,,,
18-Jul-1994,ITF Ilkley,3,Grass,R32,,,0,,,Louise Pleming,Mair Hughes,7-5 6-1,,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,QF,716,,0,,,Amelie Mauresmo,Mair Hughes,6-3 6-0,,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,R16,716,,1,,,Mair Hughes,Jenny Ann Fetch,7-6(3) 0-6 6-2,,,,,,,,,,,,,,
11-Jul-1994,ITF Frinton,3,Grass,R32,716,717,1,,,Mair Hughes,Justine Hodder,7-5 2-6 6-1,,,,,,,,,,,,,,
4-Jul-1994,ITF Felixstowe,3,Grass,R32,720,542,0,,,Katia Roubanova,Mair Hughes,6-1 6-4,,,,,,,,,,,,,,
13-Jun-1994,Eastbourne,3,Grass,Q1,730,709,0,,,Sara Tse,Mair Hughes,1-6 6-4 6-1,,,,,,,,,,,,,,
9-May-1994,ITF Bracknell,3,Hard,R32,,,0,,,Laura Austin,Mair Hughes,6-1 6-2,,,,,,,,,,,,,,
2-May-1994,ITF Lee-On-Solent,3,Clay,R32,,480,0,,7,Lorna Woodroffe,Mair Hughes,2-6 7-5 6-2,,,,,,,,,,,,,,
4-Apr-1994,ITF Murcia,3,Clay,R32,,,0,,,Gisela Riera Roura,Mair Hughes,6-3 6-0,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q1,,,0,,,Sara Tse,Mair Hughes,6-2 6-3,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R16,,480,0,,6,Emily Bond,Mair Hughes,6-4 6-3,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R32,,,1,,,Mair Hughes,Caroline Herbert,6-4 6-3,,,,,,,,,,,,,,
31-Jan-1994,ITF Telford,3,Hard,R16,,,0,,,Karen Nugent,Mair Hughes,7-6(5) 6-3,,,,,,,,,,,,,,
31-Jan-1994,ITF Telford,3,Hard,R32,,,1,,,Mair Hughes,Caroline Hunt,7-6(2) 6-0,,,,,,,,,,,,,,
15-Nov-1993,ITF Swansea,3,Hard,R32,,327,0,,2,Gaby Coorengel,Mair Hughes,6-4 7-6(8),,,,,,,,,,,,,,
8-Nov-1993,ITF Swindon,3,Carpet,R16,,,0,,8,Caroline Billingham,Mair Hughes,6-3 6-1,,,,,,,,,,,,,,
8-Nov-1993,ITF Swindon,3,Carpet,R32,,,1,,,Mair Hughes,Elisabeth Habeler,6-3 6-4,,,,,,,,,,,,,,
19-Oct-1993,Brighton,3,Carpet,Q1,,,0,,,Maria Lindstrom,Mair Hughes,6-2 6-3,,,,,,,,,,,,,,
27-Sep-1993,ITF Bracknell 2,3,Hard,R32,,,0,,,Riska Volkerts,Mair Hughes,6-2 6-3,,,,,,,,,,,,,,
20-Sep-1993,ITF Sheffield,3,Hard,R32,,343,0,,2,Svetlana Cherneva,Mair Hughes,6-7(2) 6-1 6-3,,,,,,,,,,,,,,
2-Aug-1993,ITF Dublin,3,Clay,R16,,,0,,,Stephanie Gomperts,Mair Hughes,6-2 6-1,,,,,,,,,,,,,,
2-Aug-1993,ITF Dublin,3,Clay,R32,,,1,,,Mair Hughes,Manuela Bargis,6-4 7-6(5),,,,,,,,,,,,,,
26-Jul-1993,ITF Istanbul,3,Clay,R32,,,0,,,Evelina Petrova,Mair Hughes,6-1 0-6 6-4,,,,,,,,,,,,,,
12-Jul-1993,ITF Frinton,3,Grass,R32,,481,0,,7,Julie Pullin,Mair Hughes,6-3 6-3,,,,,,,,,,,,,,
3-May-1993,ITF Bracknell 1,3,Hard,R16,,186,0,,1,Amanda Grunfeld,Mair Hughes,6-1 6-2,,,,,,,,,,,,,,
3-May-1993,ITF Bracknell 1,3,Hard,R32,,,1,,,Mair Hughes,Katia Roubanova,3-6 6-4 6-1,,,,,,,,,,,,,,
26-Apr-1993,ITF Lee-On-Solent,3,Clay,R32,,,0,,,Ludmila Richterova,Mair Hughes,6-2 6-1,,,,,,,,,,,,,,
29-Mar-1993,ITF Gabore,3,Hard,R32,,,0,,,Kim Grant,Mair Hughes,7-6(2) 6-1,,,,,,,,,,,,,,
22-Mar-1993,ITF Harare,3,Hard,R32,,,0,,,Michelle Mair,Mair Hughes,6-2 6-2,,,,,,,,,,,,,,
1-Mar-1993,ITF Cascais,3,Clay,Q1,,,0,,8,Nancy Van Erp,Mair Hughes,6-3 5-7 6-2,,,,,,,,,,,,,,
16-Nov-1992,ITF Nottingham 2,3,Carpet,Q1,,530,0,,,Francesca Guardigli,Mair Hughes,6-3 6-1,,,,,,,,,,,,,,
9-Nov-1992,ITF Manchester,3,Carpet,Q1,,294,0,,2,Petra Kamstra,Mair Hughes,6-2 6-0,,,,,,,,,,,,,,
5-Oct-1992,ITF Dublin,3,Clay,R32,,313,0,,2,Gaby Coorengel,Mair Hughes,6-4 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,R32,765,432,0,,4,Barbara Griffiths,Mair Hughes,4-6 6-3 6-4,,,,,,,,,,,,,,
11-May-1992,ITF Bournemouth,3,Hard,R32,,248,0,,4,Valda Lake,Mair Hughes,6-3 6-4,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R32,,,0,6,,Estelle Gevers,Mair Hughes,5-7 6-4 6-2,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,R32,,,0,,,Leanne Gutkin,Mair Hughes,6-1 6-2,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,R16,,,0,7,,Karen Cross,Mair Hughes,7-5 6-1,,,,,,,,,,,,,,
25-Nov-1991,ITF Bachdjara,3,Hard,QF,,,0,,,Dally Randriantefy,Mair Hughes,6-1 6-1,,,,,,,,,,,,,,
25-Nov-1991,ITF Bachdjara,3,Hard,R16,,,1,,,Mair Hughes,Raphaella Liziero,6-2 6-3,,,,,,,,,,,,,,
25-Nov-1991,ITF Bachdjara,3,Hard,R32,,,1,,5,Mair Hughes,Katerina Zajacova,6-2 7-5,,,,,,,,,,,,,,
18-Nov-1991,ITF Ben Aknoun,3,Hard,R32,,,0,,8,Samantha Etienne,Mair Hughes,6-1 6-3,,,,,,,,,,,,,,
11-Nov-1991,ITF Swindon,3,Carpet,Q1,,,0,,,Lucie Ahl,Mair Hughes,7-6(2) 6-1,,,,,,,,,,,,,,
