Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,Parma 125,3,Clay,R32,353,84,0,LL,,Daria Saville,Anna Siskova,6-1 6-2,0.64,1.7%,0.0%,68.3%,56.1%,36.8%,73.3% (11/15),41.8%,32.0%,0.0%,21.1%,66.7%,0.0% (0/2),0:54
29-Apr-2024,Lleida 125,3,Clay,R32,376,216,0,Q,,Lea Boskovic,Anna Siskova,6-4 6-1,0.68,0.0%,0.0%,72.7%,60.0%,13.3%,50.0% (5/10),41.4%,35.7%,0.0%,30.2%,53.8%,25.0% (1/4),1:18
22-Apr-2024,W100 Oeiras,3,Clay,R32,366,187,0,Q,Q,Aliona Falei,Anna Siskova,6-2 0-6 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q2,366,250,1,15,7,Anna Siskova,Katherine Sebov,6-4 6-4,,,,,,,,,,,,,,
22-Apr-2024,W100 Oeiras,3,Clay,Q1,366,470,1,15,,Anna Siskova,Amina Anshba,6-2 3-6 6-2,,,,,,,,,,,,,,
15-Apr-2024,Oeiras 125,3,Clay,Q2,372,296,0,,8,Gabriela Lee,Anna Siskova,6-1 3-6 6-1,0.87,1.4%,1.4%,74.0%,42.6%,47.4%,27.3% (3/11),46.5%,48.8%,0.0%,48.2%,50.0%,50.0% (4/8),1:58
15-Apr-2024,Oeiras 125,3,Clay,Q1,372,464,1,,ALT,Anna Siskova,Michaela Bayerlova,6-3 6-2,1.35,0.0%,8.5%,83.1%,65.3%,20.0%,50.0% (3/6),57.4%,57.1%,0.0%,48.6%,78.6%,60.0% (6/10),1:19
8-Apr-2024,W100 Zaragoza,3,Clay,Q2,376,521,0,5,9,Naiktha Bains,Anna Siskova,7-6(4) 6-4,,,,,,,,,,,,,,
8-Apr-2024,W100 Zaragoza,3,Clay,Q1,376,913,1,5,,Anna Siskova,Arina Arifullina,6-2 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Antalya,3,Clay,SF,362,728,0,2,,Denislava Glushkova,Anna Siskova,6-2 6-1,,,,,,,,,,,,,,
