Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Aug-1970,Greenville,3,Grass,R32,,,0,,,Nancy Ornstein,Charlotte Atwater,6-2 6-3,,,,,,,,,,,,,,
27-Oct-1969,Richmond,3,Clay,R16,,,0,,,Darlene Hard,Charlotte Atwater,6-2 6-3,,,,,,,,,,,,,,
31-Jul-1969,Locust Valley,3,Grass,R32,,,0,,,Mimi Kanarek,Charlotte Atwater,6-3 7-5,,,,,,,,,,,,,,
28-Jul-1969,Orange,3,Grass,R64,,,0,,,Jade Schiffman,Charlotte Atwater,6-1 6-3,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R32,,,0,,,Farel Footman,Charlotte Atwater,6-2 6-2,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R16,,,0,,3,Kristien Shaw,Charlotte Atwater,4-6 6-0 6-3,,,,,,,,,,,,,,
5-Jul-1969,Rochester,3,Clay,R32,,,0,,,Bonnie Logan,Charlotte Atwater,1-6 6-1 6-3,,,,,,,,,,,,,,
16-Jun-1969,Northfield Collegiate,3,,R16,,,0,,,Diane Matzner,Charlotte Atwater,6-3 6-2,,,,,,,,,,,,,,
10-Jun-1969,Wilmington,3,Clay,SF,,,0,,,Gretchen Vosters,Charlotte Atwater,6-8 6-3 6-1,,,,,,,,,,,,,,
10-Jun-1969,Wilmington,3,Clay,QF,,,1,,,Charlotte Atwater,Cynthia Tudor,6-3 6-2,,,,,,,,,,,,,,
28-Oct-1968,Richmond,3,Clay,R16,,,0,,,Raymonde Veber,Charlotte Atwater,6-2 6-1,,,,,,,,,,,,,,
29-Jul-1968,South Orange,3,Grass,R64,,,0,,,Tish Adams,Charlotte Atwater,8-6 6-2,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R32,,,0,,7,Tory Ann Fretz,Charlotte Atwater,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,0,,7,Becky Vest,Charlotte Atwater,6-3 6-3,,,,,,,,,,,,,,
1-Jul-1968,Cincinnati,3,Clay,R64,,,0,,,Nancy Ornstein,Charlotte Atwater,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1967,Philadelphia Middle States,3,Grass,R64,,,0,,,Betty Ann Grubb,Charlotte Atwater,6-3 6-2,,,,,,,,,,,,,,
