Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Aug-1956,Wilberforce ATA Chps,3,,R16,,,0,,,Althea Gibson,Flora Lomax,6-1 6-3,,,,,,,,,,,,,,
19-Aug-1946,Wilberforce ATA Chps,3,,SF,,,0,,,Althea Gibson,Flora Lomax,8-6 6-4,,,,,,,,,,,,,,
19-Aug-1946,Wilberforce Exho,3,,RR,,,0,,,Mary Hardwick,Flora Lomax,6-1,,,,,,,,,,,,,,
1-Jul-1943,Detroit Public Parks,3,,F,,,1,,,Flora Lomax,Mary Hernando,6-1 6-3,,,,,,,,,,,,,,
1-Jul-1943,Detroit Public Parks,3,,SF,,,1,,,Flora Lomax,Emily Sirvis,6-2 6-1,,,,,,,,,,,,,,
1-Jul-1943,Detroit Public Parks,3,,QF,,,1,,,Flora Lomax,Josephine Smilka,6-1 6-0,,,,,,,,,,,,,,
1-Jul-1943,Detroit Public Parks,3,,R16,,,1,,,Flora Lomax,May Vanoosh,6-0 6-1,,,,,,,,,,,,,,
24-Aug-1942,Lincoln ATA Chps,3,,F,,,1,,,Flora Lomax,Kathryn Irvis Jones,8-6 1-6 6-3,,,,,,,,,,,,,,
20-Jul-1942,Detroit Public Parks,3,,F,,,1,,,Flora Lomax,Mary Hernando,6-4 12-10,,,,,,,,,,,,,,
20-Jul-1942,Detroit Public Parks,3,,SF,,,1,,,Flora Lomax,Gertrude Bartholomew,6-2 6-1,,,,,,,,,,,,,,
4-Sep-1941,Detroit Open,3,,F,,,1,,,Flora Lomax,Lillian Van Buren,3-6 8-6 6-4,,,,,,,,,,,,,,
18-Aug-1941,Tuskegee ATA Chps,3,,F,,,1,,,Flora Lomax,Kathryn Irvis Jones,7-5 6-1,,,,,,,,,,,,,,
18-Aug-1941,Tuskegee ATA Chps,3,,SF,,,1,,,Flora Lomax,Roumania Peters,UNK,,,,,,,,,,,,,,
18-Aug-1941,Tuskegee ATA Chps,3,,QF,,,1,,,Flora Lomax,Dorris Hatchett,6-4 6-3,,,,,,,,,,,,,,
16-Aug-1941,Los Angeles Industrial Class B,3,Hard,F,,,1,,,Flora Lomax,Jeannette Richter,6-4 6-2,,,,,,,,,,,,,,
