Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jun-1932,Hackensack,3,Grass,R16,,,0,,,Agnes Lamme,Florence Sheldon,6-2 6-1,,,,,,,,,,,,,,
13-Jun-1932,Hackensack,3,Grass,R32,,,1,,,Florence Sheldon,Sue Brubans,6-1 6-2,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R16,,,0,,,Margaret Muhl,Florence Sheldon,6-0 6-1,,,,,,,,,,,,,,
23-May-1932,Montclair,3,Clay,R32,,,1,,,Florence Sheldon,Helen Malles,6-3 0-6 6-2,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R32,,,0,,,Margaret Muhl,Florence Sheldon,6-2 6-1,,,,,,,,,,,,,,
25-May-1931,Montclair,3,Clay,R64,,,1,,,Florence Sheldon,Mrs E Donaldson,W/O,,,,,,,,,,,,,,
22-Jun-1930,Rye Apawamis,3,Grass,R32,,,0,,,Carolyn Swartz,Florence Sheldon,6-1 6-0,,,,,,,,,,,,,,
22-Jun-1930,Rye Apawamis,3,Grass,R64,,,1,,,Florence Sheldon,Martha Havemeyer,6-1 6-0,,,,,,,,,,,,,,
28-May-1930,Montclair,3,Clay,R32,,,0,8,,Elsa Pritchard,Florence Sheldon,6-3 5-7 9-7,,,,,,,,,,,,,,
12-Aug-1929,Rye,3,Grass,R64,,,0,,4,Anna Harper,Florence Sheldon,6-1 6-0,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,QF,,,0,,,Charlotte Miller,Florence Sheldon,6-4 6-1,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R16,,,1,,,Florence Sheldon,Elsa Taubele,6-3 6-2,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R32,,,1,,,Florence Sheldon,Louise Townsend,UNK,,,,,,,,,,,,,,
19-Jun-1929,Westfield State,3,,R64,,,1,,,Florence Sheldon,Dorothy Sherman,6-2 6-2,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,QF,,,0,,,Norma Taubele,Florence Sheldon,8-6 8-6,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R16,,,1,,,Florence Sheldon,Josephine Merrick,6-0 6-2,,,,,,,,,,,,,,
3-Jun-1929,Montclair,3,Clay,R32,,,1,,,Florence Sheldon,H Bruhn,6-1 6-3,,,,,,,,,,,,,,
1-Oct-1928,Bronxville,3,,R64,,,0,,,Mrs J Hackney,Florence Sheldon,W/O,,,,,,,,,,,,,,
20-Aug-1928,US National Championships,3,Grass,R64,,,0,,,Ellice Endicott,Florence Sheldon,6-0 6-3,,,,,,,,,,,,,,
13-Aug-1928,Rye,3,Grass,R64,,,0,,2,Charlotte Hosmer,Florence Sheldon,6-0 6-1,,,,,,,,,,,,,,
18-Jun-1928,Westfield,3,Grass,R32,,,0,,,Mrs H H Walsh,Florence Sheldon,6-3 6-4,,,,,,,,,,,,,,
7-Jun-1928,Montclair,3,Clay,F,,,0,,,Clara Greenspan,Florence Sheldon,6-2 9-7,,,,,,,,,,,,,,
7-Jun-1928,Montclair,3,Clay,SF,,,1,,,Florence Sheldon,Margaret Muhl,6-0 3-6 6-4,,,,,,,,,,,,,,
7-Jun-1928,Montclair,3,Clay,QF,,,1,,,Florence Sheldon,Charlotte Miller,UNK,,,,,,,,,,,,,,
6-Sep-1927,Montclair,3,Clay,R64,,,0,,,Barbara Brown,Florence Sheldon,W/O,,,,,,,,,,,,,,
