Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-1968,Wolverhampton,3,Clay,R32,,,0,,,Judy Congdon,Beryl Parker,6-2 6-3,,,,,,,,,,,,,,
5-Jul-1965,Edgbaston,3,Grass,R32,,,0,,,Sue Mappin,Beryl Parker,6-4 6-3,,,,,,,,,,,,,,
24-May-1965,Malvern,3,Grass,R32,,,0,,,M Thomas,Beryl Parker,3-6 6-2 6-4,,,,,,,,,,,,,,
6-Jul-1964,Edgbaston,3,Grass,R64,,,0,,,Rosie Reyes,Beryl Parker,6-1 6-0,,,,,,,,,,,,,,
25-May-1964,Wolverhampton,3,Grass,QF,,,0,,,Margaret Harris,Beryl Parker,6-2 6-0,,,,,,,,,,,,,,
15-Jun-1959,Malvern,3,Grass,R32,,,0,,,K Faed,Beryl Parker,6-4 3-3 RET,,,,,,,,,,,,,,
1-Jun-1959,Birmingham Priory,3,Grass,R32,,,0,,,Patricia Ward Hales,Beryl Parker,8-6 6-8 6-4,,,,,,,,,,,,,,
25-May-1953,Birmingham Priory,3,Grass,R16,,,0,,,Barbara Knapp,Beryl Parker,6-2 6-1,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,0,,Q,Pat Harrison Brown,Beryl Parker,6-2 7-5,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,QF,,,0,,,Molly Lincoln,Beryl Parker,6-3 11-9,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,R16,,,1,,,Beryl Parker,Jill Sole,6-3 6-3,,,,,,,,,,,,,,
4-Jun-1951,Barnes,3,Grass,R32,,,1,,,Beryl Parker,Mrs S C Clark,6-3 6-2,,,,,,,,,,,,,,
12-May-1951,Birmingham Priory,3,Grass,R32,,,0,,,Valerie Pitt,Beryl Parker,5-7 7-5 6-4,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,0,,Q,Jenny Wagstaff,Beryl Parker,6-1 2-6 7-5,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R16,,,0,,,Susan Partridge,Beryl Parker,8-6 6-2,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R32,,,1,,,Beryl Parker,D Gaskell,6-3 6-1,,,,,,,,,,,,,,
5-Jun-1950,Barnes,3,Grass,R128,,,1,,,Beryl Parker,Mrs B Barlow,6-2 6-3,,,,,,,,,,,,,,
15-May-1950,Guildford,3,Clay,R32,,,1,,,Beryl Parker,B Soar,6-2 6-2,,,,,,,,,,,,,,
8-May-1950,Hurlingham,3,Clay,R64,,,0,,,Joey David,Beryl Parker,10-8 4-6 6-4,,,,,,,,,,,,,,
24-Apr-1950,Sutton,3,Clay,R64,,,1,,,Beryl Parker,S M Norris,6-0 6-1,,,,,,,,,,,,,,
17-Apr-1950,Cumberland,3,Clay,R64,,,0,,,Patsy Rodgers,Beryl Parker,7-5 6-4,,,,,,,,,,,,,,
4-Jul-1949,Edgbaston,3,Grass,QF,,,0,,,Elsie Hamilton,Beryl Parker,6-3 6-2,,,,,,,,,,,,,,
4-Jul-1949,Edgbaston,3,Grass,R16,,,1,,,Beryl Parker,N Cooper,6-1 6-1,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R32,,,0,,,Barbara Knapp,Beryl Parker,8-6 6-1,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R64,,,1,,,Beryl Parker,Wendy Stork,8-6 6-3,,,,,,,,,,,,,,
