Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-1985,Roland Garros,5,Clay,R128,,1,0,,1,Martina Navratilova,Pam Teeguarden,6-1 6-0,,,,,,,,,,,,,,
18-Feb-1985,Oakland,3,Carpet,Q1,,,0,,,Molly Van Nostrand,Pam Teeguarden,6-2 6-4,,,,,,,,,,,,,,
5-Feb-1985,Delray Beach,3,Hard,R128,,29,0,,,Sabrina Goles,Pam Teeguarden,6-4 6-4,,,,,,,,,,,,,,
28-Jan-1985,Marco Island,3,Hard,Q1,,110,0,,,Catherine Suire,Pam Teeguarden,2-6 7-5 6-0,,,,,,,,,,,,,,
21-Jan-1985,Key Biscayne,3,Hard,Q1,,,0,,,Ginny Purdy,Pam Teeguarden,3-6 6-4 6-3,,,,,,,,,,,,,,
14-Jan-1985,Denver,3,Carpet,R32,,30,0,,6,Mareen Louie Harper,Pam Teeguarden,6-3 5-7 7-6,,,,,,,,,,,,,,
7-Jan-1985,Washington,3,Carpet,Q2,,,0,,7,Grace Kim,Pam Teeguarden,6-3 3-6 6-3,,,,,,,,,,,,,,
7-Jan-1985,Washington,3,Carpet,Q1,,,1,,,Pam Teeguarden,Lucia Romanov,7-5 6-2,,,,,,,,,,,,,,
2-Jan-1985,Ginny Championships,3,Hard,R16,,35,0,,4,Andrea Leand,Pam Teeguarden,6-1 6-3,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,,58,0,,,Etsuko Inoue,Pam Teeguarden,6-2 6-1,,,,,,,,,,,,,,
30-Jul-1984,Newport,3,Grass,R16,,36,0,,7,Rosalyn Fairbank,Pam Teeguarden,6-1 6-1,,,,,,,,,,,,,,
30-Jul-1984,Newport,3,Grass,R32,,,1,,Q,Pam Teeguarden,Susan Leo,6-3 6-4,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R64,,23,0,,,Catherine Tanvier,Pam Teeguarden,6-1 6-4,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,,,1,,Q,Pam Teeguarden,Kristin Kinney,7-6 7-6,,,,,,,,,,,,,,
11-Jun-1984,Birmingham,3,Grass,R64,,55,0,,,Anne Hobbs,Pam Teeguarden,6-4 6-4,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R64,,17,0,,11,Sylvia Hanika,Pam Teeguarden,1-6 6-0 6-3,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,,,1,,,Pam Teeguarden,Felicia Raschiatore,6-1 6-2,,,,,,,,,,,,,,
30-Apr-1984,Johannesburg,3,Hard,R32,,37,0,,5,Andrea Leand,Pam Teeguarden,6-4 7-6,,,,,,,,,,,,,,
23-Apr-1984,Durban,3,Hard,R16,,145,0,4,,Annabel Croft,Pam Teeguarden,6-1 4-6 6-2,,,,,,,,,,,,,,
23-Apr-1984,Durban,3,Hard,R32,,167,1,4,,Pam Teeguarden,Julie Salmon,6-4 6-2,,,,,,,,,,,,,,
12-Mar-1984,Palm Beach,3,Clay,R64,,28,0,,10,Pam Casale,Pam Teeguarden,6-1 6-2,,,,,,,,,,,,,,
23-Jan-1984,Marco Island,3,Clay,R32,,54,0,,,Terry Phelps,Pam Teeguarden,7-5 6-2,,,,,,,,,,,,,,
9-Jan-1984,Oakland,3,Carpet,R32,,3,0,,2,Andrea Jaeger,Pam Teeguarden,6-3 6-3,,,,,,,,,,,,,,
2-Jan-1984,Nashville,3,Hard,F,,,0,,,Jenny Klitch,Pam Teeguarden,6-2 6-1,,,,,,,,,,,,,,
2-Jan-1984,Nashville,3,Hard,SF,,122,1,,,Pam Teeguarden,Sandra Cecchini,6-1 4-6 6-3,,,,,,,,,,,,,,
2-Jan-1984,Nashville,3,Hard,QF,,,1,,7,Pam Teeguarden,Marie Christine Calleja,6-2 5-7 6-4,,,,,,,,,,,,,,
2-Jan-1984,Nashville,3,Hard,R16,,,1,,,Pam Teeguarden,Nancy Yeargin,2-6 7-5 6-4,,,,,,,,,,,,,,
2-Jan-1984,Nashville,3,Hard,R32,,,1,,,Pam Teeguarden,Barbara Gerken,4-6 7-6 7-5,,,,,,,,,,,,,,
24-Oct-1983,Filderstadt,3,Carpet,Q3,,,0,3,8,Shelly Walpole,Pam Teeguarden,6-4 6-3,,,,,,,,,,,,,,
24-Oct-1983,Filderstadt,3,Carpet,Q2,,,1,3,,Pam Teeguarden,Carina Karlsson,6-3 6-7 7-6,,,,,,,,,,,,,,
24-Oct-1983,Filderstadt,3,Carpet,Q1,,,1,3,,Pam Teeguarden,Petra Keppeler,6-3 6-1,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,Q2,,,0,3,,Glynis Coles,Pam Teeguarden,7-6 6-3,,,,,,,,,,,,,,
17-Oct-1983,Brighton,3,Carpet,Q1,,,1,3,,Pam Teeguarden,Nathalie Phan Thanh,6-3 6-2,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R32,,,0,,,Ivanna Madruga,Pam Teeguarden,4-6 6-1 6-1,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R64,,,1,,,Pam Teeguarden,Kim Steinmetz,6-0 6-3,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,,,1,,,Pam Teeguarden,Michelle Torres,4-6 7-6 6-3,,,,,,,,,,,,,,
8-Aug-1983,Manhattan Beach,3,Hard,Q1,,,0,,,Kathy Obrien,Pam Teeguarden,6-4 7-6,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,,,0,,,Kate Latham,Pam Teeguarden,6-7 7-6 7-5,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R64,,,0,,,Wendy Prausa,Pam Teeguarden,6-2 7-6,,,,,,,,,,,,,,
23-May-1983,Roland Garros,5,Clay,R128,,,1,,,Pam Teeguarden,Elisabeth Ekblom,6-3 6-1,,,,,,,,,,,,,,
7-Mar-1983,Pittsburgh,3,Carpet,Q3,,,0,,,Jean Hepner,Pam Teeguarden,6-2 2-6 6-2,,,,,,,,,,,,,,
7-Mar-1983,Pittsburgh,3,Carpet,Q2,,,1,,,Pam Teeguarden,Jane Thomas,6-2 6-0,,,,,,,,,,,,,,
28-Feb-1983,Nashville,3,Hard,R16,,,0,,,Jenny Klitch,Pam Teeguarden,5-7 6-4 6-2,,,,,,,,,,,,,,
28-Feb-1983,Nashville,3,Hard,R32,,,1,,LL,Pam Teeguarden,Beverly Bowes,6-1 7-5,,,,,,,,,,,,,,
28-Feb-1983,Nashville,3,Hard,Q3,,,0,1,,Pilar Vasquez,Pam Teeguarden,6-3 6-2,,,,,,,,,,,,,,
28-Feb-1983,Nashville,3,Hard,Q2,,,1,1,,Pam Teeguarden,Amy Holton,6-2 0-6 7-6,,,,,,,,,,,,,,
21-Feb-1983,Ridgewood,3,Hard,R32,,,0,,,Catrin Jexell,Pam Teeguarden,6-2 6-3,,,,,,,,,,,,,,
30-Jan-1983,Palm Beach,3,Clay,Q1,,,0,4,,Kim Steinmetz,Pam Teeguarden,6-1 4-6 6-1,,,,,,,,,,,,,,
22-Jan-1983,Marco Island,3,Clay,R64,,,0,,,Leigh Anne Thompson,Pam Teeguarden,7-6 6-4,,,,,,,,,,,,,,
10-Jan-1983,Houston,3,Carpet,Q1,,,0,,3,Anne White,Pam Teeguarden,7-5 6-2,,,,,,,,,,,,,,
3-Jan-1983,Washington,3,Carpet,Q2,,,0,,7,Vicki Nelson,Pam Teeguarden,6-1 3-6 6-1,,,,,,,,,,,,,,
3-Jan-1983,Washington,3,Carpet,Q1,,,1,,,Pam Teeguarden,June Ferestein,6-2 7-6,,,,,,,,,,,,,,
27-Sep-1982,Philadelphia,3,Carpet,R32,,,0,,,Kim Jones,Pam Teeguarden,7-6 6-4,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R128,,,0,,,Gretchen Magers,Pam Teeguarden,4-6 6-3 6-2,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R32,,,0,,,Candy Reynolds,Pam Teeguarden,5-7 6-3 8-6,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R64,,,1,,,Pam Teeguarden,Barbara Jordan,6-4 6-4,,,,,,,,,,,,,,
7-Jun-1982,Birmingham,3,Grass,R16,,,0,,,Rosalyn Fairbank,Pam Teeguarden,2-6 6-0 6-1,,,,,,,,,,,,,,
7-Jun-1982,Birmingham,3,Grass,R32,,,1,,,Pam Teeguarden,Susan Rollinson,4-6 6-0 6-4,,,,,,,,,,,,,,
7-Jun-1982,Birmingham,3,Grass,R64,,,1,,14,Pam Teeguarden,Evonne Goolagong,6-4 2-6 6-3,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R64,,,0,,,Kim Steinmetz,Pam Teeguarden,6-4 3-6 6-4,,,,,,,,,,,,,,
