Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-1950,Munich,3,Clay,F,,,0,,,Dorothy Knode,Alice Florian,6-2 6-2,,,,,,,,,,,,,,
26-Jun-1950,Monchengladbach,3,Clay,F,,,0,,,Inge Pohmann,Alice Florian,10-8 7-5,,,,,,,,,,,,,,
4-May-1950,Wiesbaden,3,Clay,SF,,,0,,,Barbara Scofield,Alice Florian,6-3 5-7 6-1,,,,,,,,,,,,,,
9-Aug-1949,Hamburg,3,Clay,SF,,,0,,,Mary Teran De Weiss,Alice Florian,6-4 6-4,,,,,,,,,,,,,,
9-Aug-1949,Hamburg,3,Clay,QF,,,1,,,Alice Florian,Lotte Tidow,6-2 4-6 6-0,,,,,,,,,,,,,,
9-Aug-1949,Hamburg,3,Clay,R16,,,1,,,Alice Florian,Anne Schneider,6-1 6-2,,,,,,,,,,,,,,
20-Jun-1949,Wurzburg,3,Clay,F,,,1,,,Alice Florian,Mini Mueller Hein,6-3 4-6 6-4,,,,,,,,,,,,,,
12-Jun-1949,Wiesbaden,3,Clay,F,,,1,,,Alice Florian,Mini Mueller Hein,6-0 6-4,,,,,,,,,,,,,,
31-Aug-1944,Budapest,3,Clay,F,,,1,,,Alice Florian,Zsuzsa Vad,6-2 6-2,,,,,,,,,,,,,,
30-Aug-1943,Budapest Intl,3,Clay,F,,,1,,,Alice Florian,Ilona Jusits,6-1 6-4,,,,,,,,,,,,,,
10-Jul-1943,Berlin vs Budapest,3,Clay,RR,,,1,,,Alice Florian, Gerlach,8-6 6-8 6-1,,,,,,,,,,,,,,
22-May-1943,Budapest Natl,3,Clay,F,,,0,,,Marta Peterdy,Alice Florian,6-4 6-3,,,,,,,,,,,,,,
22-May-1943,Budapest Natl,3,Clay,SF,,,1,,,Alice Florian,Ilona Jusits,6-3 6-3,,,,,,,,,,,,,,
21-Sep-1942,Turin,3,Clay,F,,,1,,,Alice Florian,Ester Alliata,6-3 6-3,,,,,,,,,,,,,,
27-Aug-1942,Budapest,3,Clay,F,,,1,,,Alice Florian,Annalisa Bossi,W/O,,,,,,,,,,,,,,
21-Aug-1941,Banska-Bystrica,3,Clay,F,,,1,,,Alice Florian,Hella Kovac,6-3 3-6 6-3,,,,,,,,,,,,,,
25-Aug-1940,Zagreb,3,Clay,F,,,0,,,Hella Kovac,Alice Florian,6-2 5-7 6-4,,,,,,,,,,,,,,
23-Apr-1940,Capri,3,Clay,QF,,,0,,,Lucia Manfredi,Alice Florian,6-8 6-4 6-4,,,,,,,,,,,,,,
23-Apr-1940,Capri,3,Clay,R16,,,1,,,Alice Florian, Scipiones,6-2 6-0,,,,,,,,,,,,,,
15-Apr-1940,Rome,3,Clay,R32,,,0,,,Thilde Dietz,Alice Florian,3-6 8-6 RET,,,,,,,,,,,,,,
9-Apr-1940,Taormina,3,Clay,QF,,,0,,,Elsa Riboli,Alice Florian,6-0 6-2,,,,,,,,,,,,,,
9-Apr-1940,Taormina,3,Clay,R16,,,1,,,Alice Florian,Lucia Manfredi,3-6 6-0 8-6,,,,,,,,,,,,,,
1-Apr-1940,Palermo,3,Clay,QF,,,0,,,Annalisa Bossi,Alice Florian,6-4 6-4,,,,,,,,,,,,,,
26-Mar-1940,Genoa,3,Clay,QF,,,0,,,Klara Somogyi,Alice Florian,6-4 6-0,,,,,,,,,,,,,,
26-Mar-1940,Genoa,3,Clay,R16,,,1,,,Alice Florian,Ida Quintavalle,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1940,Alassio,3,Clay,F,,,0,,,Hella Kovac,Alice Florian,6-2 7-5,,,,,,,,,,,,,,
19-Mar-1940,Alassio,3,Clay,SF,,,1,,,Alice Florian,Elsa Riboli,W/O,,,,,,,,,,,,,,
19-Mar-1940,Alassio,3,Clay,QF,,,1,,,Alice Florian,Wally San Donnino,2-6 6-0 6-4,,,,,,,,,,,,,,
13-Mar-1940,San Remo,3,Clay,QF,,,0,,,Vittoria Tonolli,Alice Florian,7-5 3-6 6-4,,,,,,,,,,,,,,
24-Aug-1939,Budapest,3,Clay,F,,,1,,,Alice Florian,Hella Kovac,2-6 6-4 4-5 RET,,,,,,,,,,,,,,
24-Aug-1939,Budapest,3,Clay,SF,,,1,,,Alice Florian,Klara Somogyi,4-6 6-2 6-2,,,,,,,,,,,,,,
14-Aug-1939,Osijek,3,Clay,F,,,1,,,Alice Florian, Pravdic,W/O,,,,,,,,,,,,,,
8-Aug-1939,Bled,3,Clay,F,,,0,,,Hella Kovac,Alice Florian,6-2 6-3,,,,,,,,,,,,,,
24-Jul-1939,Berlin Blau-Weiss,3,Clay,F,,,1,,,Alice Florian,Mini Mueller Hein,9-7 4-6 6-2,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,QF,,,0,,,Klara Somogyi,Alice Florian,1-6 6-2 6-1,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R16,,,1,,4,Alice Florian,Margot Lumb,0-6 6-3 6-1,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R32,,,1,,,Alice Florian,Helena Straubeova,5-7 6-4 6-2,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R64,,,1,,,Alice Florian,Ruth Nurnberg,4-6 6-4 6-2,,,,,,,,,,,,,,
7-Jul-1939,Cologne,3,Clay,F,,,0,,,Magda Berescu,Alice Florian,3-6 6-2 6-1,,,,,,,,,,,,,,
7-Jul-1939,Cologne,3,Clay,SF,,,1,,,Alice Florian,Edith Sander,4-6 6-3 6-3,,,,,,,,,,,,,,
7-Jul-1939,Cologne,3,Clay,QF,,,1,,,Alice Florian, Jagenberg,6-3 6-3,,,,,,,,,,,,,,
29-Jun-1939,Wimbledon Plate,3,Grass,R32,,,0,,,Alice Weiwers,Alice Florian,2-6 6-3 8-6,,,,,,,,,,,,,,
26-Jun-1939,Wimbledon,5,Grass,R64,,,0,,,Margot Lumb,Alice Florian,6-1 6-2,,,,,,,,,,,,,,
22-Jun-1939,Dusseldorf,3,Clay,F,,,0,,,Hilde Walter,Alice Florian,6-1 6-3,,,,,,,,,,,,,,
8-Jun-1939,Roland Garros,5,Clay,R32,,,0,,,Marguerite Lebailly,Alice Florian,6-1 6-4,,,,,,,,,,,,,,
4-May-1939,Wiesbaden,3,Clay,SF,,,0,,,Inge Schumann,Alice Florian,6-4 2-6 7-5,,,,,,,,,,,,,,
4-May-1939,Wiesbaden,3,Clay,QF,,,1,,,Alice Florian,Gertrude Rosenthal,6-3 6-3,,,,,,,,,,,,,,
4-May-1939,Wiesbaden,3,Clay,R16,,,1,,,Alice Florian, De Jong,6-1 6-3,,,,,,,,,,,,,,
14-Apr-1939,Athens Hertier Cup,3,Clay,F,,,0,,,Klara Somogyi,Alice Florian,6-4 6-2,,,,,,,,,,,,,,
14-Apr-1939,Athens Hertier Cup,3,Clay,SF,,,1,,,Alice Florian,Rita Jarvis,6-4 6-4,,,,,,,,,,,,,,
14-Apr-1939,Athens Melas Cup,3,Clay,SF,,,0,,,Gaby Curtis,Alice Florian,6-3 1-6 6-4,,,,,,,,,,,,,,
13-Mar-1939,Bordighera,3,Clay,F,,,0,,,Gracyn Wheeler Kelleher,Alice Florian,8-6 6-1,,,,,,,,,,,,,,
13-Mar-1939,Bordighera,3,Clay,SF,,,1,,,Alice Florian,Klara Somogyi,6-2 6-3,,,,,,,,,,,,,,
13-Mar-1939,Bordighera,3,Clay,QF,,,1,,,Alice Florian,Hella Kovac,6-3 2-6 7-6 RET,,,,,,,,,,,,,,
13-Mar-1939,Bordighera,3,Clay,R16,,,1,,,Alice Florian,Wally San Donnino,6-3 6-2,,,,,,,,,,,,,,
27-Feb-1939,Monte Carlo Chps,3,Clay,R32,,,0,,,Alice Weiwers,Alice Florian,6-1 6-3,,,,,,,,,,,,,,
5-Oct-1938,Bergamo,3,Clay,F,,,0,,,Vittoria Tonolli,Alice Florian,7-5 3-6 6-1,,,,,,,,,,,,,,
5-Oct-1938,Bergamo,3,Clay,SF,,,1,,,Alice Florian,Giulia Grioni,6-3 8-6,,,,,,,,,,,,,,
5-Oct-1938,Bergamo,3,Clay,QF,,,1,,,Alice Florian,Germana Zucchini,6-2 6-2,,,,,,,,,,,,,,
15-Aug-1938,Poertschach,3,Clay,F,,,1,,,Alice Florian,Elfi Kriegs Au,6-0 6-0,,,,,,,,,,,,,,
15-Aug-1938,Poertschach,3,Clay,SF,,,1,,,Alice Florian,Thilde Dietz,6-1 6-1,,,,,,,,,,,,,,
8-Aug-1938,Bled,3,Clay,F,,,1,,,Alice Florian,Mrs Sandor Szepessy,6-4 6-1,,,,,,,,,,,,,,
8-Aug-1938,Zagreb,3,,F,,,1,,,Alice Florian,Eva Sernec,6-1 6-3,,,,,,,,,,,,,,
18-Jul-1938,Trieste,3,Clay,R16,,,0,,,Edith Szilvassy,Alice Florian,6-3 6-4,,,,,,,,,,,,,,
11-Jul-1938,Abbazia,3,Clay,SF,,,0,,,Anna Maria Frisacco,Alice Florian,6-4 6-4,,,,,,,,,,,,,,
