Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Apr-2001,Fed Cup G2 PO: PHI vs HKG,3,Hard,RR,,,1,,,Jennifer Saret,Po Kuen Lam,4-6 6-1 6-3,,,,,,,,,,,,,,
12-Apr-2001,Fed Cup G2 PO: PHI vs SIN,3,Hard,RR,,,1,,,Jennifer Saret,Yik Hui Leow,6-1 6-4,,,,,,,,,,,,,,
11-Apr-2001,Fed Cup G2 RRB: PHI vs SYR,3,Hard,RR,,,1,,,Jennifer Saret,Farah Dayoub,6-2 6-0,,,,,,,,,,,,,,
10-Apr-2001,Fed Cup G2 RRB: PHI vs SRI,3,Hard,RR,,,1,,,Jennifer Saret,Sobhini De Silva,6-1 6-3,,,,,,,,,,,,,,
9-Apr-2001,Fed Cup G2 RRB: PHI vs MAS,3,Hard,RR,,,1,,,Jennifer Saret,Chen Yee Liaw,3-6 6-4 6-0,,,,,,,,,,,,,,
20-Nov-2000,Manila 10K,3,Hard,R32,,352,0,WC,4,Sai Jayalakshmy Jayaram,Jennifer Saret,4-2 1-4 4-2 4-0,,,,,,,,,,,,,,
13-Nov-2000,Manila 10K,3,Hard,QF,,,0,WC,,Wilawan Choptang,Jennifer Saret,4-1 1-4 4-2 4-2,,,,,,,,,,,,,,
13-Nov-2000,Manila 10K,3,Hard,R16,,,1,WC,Q,Jennifer Saret,Kristel Ann Samala,4-0 4-0 4-0,,,,,,,,,,,,,,
13-Nov-2000,Manila 10K,3,Hard,R32,,,1,WC,Q,Jennifer Saret,Deena Rose Cruz,4-0 4-1 4-0,,,,,,,,,,,,,,
19-Feb-1998,Fed Cup G1 RR: HKG vs PHI,3,Hard,RR,,,0,,,Ning Lin,Jennifer Saret,4-6 6-4 6-1,,,,,,,,,,,,,,
19-Nov-1997,Manila 10K,3,Hard,R32,,482,0,WC,7,Jing Jing Chen,Jennifer Saret,6-4 6-1,,,,,,,,,,,,,,
12-Nov-1997,Manila 10K,3,Hard,R32,,,0,WC,Q,Qin Yang,Jennifer Saret,6-4 6-2,,,,,,,,,,,,,,
14-Mar-1997,Fed Cup G2 PO: PHI vs MAS,3,Hard,RR,,,1,,,Jennifer Saret,Lynn Yin Tan,7-5 6-2,,,,,,,,,,,,,,
13-Mar-1997,Fed Cup G2 RRB: PHI vs SYR,3,Hard,RR,,,1,,,Jennifer Saret,Farah Dayoub,6-1 6-1,,,,,,,,,,,,,,
12-Mar-1997,Fed Cup G2 RRB: PHI vs POC,3,Hard,RR,,,1,,,Jennifer Saret,Vera Tere,6-1 6-1,,,,,,,,,,,,,,
