Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,Rome,3,Clay,R32,33,2,0,32,2,Aryna Sabalenka,Dayana Yastremska,6-4 6-2,0.56,2.9%,5.7%,60.0%,61.9%,50.0%,70.0% (7/10),43.3%,24.0%,2.0%,24.2%,23.5%,0.0% (0/2),1:26
6-May-2024,Rome,3,Clay,R64,33,86,1,32,Q,Dayana Yastremska,Laura Siegemund,4-6 7-5 6-2,1.09,1.0%,5.8%,47.6%,61.2%,44.4%,60.0% (9/15),52.2%,51.8%,2.4%,48.4%,61.9%,72.7% (8/11),2:56
22-Apr-2024,Madrid,3,Clay,R32,34,3,0,31,3,Coco Gauff,Dayana Yastremska,6-4 6-1,0.65,4.1%,4.1%,63.3%,48.4%,22.2%,40.0% (4/10),39.4%,40.0%,5.5%,17.9%,63.0%,50.0% (3/6),1:17
22-Apr-2024,Madrid,3,Clay,R64,34,121,1,31,Q,Dayana Yastremska,Emiliana Arango,0-6 7-5 6-4,0.92,2.1%,5.3%,61.1%,44.8%,45.9%,33.3% (4/12),48.0%,50.5%,0.9%,50.0%,52.0%,41.2% (7/17),2:33
1-Apr-2024,Charleston,3,Clay,R32,32,63,0,13,,Magda Linette,Dayana Yastremska,0-6 6-4 6-3,1.06,1.4%,4.3%,64.3%,62.2%,60.0%,50.0% (4/8),51.5%,40.9%,3.0%,39.5%,42.9%,71.4% (5/7),1:46
18-Mar-2024,Miami,3,Hard,R32,33,9,0,28,8,Maria Sakkari,Dayana Yastremska,7-5 6-4,0.90,3.4%,3.4%,62.5%,69.1%,39.4%,62.5% (5/8),48.0%,37.6%,7.1%,29.1%,53.3%,11.1% (1/9),2:05
18-Mar-2024,Miami,3,Hard,R64,33,115,1,28,,Dayana Yastremska,Daria Saville,7-5 7-5,1.17,4.1%,2.7%,62.2%,60.9%,50.0%,50.0% (4/8),53.4%,50.6%,0.0%,42.4%,76.2%,42.9% (6/14),2:05
6-Mar-2024,Indian Wells,3,Hard,R64,31,250,0,30,WC,Emma Raducanu,Dayana Yastremska,4-0 RET,0.39,0.0%,18.2%,45.5%,20.0%,33.3%,0.0% (0/2),28.0%,28.6%,0.0%,28.6%,28.6%,0.0% (0/1),0:21
26-Feb-2024,San Diego,3,Hard,R16,33,51,0,5,,Anna Blinkova,Dayana Yastremska,7-6(6) 6-2,0.86,10.0%,5.0%,58.3%,62.9%,36.0%,37.5% (3/8),46.2%,41.7%,0.0%,38.6%,46.4%,42.9% (3/7),1:27
26-Feb-2024,San Diego,3,Hard,R32,33,45,1,5,,Dayana Yastremska,Caroline Dolehide,6-4 5-7 6-1,1.27,3.3%,9.9%,56.0%,76.5%,35.0%,50.0% (5/10),55.7%,53.0%,3.6%,47.2%,63.3%,87.5% (7/8),2:08
19-Feb-2024,Dubai,3,Hard,R64,29,19,0,WC,13,Veronika Kudermetova,Dayana Yastremska,6-0 1-6 6-0,0.72,2.6%,6.4%,62.8%,53.1%,37.9%,53.8% (7/13),43.5%,37.7%,13.2%,24.2%,60.0%,100.0% (2/2),1:36
29-Jan-2024,Linz,3,Hard,R16,29,34,0,WC,3,Donna Vekic,Dayana Yastremska,6-1 6-1,0.49,0.0%,8.0%,64.0%,46.9%,44.4%,37.5% (3/8),37.0%,26.2%,9.5%,21.4%,35.7%,0.0% (0/3),1:04
29-Jan-2024,Linz,3,Hard,R32,29,111,1,WC,Q,Dayana Yastremska,Erika Andreeva,7-6(4) 3-6 6-2,1.11,4.7%,5.9%,54.1%,71.7%,43.6%,44.4% (4/9),51.6%,45.6%,2.9%,39.7%,57.1%,40.0% (6/15),2:25
15-Jan-2024,Australian Open,5,Hard,SF,93,15,0,Q,12,Qinwen Zheng,Dayana Yastremska,6-4 6-4,0.78,4.8%,7.9%,54.0%,61.8%,44.8%,63.6% (7/11),44.6%,35.8%,6.0%,24.3%,50.0%,20.0% (2/10),1:42
15-Jan-2024,Australian Open,5,Hard,QF,93,50,1,Q,,Dayana Yastremska,Linda Noskova,6-3 6-4,1.26,4.8%,4.8%,54.8%,76.5%,53.6%,66.7% (2/3),55.2%,42.6%,7.4%,36.8%,56.3%,60.0% (3/5),1:18
