Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Aug-1939,Oslo,3,Clay,F,,,0,,,Laila Schou Nilsen,Ada Werring,UNK,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R64,,,0,,,Anneliese Frisch,Ada Werring,6-4 1-6 6-1,,,,,,,,,,,,,,
16-Mar-1939,Oslo Indoors,3,Carpet,F,,,1,,,Ada Werring,Marie Heidenreich,6-0 6-2,,,,,,,,,,,,,,
16-Jan-1939,Bremen,3,Carpet,QF,,,0,,,Gracyn Wheeler Kelleher,Ada Werring,6-1 6-1,,,,,,,,,,,,,,
16-Jan-1939,Bremen,3,Carpet,R16,,,1,,,Ada Werring,Gisela Enger,W/O,,,,,,,,,,,,,,
15-Sep-1937,Oslo,3,,F,,,1,,,Ada Werring,Marie Heidenreich,6-2 6-3,,,,,,,,,,,,,,
17-Mar-1937,Oslo Indoors,3,Carpet,F,,,1,,,Ada Werring,Laila Schou Nilsen,6-3 2-6 7-5,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R128,,,0,,,Manon Hargreaves,Ada Werring,W/O,,,,,,,,,,,,,,
20-Feb-1936,Oslo,3,Carpet,F,,,0,,,Marie Heidenreich,Ada Werring,5-7 6-2 6-2,,,,,,,,,,,,,,
12-Jan-1936,Stockholm Indoors,3,Carpet,QF,,,0,,,Simone Lafargue,Ada Werring,3-6 6-4 6-3,,,,,,,,,,,,,,
1-Jul-1935,Wimbledon Plate,3,Grass,R32,,,0,,,Gladys Lines,Ada Werring,W/O,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R64,,,0,,,Anita Lizana,Ada Werring,6-3 6-0,,,,,,,,,,,,,,
2-Mar-1933,Oslo Indoors,3,Carpet,F,,,0,,,Mrs A Berg,Ada Werring,UNK,,,,,,,,,,,,,,
15-Aug-1932,Oslo,3,,F,,,0,,,Annie Bergh,Ada Werring,6-3 6-2,,,,,,,,,,,,,,
11-Jun-1931,Oslo,3,Clay,F,,,0,,,Edith Sander,Ada Werring,6-3 5-7 7-5,,,,,,,,,,,,,,
11-Jun-1931,Oslo,3,Clay,SF,,,1,,,Ada Werring,Sigrid Fick,UNK,,,,,,,,,,,,,,
14-Mar-1931,Oslo Indoors,3,Carpet,F,,,1,,,Ada Werring,Annie Bergh,6-1 4-6 6-2,,,,,,,,,,,,,,
