Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jun-2016,Sassuolo $10K,3,Clay,R32,425,1074,0,4,Q,Susan Bandecchi,Julia Jones,2-6 6-2 6-3,,,,,,,,,,,,,,
6-Jun-2016,Padova $25K,3,Clay,R32,423,255,0,Q,,Montserrat Gonzalez,Julia Jones,3-6 7-6(5) 6-2,,,,,,,,,,,,,,
2-May-2016,Indian Harbour Beach FL $75K,3,Clay,R32,442,208,0,Q,SE,Taylor Townsend,Julia Jones,6-3 6-2,,,,,,,,,,,,,,
11-Apr-2016,Pelham AL $25K,3,Clay,R32,456,259,0,Q,8,Elizaveta Ianchuk,Julia Jones,6-0 7-6(3),,,,,,,,,,,,,,
4-Apr-2016,Jackson MS $25K,3,Clay,R16,457,195,0,WC,3,Jarmila Gajdosova,Julia Jones,6-4 6-2,,,,,,,,,,,,,,
4-Apr-2016,Jackson MS $25K,3,Clay,R32,457,634,1,WC,Q,Julia Jones,Yuki Kristina Chiang,6-3 6-1,,,,,,,,,,,,,,
22-Feb-2016,Port Pirie $25K,3,Hard,R16,479,220,0,Q,5,Barbara Haas,Julia Jones,6-3 1-6 6-3,,,,,,,,,,,,,,
22-Feb-2016,Port Pirie $25K,3,Hard,R32,479,275,1,Q,,Julia Jones,Kimberly Birrell,6-2 1-6 6-4,,,,,,,,,,,,,,
8-Feb-2016,Perth $25K,3,Hard,R32,485,688,0,Q,WC,Maddison Inglis,Julia Jones,6-4 3-6 6-3,,,,,,,,,,,,,,
19-Oct-2015,Florence SC $25K,3,Hard,R32,497,235,0,,5,Lesley Kerkhove,Julia Jones,2-6 6-4 7-6(5),,,,,,,,,,,,,,
21-Sep-2015,Albuquerque NM $75K,3,Hard,R16,563,127,0,WC,7,Naomi Broady,Julia Jones,6-1 7-6(7),,,,,,,,,,,,,,
21-Sep-2015,Albuquerque NM $75K,3,Hard,R32,563,495,1,WC,,Julia Jones,Alexandra Stevenson,6-2 6-3,,,,,,,,,,,,,,
14-Sep-2015,Redding CA $25K,3,Hard,R16,567,773,0,WC,,Vania King,Julia Jones,3-6 6-4 7-5,,,,,,,,,,,,,,
14-Sep-2015,Redding CA $25K,3,Hard,R32,567,1127,1,WC,SR,Julia Jones,Lisa Whybourn,6-3 6-1,,,,,,,,,,,,,,
3-Aug-2015,Fort Worth TX $10K,3,Hard,R32,635,,0,WC,Q,Josie Kuhlman,Julia Jones,6-2 6-3,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,F,890,1154,1,SE,,Julia Jones,Giada Clerici,6-3 6-4,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,SF,890,637,1,SE,4,Julia Jones,Dhruthi Tatachar Venugopal,4-6 6-3 6-3,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,QF,890,,1,SE,Q,Julia Jones,Irene Burillo Escorihuela,6-3 6-2,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,R16,890,329,1,SE,1,Julia Jones,Valeriya Strakhova,7-6(1) 2-6 6-1,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,890,,1,SE,Q,Julia Jones,Simran Kaur Sethi,6-3 6-2,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,F,,,0,Q,3,Ksenia Gaydarzhi,Julia Jones,7-5 3-6 6-2,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,SF,,,1,Q,2,Julia Jones,Dhruthi Tatachar Venugopal,7-6(4) 6-3,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,QF,,,1,Q,6,Julia Jones,Victoria Muntean,6-2 6-3,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,R16,,,1,Q,,Julia Jones,I Hsuan Cho,1-6 6-2 6-1,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,,1,Q,4,Julia Jones,Caroline Rohde Moe,6-3 6-2,,,,,,,,,,,,,,
22-Jun-2015,Baton Rouge LA $25K,3,Hard,QF,,546,0,Q,,Usue Maitane Arconada,Julia Jones,7-6(5) 6-0,,,,,,,,,,,,,,
22-Jun-2015,Baton Rouge LA $25K,3,Hard,R16,,475,1,Q,,Julia Jones,Storm Sanders,6-2 6-3,,,,,,,,,,,,,,
22-Jun-2015,Baton Rouge LA $25K,3,Hard,R32,,407,1,Q,,Julia Jones,Jan Abaza,6-2 1-6 7-5,,,,,,,,,,,,,,
15-Jun-2015,Sumter SC $25K,3,Hard,R32,,577,0,Q,Q,Mari Osaka,Julia Jones,6-3 6-1,,,,,,,,,,,,,,
6-Apr-2015,Jackson MS $25K,3,Clay,R32,,234,0,WC,3,Xinyun Han,Julia Jones,6-4 6-2,,,,,,,,,,,,,,
31-Mar-2014,Jackson MS 25K,3,Clay,R32,,319,0,WC,,Ling Zhang,Julia Jones,6-1 6-1,,,,,,,,,,,,,,
23-Jul-2012,New Orleans LA 10K,3,Hard,R32,,1056,0,Q,,Macall Harkins,Julia Jones,6-1 2-6 6-4,,,,,,,,,,,,,,
