Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Oct-1931,Phoenix,3,,F,,,0,,,Inez Harding,Laura Herron,6-4 6-0,,,,,,,,,,,,,,
4-Aug-1923,San Francisco Bay Counties,3,Hard,QF,,,0,,,Helen Baker,Laura Herron,9-7 6-4,,,,,,,,,,,,,,
4-Aug-1923,San Francisco Bay Counties,3,Hard,R16,,,1,,,Laura Herron,Celia Schachter,6-1 6-2,,,,,,,,,,,,,,
6-Sep-1919,Berkeley State,3,Hard,R16,,,0,,,Carmen Tarilton,Laura Herron,6-1 5-7 6-1,,,,,,,,,,,,,,
6-Sep-1919,Berkeley State,3,Hard,R32,,,1,,,Laura Herron,Eunice Hilliard,6-1 6-2,,,,,,,,,,,,,,
6-Sep-1919,Berkeley State,3,Hard,R64,,,1,,,Laura Herron,Violet Kerwin,6-1 6-0,,,,,,,,,,,,,,
31-Aug-1918,Berkeley State,3,Hard,QF,,,0,,,Florence Sutton,Laura Herron,6-3 6-3,,,,,,,,,,,,,,
31-Aug-1918,Berkeley State,3,Hard,R16,,,1,,,Laura Herron,Mrs Clute,6-3 6-2,,,,,,,,,,,,,,
31-Aug-1918,Berkeley State,3,Hard,R32,,,1,,,Laura Herron,Anita Myers,6-2 3-6 6-3,,,,,,,,,,,,,,
10-Sep-1916,Oakland State,3,,R32,,,0,,,Marjorie Wale,Laura Herron,8-6 7-5,,,,,,,,,,,,,,
10-Sep-1916,Oakland State,3,,R64,,,1,,,Laura Herron,Beth Cereghino,6-2 6-2,,,,,,,,,,,,,,
19-Jun-1916,Monterey Pac Coast,3,Hard,SF,,,0,,,Helen Baker,Laura Herron,6-4 6-3,,,,,,,,,,,,,,
19-Jun-1916,Monterey Pac Coast,3,Hard,QF,,,1,,,Laura Herron,Marjorie Wale,10-8 11-9,,,,,,,,,,,,,,
19-Jun-1916,Monterey Pac Coast,3,Hard,R16,,,1,,,Laura Herron,Sue Maynard,W/O,,,,,,,,,,,,,,
31-Oct-1915,San Francisco Pac Coast,3,Hard,QF,,,0,,,Helen Baker,Laura Herron,6-3 6-2,,,,,,,,,,,,,,
31-Oct-1915,San Francisco Pac Coast,3,Hard,R16,,,1,,,Laura Herron,Mrs Fletcher,6-2 6-2,,,,,,,,,,,,,,
31-Oct-1915,San Francisco Pac Coast,3,Hard,R32,,,1,,,Laura Herron,Mary Marshall,6-1 4-6 6-0,,,,,,,,,,,,,,
