Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Mar-1949,Southdean,3,Carpet,F,,,1,,,Kay Stammers,Jean Walker Smith,4-6 6-3 6-2,,,,,,,,,,,,,,
7-Mar-1949,Southdean,3,Carpet,SF,,,1,,,Kay Stammers,Patricia Ward Hales,6-0 6-2,,,,,,,,,,,,,,
7-Mar-1949,Southdean,3,Carpet,QF,,,1,,,Kay Stammers,Betty Coutts,6-1 6-4,,,,,,,,,,,,,,
7-Mar-1949,Southdean,3,Carpet,R16,,,1,,,Kay Stammers,Anne Shilcock,6-1 6-0,,,,,,,,,,,,,,
24-May-1948,Surbiton,3,Grass,SF,,,0,,,Jean Walker Smith,Kay Stammers,6-2 6-4,,,,,,,,,,,,,,
24-May-1948,Surbiton,3,Grass,QF,,,1,,,Kay Stammers,Valerie Cooper,6-3 6-3,,,,,,,,,,,,,,
24-May-1948,Surbiton,3,Grass,R16,,,1,,,Kay Stammers,Viola White,6-1 7-5,,,,,,,,,,,,,,
24-May-1948,Surbiton,3,Grass,R32,,,1,,,Kay Stammers,Erica Percival,6-0 6-1,,,,,,,,,,,,,,
18-Mar-1948,Johannesburg,3,Clay,F,,,0,,,Sheila Piercey Summers,Kay Stammers,6-1 6-4,,,,,,,,,,,,,,
18-Mar-1948,Johannesburg,3,Clay,SF,,,1,,,Kay Stammers,Mary Muller,6-2 6-2,,,,,,,,,,,,,,
18-Mar-1948,Johannesburg,3,Clay,QF,,,1,,,Kay Stammers,Toodles Watermeyer,6-3 6-4,,,,,,,,,,,,,,
18-Mar-1948,Johannesburg,3,Clay,R16,,,1,,,Kay Stammers,Ruth Smith,6-2 6-2,,,,,,,,,,,,,,
20-Feb-1948,South Africa Test Matches,3,,RR,,,0,,,Mary Muller,Kay Stammers,1-6 6-4 6-0,,,,,,,,,,,,,,
20-Feb-1948,South Africa Test Matches,3,,RR,,,0,,,Sheila Piercey Summers,Kay Stammers,6-4 6-0,,,,,,,,,,,,,,
7-Feb-1948,South Africa GBR vs RSA,3,,RR,,,1,,,Kay Stammers,P Morkel,6-1 6-2,,,,,,,,,,,,,,
7-Feb-1948,South Africa GBR vs RSA,3,,RR,,,1,,,Kay Stammers,Mrs M Maclear,6-2 6-0,,,,,,,,,,,,,,
15-Aug-1947,Wightman Cup,3,Grass,RR,,,0,,,Louise Brough,Kay Stammers,6-4 6-2,,,,,,,,,,,,,,
15-Aug-1947,Wightman Cup,3,Grass,RR,,,0,,,Margaret Osborne Dupont,Kay Stammers,7-5 6-2,,,,,,,,,,,,,,
2-Aug-1947,Orange,3,Grass,R16,,,0,,,Louise Snow,Kay Stammers,0-6 6-4 8-6,,,,,,,,,,,,,,
2-Aug-1947,Orange,3,Grass,R32,,,1,,,Kay Stammers,Noreen Haney,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1947,East Hampton,3,Grass,R16,,,0,,,Helen Pedersen,Kay Stammers,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,QF,,,0,6,1,Margaret Osborne Dupont,Kay Stammers,6-2 6-4,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R16,,,1,6,,Kay Stammers,Nell Hopman,6-2 6-2,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R32,,,1,6,,Kay Stammers,Patience Thomson,6-0 6-1,,,,,,,,,,,,,,
23-Jun-1947,Wimbledon,5,Grass,R64,,,1,6,,Kay Stammers,Milly Vagn Nielsen,6-2 6-1,,,,,,,,,,,,,,
16-Jun-1947,Queen's Club,3,Grass,R16,,,0,,,Doris Hart,Kay Stammers,6-2 7-5,,,,,,,,,,,,,,
16-Jun-1947,Queen's Club,3,Grass,R32,,,1,,,Kay Stammers,Gertrude Kornfeld,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1947,Queen's Club,3,Grass,R64,,,1,,,Kay Stammers,Audrey Osborne,7-5 6-4,,,,,,,,,,,,,,
9-Jun-1947,Beckenham,3,Grass,F,,,1,,,Kay Stammers,Sheila Piercey Summers,6-2 11-9,,,,,,,,,,,,,,
9-Jun-1947,Beckenham,3,Grass,SF,,,1,,,Kay Stammers,Mary Muller,6-1 8-6,,,,,,,,,,,,,,
9-Jun-1947,Beckenham,3,Grass,QF,,,1,,,Kay Stammers,Peggy Dawson Scott,6-4 6-1,,,,,,,,,,,,,,
