Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1981,Metz,3,,Q2,,,0,,,Sophie Prouvost,Anne Chevalier,1-6 6-4 6-3,,,,,,,,,,,,,,
17-Jun-1981,Metz,3,,Q1,,,1,,,Anne Chevalier,Florence Martin,6-4 5-7 6-0,,,,,,,,,,,,,,
10-Jun-1981,Nantes,3,,Q3,,,0,,,Karin Moos,Anne Chevalier,3-6 6-2 6-1,,,,,,,,,,,,,,
10-Jun-1981,Nantes,3,,Q2,,,1,,,Anne Chevalier,Isabelle Vernhes,6-3 6-0,,,,,,,,,,,,,,
10-Jun-1981,Nantes,3,,Q1,,,1,,,Anne Chevalier,Daniela Marzano,6-1 7-6,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,Q1,,,0,,7,Barbara Rossi,Anne Chevalier,6-0 6-3,,,,,,,,,,,,,,
11-Aug-1980,Zafferana Satellite,3,Clay,QF,,,0,,,Eva Rozsavolgyi,Anne Chevalier,6-3 6-3,,,,,,,,,,,,,,
11-Aug-1980,Zafferana Satellite,3,Clay,R16,,,1,,,Anne Chevalier,Flavia Filippi,6-0 6-4,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,SF,,,0,,,Marcela Skuherska,Anne Chevalier,3-6 6-3 6-1,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,QF,,,1,,,Anne Chevalier,Amreeta Ahluwalia,6-3 7-5,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,R16,,,1,,,Anne Chevalier,Simonetta Riboldi,6-0 6-0,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,R32,,,1,,,Anne Chevalier,Simonetta Masier,6-1 6-0,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,R32,,,0,,,Manuela Zoni,Anne Chevalier,6-3 6-0,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,R16,,,0,,,Stefania Cicognani,Anne Chevalier,2-6 7-5 6-4,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,R32,,,1,,,Anne Chevalier,Costanza Algranti,6-1 6-0,,,,,,,,,,,,,,
14-Jul-1980,Lecce,3,Clay,R16,,,0,,,Monica Alvarez,Anne Chevalier,6-3 6-7 6-4,,,,,,,,,,,,,,
