Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Mar-2024,Antalya 125,3,Clay,R32,1357,276,0,WC,Q,Leyre Romero Gormaz,Ada Kumru,6-0 7-5,0.59,0.0%,1.8%,61.4%,54.3%,27.3%,45.5% (5/11),38.7%,33.3%,0.0%,29.4%,40.0%,100.0% (2/2),1:28
18-Mar-2024,W15 Antalya,3,Clay,R16,1357,,1,9,2,Ada Kumru,Anastasiia Grechkina,4-1 RET,,,,,,,,,,,,,,
18-Mar-2024,W15 Antalya,3,Clay,R32,1357,558,0,Q,6,Anna Turati,Ada Kumru,6-1 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Antalya,3,Clay,R32,1357,,1,9,,Ada Kumru,Ella Sahnis,6-2 7-5,,,,,,,,,,,,,,
18-Mar-2024,W15 Antalya,3,Clay,R64,1357,,1,9,,Ada Kumru,Martina Gaemperle,6-3 6-0,,,,,,,,,,,,,,
8-Jan-2024,W35 Antalya,3,Clay,R64,,600,0,WC,,Alexandra Shubladze,Ada Kumru,7-5 6-3,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R16,,,1,13,1,Ada Kumru,Leyla Nilufer Elmas,7-5 6-3,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R32,,1275,0,Q,,Rada Zolotareva,Ada Kumru,6-3 7-5,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R32,,,1,13,,Ada Kumru,Meryem Alexandra Guener,6-2 6-1,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R64,,,1,13,,Ada Kumru,Ioana Miruna Cristea,6-3 6-0,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R16,,1273,0,WC,Q,Rada Zolotareva,Ada Kumru,6-3 6-7(9) 6-0,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R32,,695,1,WC,6,Ada Kumru,Diana Demidova,6-2 6-3,,,,,,,,,,,,,,
20-Nov-2023,W15 Antalya,3,Clay,R32,,1092,0,WC,,Vittoria Modesti,Ada Kumru,6-4 7-6(1),,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R16,,,0,Q,Q,Joulia Cristiana Cirstea,Ada Kumru,6-4 4-6 7-5,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R16,,,1,,,Ada Kumru,Maria Daciana Ciubotaru,2-6 6-3 10-3,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R32,,,1,,,Ada Kumru,Defne Aslanbas,5-7 6-2 10-4,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R32,,459,1,Q,1,Ada Kumru,Anastasiia Gureva,6-4 2-6 7-6(2),,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R64,,,1,,10,Ada Kumru,Iuliia Iudenko,6-4 6-4,,,,,,,,,,,,,,
13-Mar-2023,W15 Antalya,3,Clay,Q1,,1161,0,WC,6,Celine Simunyu,Ada Kumru,7-6(2) 6-3,,,,,,,,,,,,,,
9-Jan-2023,W15 Antalya,3,Clay,R32,,1255,0,Q,Q,Sabina Dadaciu,Ada Kumru,6-3 7-6(5),,,,,,,,,,,,,,
9-Jan-2023,W15 Antalya,3,Clay,Q3,,,1,,6,Ada Kumru,Iulia Andreea Ionescu,6-3 5-7 10-7,,,,,,,,,,,,,,
9-Jan-2023,W15 Antalya,3,Clay,Q2,,,1,,15,Ada Kumru,Monika Wojcik,6-1 6-2,,,,,,,,,,,,,,
9-Jan-2023,W15 Antalya,3,Clay,Q1,,,1,,,Ada Kumru,Sonia Cassani,6-3 4-6 10-7,,,,,,,,,,,,,,
