Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75 Trnava,3,Clay,QF,213,176,0,,8,Veronika Erjavec,Lina Gjorcheska,6-3 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Trnava,3,Clay,R16,213,115,1,,1,Lina Gjorcheska,Mai Hontama,6-3 6-1,,,,,,,,,,,,,,
6-May-2024,W75 Trnava,3,Clay,R32,213,165,1,,,Lina Gjorcheska,Polina Kudermetova,6-4 6-4,,,,,,,,,,,,,,
29-Apr-2024,Lleida 125,3,Clay,R16,218,40,0,,2,Katerina Siniakova,Lina Gjorcheska,6-2 6-2,0.64,3.1%,15.6%,60.9%,61.5%,32.0%,55.6% (5/9),42.1%,32.0%,0.0%,24.2%,47.1%,0.0% (0/1),1:14
29-Apr-2024,Lleida 125,3,Clay,R32,218,254,1,,WC,Lina Gjorcheska,Carlota Martinez Cirez,3-6 7-5 6-1,1.30,1.3%,13.3%,69.3%,73.1%,21.7%,33.3% (3/9),56.3%,55.4%,0.0%,51.7%,62.5%,53.3% (8/15),2:07
15-Apr-2024,W75 Koper,3,Clay,R16,221,506,0,,Q,Deborah Chiesa,Lina Gjorcheska,6-4 6-4,,,,,,,,,,,,,,
15-Apr-2024,W75 Koper,3,Clay,R32,221,191,1,,6,Lina Gjorcheska,Anca Alexia Todoni,6-4 6-1,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,R16,225,191,0,,5,Veronika Erjavec,Lina Gjorcheska,6-2 6-1,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,R32,225,611,1,,SR,Lina Gjorcheska,Nastasja Schunk,6-2 6-3,,,,,,,,,,,,,,
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R16,239,586,0,8,Q,Deborah Chiesa,Lina Gjorcheska,2-6 6-0 3-0 RET,,,,,,,,,,,,,,
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R32,239,259,1,8,,Lina Gjorcheska,Irene Burillo Escorihuela,5-7 6-4 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,F,241,214,0,,5,Lucija Ciric Bagaric,Lina Gjorcheska,6-2 6-3,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,SF,241,240,1,,,Lina Gjorcheska,Nuria Brancaccio,7-5 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,QF,241,439,1,,SE,Lina Gjorcheska,Ksenia Zaytseva,6-2 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R16,241,631,1,,Q,Lina Gjorcheska,Matilde Paoletti,6-3 3-6 7-5,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,R32,241,,1,,WC,Lina Gjorcheska,Maria Siopacha,6-1 6-1,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,R16,235,180,0,,,Alexandra Eala,Lina Gjorcheska,6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,R32,235,502,1,,Q,Lina Gjorcheska,Urszula Radwanska,6-3 6-2,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R32,239,593,0,3,WC,Alexandra Shubladze,Lina Gjorcheska,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,QF,242,417,0,3,Q,Tara Wurth,Lina Gjorcheska,6-3 4-6 6-1,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R16,242,479,1,3,SE,Lina Gjorcheska,Amarissa Kiara Toth,4-6 6-4 6-4,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R32,242,1148,1,3,WC,Lina Gjorcheska,Madelief Hageman,6-2 6-2,,,,,,,,,,,,,,
15-Jan-2024,Australian Open,5,Hard,Q1,236,195,0,,,Katarzyna Kawa,Lina Gjorcheska,7-5 4-6 6-3,0.99,5.2%,12.5%,58.3%,57.1%,50.0%,50.0% (6/12),49.1%,45.2%,1.6%,44.2%,46.8%,35.7% (5/14),2:25
20-Nov-2023,W100 Valencia,3,Clay,R32,178,366,0,,Q,Mia Ristic,Lina Gjorcheska,7-6(5) 7-6(4),,,,,,,,,,,,,,
6-Nov-2023,W40 Heraklion,3,Clay,SF,189,184,0,3,2,Ekaterina Makarova,Lina Gjorcheska,7-6(8) 6-3,,,,,,,,,,,,,,
6-Nov-2023,W40 Heraklion,3,Clay,QF,189,291,1,3,,Lina Gjorcheska,Cristina Dinu,6-1 6-0,,,,,,,,,,,,,,
