Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Dec-2021,WTA Seoul 125,3,Hard,R32,,262,0,WC,8,Yuki Naito,Eunyeong Park,6-1 6-4,0.53,1.6%,4.8%,72.6%,55.6%,41.2%,63.6% (7/11),40.4%,25.5%,14.9%,16.7%,41.2%,0.0% (0/5),1:07
2-Sep-2019,W15 Yeongwol,3,Hard,R16,,802,0,Q,,Ji Hee Choi,Eunyeong Park,6-2 6-2,,,,,,,,,,,,,,
2-Sep-2019,W15 Yeongwol,3,Hard,R32,,1143,1,Q,,Eunyeong Park,Mio Kozaki,6-3 6-2,,,,,,,,,,,,,,
2-Sep-2019,W15 Yeongwol,3,Hard,Q3,,,1,,,Eunyeong Park,Ah Song,2-6 6-2 [10-3],,,,,,,,,,,,,,
2-Sep-2019,W15 Yeongwol,3,Hard,Q2,,,1,,,Eunyeong Park,Jeongyun Lee,2-6 6-4 [10-5],,,,,,,,,,,,,,
2-Sep-2019,W15 Yeongwol,3,Hard,Q1,,,1,,,Eunyeong Park,Jeong Moon,7-6(3) 7-6(6),,,,,,,,,,,,,,
26-Aug-2019,W15 Yeongwol,3,Hard,Q2,,,0,,,Seung Yeon Hong,Eunyeong Park,6-0 6-1,,,,,,,,,,,,,,
26-Aug-2019,W15 Yeongwol,3,Hard,Q1,,,1,,,Eunyeong Park,Jin Ju Lee,6-3 6-4,,,,,,,,,,,,,,
20-May-2019,W25 Goyang,3,Hard,Q2,,499,0,,,Chieh Yu Hsu,Eunyeong Park,6-1 6-3,,,,,,,,,,,,,,
20-May-2019,W25 Goyang,3,Hard,Q1,,,1,,14,Eunyeong Park,Da Hye Kim,5-7 6-1 [12-10],,,,,,,,,,,,,,
13-May-2019,W25 Changwon,3,Hard,Q1,,822,0,,,Haley Giavara,Eunyeong Park,6-3 6-1,,,,,,,,,,,,,,
