Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-2016,El Paso TX $25K,3,Hard,R16,,334,0,WC,8,Carol Zhao,Abigail Desiatnikov,6-3 2-6 6-2,,,,,,,,,,,,,,
27-Jun-2016,El Paso TX $25K,3,Hard,R32,,355,1,WC,,Abigail Desiatnikov,Renata Zarazua,6-1 6-4,,,,,,,,,,,,,,
20-Jun-2016,Baton Rouge LA $25K,3,Hard,R32,,300,0,WC,8,Gabriela Ce,Abigail Desiatnikov,6-4 6-1,,,,,,,,,,,,,,
6-Jun-2016,Bethany Beach DE $10K,3,Clay,SF,,780,0,Q,,Alexandra Mueller,Abigail Desiatnikov,6-1 1-6 6-4,,,,,,,,,,,,,,
6-Jun-2016,Bethany Beach DE $10K,3,Clay,QF,,,1,Q,Q,Abigail Desiatnikov,Whitney Osuigwe,6-4 6-1,,,,,,,,,,,,,,
6-Jun-2016,Bethany Beach DE $10K,3,Clay,R16,,589,1,Q,6,Abigail Desiatnikov,Lauren Herring,6-3 6-1,,,,,,,,,,,,,,
6-Jun-2016,Bethany Beach DE $10K,3,Clay,R32,,962,1,Q,,Abigail Desiatnikov,Kaitlyn Mccarthy,6-2 5-7 7-5,,,,,,,,,,,,,,
30-May-2016,Buffalo NY $10K,3,Clay,QF,,818,0,,,Amy Zhu,Abigail Desiatnikov,3-6 6-2 6-4,,,,,,,,,,,,,,
30-May-2016,Buffalo NY $10K,3,Clay,R16,,485,1,,2,Abigail Desiatnikov,Nicole Frenkel,6-4 6-4,,,,,,,,,,,,,,
30-May-2016,Buffalo NY $10K,3,Clay,R32,,888,1,,,Abigail Desiatnikov,Ingrid Neel,6-3 0-6 6-4,,,,,,,,,,,,,,
28-Sep-2015,Charleston SC $10K,3,Clay,R32,,,0,Q,Q,Meible Chi,Abigail Desiatnikov,4-6 6-3 6-3,,,,,,,,,,,,,,
8-Jun-2015,Charlotte NC $10K,3,Clay,R16,,494,0,Q,2,Alexandra Mueller,Abigail Desiatnikov,6-0 6-2,,,,,,,,,,,,,,
8-Jun-2015,Charlotte NC $10K,3,Clay,R32,,,1,Q,Q,Abigail Desiatnikov,Felicity Maltby,6-4 7-5,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,R16,,538,0,Q,3,Nicole Frenkel,Abigail Desiatnikov,6-1 6-2,,,,,,,,,,,,,,
1-Jun-2015,Bethany Beach DE $10K,3,Clay,R32,,,1,Q,WC,Abigail Desiatnikov,Cameron Morra,6-3 6-3,,,,,,,,,,,,,,
