Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Oct-1990,ITF Saga,3,Grass,R32,,566,0,,,Kyoko Nagatsuka,Masako Nishina,6-2 7-5,,,,,,,,,,,,,,
29-Oct-1990,ITF Saga,3,Grass,Q3,,513,1,,,Masako Nishina,Naoko Kinoshita,6-4 6-1,,,,,,,,,,,,,,
29-Oct-1990,ITF Saga,3,Grass,Q2,,,1,,,Masako Nishina,Emiko Takahashi,3-6 7-6(3) 6-4,,,,,,,,,,,,,,
29-Oct-1990,ITF Saga,3,Grass,Q1,,,1,,,Masako Nishina,Atsuko Shintani,6-7(5) 6-4 6-2,,,,,,,,,,,,,,
22-Oct-1990,ITF Nagasaki,3,Hard,Q2,,593,0,,,Nao Akahori,Masako Nishina,7-5 6-1,,,,,,,,,,,,,,
15-Oct-1990,ITF Kyoto,3,Hard,R16,,,0,,,Miyako Ataka,Masako Nishina,6-2 6-2,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,QF,,485,0,,,Catherine Barclay,Masako Nishina,7-5 2-6 6-0,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,R16,,,1,,8,Masako Nishina,Nao Akahori,6-3 6-3,,,,,,,,,,,,,,
8-Oct-1990,ITF Matsuyama,3,Hard,R32,,,1,,,Masako Nishina,Shoko Otani,6-7(5) 6-0 6-0,,,,,,,,,,,,,,
24-Sep-1990,ITF Kuroshio,3,Hard,R32,,,0,,,Hwa Ju Jeung,Masako Nishina,0-6 6-1 6-0,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,Q2,,533,0,,,Naoko Sato,Masako Nishina,4-6 7-6(4) 6-4,,,,,,,,,,,,,,
17-Sep-1990,ITF Chiba,3,Hard,Q1,,,1,,,Masako Nishina,Kasumi Watanabe,6-1 6-3,,,,,,,,,,,,,,
9-Oct-1989,ITF Nagasaki,3,Hard,Q1,,,0,,,Misumi Miyauchi,Masako Nishina,6-2 7-5,,,,,,,,,,,,,,
25-Sep-1989,ITF Chiba,3,Hard,Q2,,,0,,,Fumiko Yamazaki,Masako Nishina,6-4 6-2,,,,,,,,,,,,,,
25-Sep-1989,ITF Chiba,3,Hard,Q1,,,1,,,Masako Nishina,Yoriko Yamagishi,6-4 6-4,,,,,,,,,,,,,,
3-Jul-1989,ITF Puerto Vallarta,3,Hard,R32,,363,0,,,Aranzazu Gallardo,Masako Nishina,6-1 3-6 7-6,,,,,,,,,,,,,,
26-Jun-1989,ITF Guadalajara,3,Clay,R32,,,0,,,Maria Elena Llamas,Masako Nishina,7-6 6-1,,,,,,,,,,,,,,
10-Oct-1988,ITF Chiba,3,Hard,Q1,,,0,,,Masako Morikawa,Masako Nishina,6-2 6-2,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,R32,,230,0,,7,Cornelia Lechner,Masako Nishina,6-4 1-6 6-3,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,Q1,,271,0,,,Lindsay Bartlett,Masako Nishina,6-2 7-6,,,,,,,,,,,,,,
22-Oct-1984,ITF Fukuoka,3,Hard,R32,,,0,,,Germaine Ohaco,Masako Nishina,7-5 6-1,,,,,,,,,,,,,,
