Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jul-2013,Izmir 10K,3,Hard,R32,,768,0,,6,Jasmin Steinherr,Sabina Elena Preda,3-6 6-3 6-3,,,,,,,,,,,,,,
24-Jun-2013,Bals 10K,3,Clay,R16,,297,0,,1,Laura Ioana Andrei,Sabina Elena Preda,6-2 6-2,,,,,,,,,,,,,,
24-Jun-2013,Bals 10K,3,Clay,R32,,,1,,,Sabina Elena Preda,Gabriela Aura Zarnoveanu,6-2 6-2,,,,,,,,,,,,,,
1-Oct-2012,Kalamata 10K,3,Hard,R32,,971,0,Q,,Francesca Palmigiano,Sabina Elena Preda,6-2 4-0 RET,,,,,,,,,,,,,,
24-Sep-2012,Varna 10K,3,Clay,R16,,567,0,Q,4,Viktoriya Tomova,Sabina Elena Preda,6-3 6-2,,,,,,,,,,,,,,
24-Sep-2012,Varna 10K,3,Clay,R32,,,1,Q,Q,Sabina Elena Preda,Gebriela Mihaylova,6-3 6-2,,,,,,,,,,,,,,
9-Jul-2012,Iasi 10K,3,Clay,R32,,804,0,Q,,Guadalupe Perez Rojas,Sabina Elena Preda,7-6(4) 6-2,,,,,,,,,,,,,,
18-Jun-2012,Craiova 10K,3,Clay,R32,,847,0,Q,,Cristina Adamescu,Sabina Elena Preda,6-7(8) 6-2 6-4,,,,,,,,,,,,,,
19-Sep-2011,Varna 10K,3,Clay,R32,,1129,0,Q,,Michaela Boev,Sabina Elena Preda,6-7(2) 6-3 6-2,,,,,,,,,,,,,,
