Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-May-1969,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,Terry Thomas,Mira Panajotovic,6-4 4-6 6-4,,,,,,,,,,,,,,
4-Mar-1968,Hollywood,3,Hard,QF,,,0,,,Mimi Wheeler,Mira Panajotovic,6-1 6-1,,,,,,,,,,,,,,
29-Jan-1968,Los Angeles Metro,3,Hard,QF,,,0,,,Marilyn Joseph,Mira Panajotovic,3-6 6-4 6-4,,,,,,,,,,,,,,
14-Oct-1967,San Diego,3,,R16,,,0,,,Janet Newberry,Mira Panajotovic,6-1 6-1,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R32,,,0,,1,Billie Jean King,Mira Panajotovic,6-0 6-1,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R64,,,1,,,Mira Panajotovic,Norma Dixon,6-4 6-4,,,,,,,,,,,,,,
15-Sep-1966,Los Angeles,3,Hard,R32,,,0,,,Tory Ann Fretz,Mira Panajotovic,6-1 6-2,,,,,,,,,,,,,,
2-May-1966,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Betty Ann Grubb,Mira Panajotovic,6-0 6-4,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Sue Behlmar,Mira Panajotovic,W/O,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Mira Panajotovic,Karen Haase,6-3 6-4,,,,,,,,,,,,,,
1-May-1965,Los Angeles So Cal Chps,3,Hard,R32,,,0,,,Barbara Strong,Mira Panajotovic,6-2 5-7 6-1,,,,,,,,,,,,,,
8-Mar-1965,West Hollywood,3,,R16,,,0,,,A Gibbs,Mira Panajotovic,6-2 2-6 6-4,,,,,,,,,,,,,,
29-Sep-1964,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Kathleen Harter,Mira Panajotovic,6-0 6-1,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Kathleen Harter,Mira Panajotovic,6-0 6-4,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Mira Panajotovic,Pat Yeomans,14-12 7-5,,,,,,,,,,,,,,
2-May-1964,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Mira Panajotovic, Lindsay,6-2 3-6 6-4,,,,,,,,,,,,,,
16-Mar-1964,Fullerton,3,,QF,,,0,,,Kathleen Harter,Mira Panajotovic,6-1 6-0,,,,,,,,,,,,,,
13-Mar-1964,West Hollywood,3,,SF,,,0,,,Cathy Lee Crosby,Mira Panajotovic,6-1 2-6 6-1,,,,,,,,,,,,,,
15-Sep-1963,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Patricia Cody,Mira Panajotovic,6-2 6-1,,,,,,,,,,,,,,
6-May-1963,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Patricia Cody,Mira Panajotovic,6-2 6-2,,,,,,,,,,,,,,
18-Mar-1963,West Hollywood,3,,F,,,0,,,Patricia Cody,Mira Panajotovic,6-0 6-1,,,,,,,,,,,,,,
13-Sep-1962,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Mimi Wheeler,Mira Panajotovic,6-2 6-4,,,,,,,,,,,,,,
13-Sep-1962,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Mira Panajotovic,Mary Radabaugh,6-3 3-6 7-5,,,,,,,,,,,,,,
13-Aug-1962,Beverly Hills,3,Hard,SF,,,0,,,Dodo Cheney,Mira Panajotovic,6-2 6-3,,,,,,,,,,,,,,
5-May-1962,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Violet Walker,Mira Panajotovic,6-3 4-6 6-1,,,,,,,,,,,,,,
12-Apr-1962,West Hollywood,3,,QF,,,0,,,Joan Johnson,Mira Panajotovic,6-3 6-3,,,,,,,,,,,,,,
7-Aug-1961,Beverly Hills,3,Hard,SF,,,0,,,Mandy Einstein,Mira Panajotovic,6-0 6-0,,,,,,,,,,,,,,
10-Jul-1961,Santa Monica Parks,3,,QF,,,0,,,Patricia Cody,Mira Panajotovic,6-3 6-4,,,,,,,,,,,,,,
6-May-1961,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Connie Jaster,Mira Panajotovic,6-1 6-0,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Carole Graebner,Mira Panajotovic,6-2 6-2,,,,,,,,,,,,,,
27-Aug-1960,Santa Monica,3,Hard,QF,,,0,,,Dodo Cheney,Mira Panajotovic,UNK,,,,,,,,,,,,,,
27-Aug-1960,Santa Monica,3,Hard,R16,,,1,,,Mira Panajotovic,Florence Powers,6-1 8-6,,,,,,,,,,,,,,
17-Sep-1959,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Billie Jean King,Mira Panajotovic,6-0 6-2,,,,,,,,,,,,,,
11-May-1959,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,June Hanson,Mira Panajotovic,9-7 5-7 6-4,,,,,,,,,,,,,,
15-Sep-1958,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Barbara Browning,Mira Panajotovic,6-1 6-4,,,,,,,,,,,,,,
14-Sep-1957,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Diane Wootton,Mira Panajotovic,6-0 6-0,,,,,,,,,,,,,,
14-Sep-1957,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Betsy Lester,Mira Panajotovic,4-6 6-0 6-4,,,,,,,,,,,,,,
29-Aug-1957,Santa Monica,3,Hard,R16,,,0,,,Dodo Cheney,Mira Panajotovic,6-2 6-1,,,,,,,,,,,,,,
