Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-2001,Pattaya,3,Hard,Q1,,,0,WC,,Caroline Schneider,Monthika Anuchan,7-6(6) 6-2,,,,,,,,,,,,,,
13-Aug-2001,Bangkok 10K,3,Hard,R16,,,0,Q,WC,Napaporn Tongsalee,Monthika Anuchan,6-3 4-6 6-0,,,,,,,,,,,,,,
13-Aug-2001,Bangkok 10K,3,Hard,R32,,392,1,Q,3,Monthika Anuchan,Sai Jayalakshmy Jayaram,6-1 6-2,,,,,,,,,,,,,,
6-Aug-2001,Bangkok 10K,3,Hard,R32,,,0,WC,,Nana Wada,Monthika Anuchan,6-4 6-3,,,,,,,,,,,,,,
14-Aug-2000,Nonthabuiri 10K,3,Hard,R32,,586,0,,8,Suchanun Viratprasert,Monthika Anuchan,6-1 6-0,,,,,,,,,,,,,,
7-Aug-2000,Nonthabuiri 10K,3,Hard,R32,,642,0,,,Eun Sook Kim,Monthika Anuchan,6-3 6-2,,,,,,,,,,,,,,
15-Nov-1999,Pattaya,3,Hard,Q2,,131,0,WC,8,Magdalena Maleeva,Monthika Anuchan,6-1 6-4,,,,,,,,,,,,,,
15-Nov-1999,Pattaya,3,Hard,Q1,,,1,WC,WC,Monthika Anuchan,Napaporn Tongsalee,6-1 2-6 6-4,,,,,,,,,,,,,,
18-Oct-1999,Jakarta 10K,3,Hard,QF,,727,0,Q,,Liza Andriyani,Monthika Anuchan,6-3 6-4,,,,,,,,,,,,,,
18-Oct-1999,Jakarta 10K,3,Hard,R16,,429,1,Q,2,Monthika Anuchan,Sai Jayalakshmy Jayaram,6-2 5-7 7-6,,,,,,,,,,,,,,
18-Oct-1999,Jakarta 10K,3,Hard,R32,,,1,Q,WC,Monthika Anuchan,Dea Sumantri,6-2 6-1,,,,,,,,,,,,,,
26-Feb-1999,Fed Cup G1 RRA: THA vs IND,3,Hard,RR,,,0,,,Uzma Khan,Monthika Anuchan,6-3 6-3,,,,,,,,,,,,,,
25-Feb-1999,Fed Cup G1 RRA: THA vs TPE,3,Hard,RR,,103,0,,,Janet Lee,Monthika Anuchan,6-3 6-1,,,,,,,,,,,,,,
24-Feb-1999,Fed Cup G1 RRA: THA vs INA,3,Hard,RR,,713,1,,,Monthika Anuchan,Liza Andriyani,6-3 6-4,,,,,,,,,,,,,,
23-Feb-1999,Fed Cup G1 RRA: THA vs UZB,3,Hard,RR,,,1,,,Monthika Anuchan,Lilia Biktyakova,6-4 6-3,,,,,,,,,,,,,,
16-Nov-1998,Pattaya,3,Hard,Q2,,188,0,WC,3,Rika Hiraki,Monthika Anuchan,6-2 6-2,,,,,,,,,,,,,,
16-Nov-1998,Pattaya,3,Hard,Q1,,,1,WC,WC,Monthika Anuchan,Napaporn Tongsalee,7-5 6-4,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 2 5K,3,Hard,F,,736,0,7,3,Sai Jayalakshmy Jayaram,Monthika Anuchan,6-3 3-6 6-1,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 2 5K,3,Hard,SF,,,1,7,,Monthika Anuchan,Janaki Krishnamoorthy,7-5 6-3,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 3 5K,3,Hard,SF,,736,0,3,1,Sai Jayalakshmy Jayaram,Monthika Anuchan,6-2 6-7 6-3,,,,,,,,,,,,,,
