Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Apr-1970,Nice Lawn Club,3,Clay,R64,,,0,,,Suzana Gesteira,Martha Wolf Peterdy,6-2 6-0,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q2,,,0,,,Frances Maclennan,Martha Wolf Peterdy,W/O,,,,,,,,,,,,,,
16-Apr-1969,Monte Carlo,3,Clay,Q1,,,0,,,Frances Maclennan,Martha Wolf Peterdy,6-2 3-6 6-4,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,0,,9,Patricia Walkden,Martha Wolf Peterdy,W/O,,,,,,,,,,,,,,
11-Mar-1968,Beaulieu,3,Clay,R16,,,0,,,Marilyn Aschner,Martha Wolf Peterdy,6-2 6-2,,,,,,,,,,,,,,
11-Mar-1968,Beaulieu,3,Clay,R32,,,0,,,Almut Sturm,Martha Wolf Peterdy,6-1 6-2,,,,,,,,,,,,,,
13-Mar-1967,Nice,3,Clay,R32,,,0,,,Ada Bakker,Martha Wolf Peterdy,4-6 8-6 6-2,,,,,,,,,,,,,,
27-Feb-1967,Beaulieu,3,Clay,R16,,,0,,,Robin Lloyd,Martha Wolf Peterdy,3-6 6-2 6-2,,,,,,,,,,,,,,
21-Feb-1967,Menton,3,Clay,SF,,,0,,,Jacqueline Rees Lewis,Martha Wolf Peterdy,3-6 6-4 6-3,,,,,,,,,,,,,,
12-Apr-1966,Aix-En-Provence,3,Clay,R16,,,0,,,Jill Blackman,Martha Wolf Peterdy,6-3 8-6,,,,,,,,,,,,,,
8-Mar-1966,Beaulieu,3,Clay,QF,,,0,,,Winnie Shaw,Martha Wolf Peterdy,6-2 6-2,,,,,,,,,,,,,,
3-Oct-1964,Aix-En-Provence Nationals,3,Clay,Q1,,,0,,,Suzanne Schmitt,Martha Wolf Peterdy,7-5 6-0,,,,,,,,,,,,,,
20-Apr-1964,Paris International,3,Clay,QF,,,0,,,Francoise Durr,Martha Wolf Peterdy,6-3 6-2,,,,,,,,,,,,,,
