Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Nov-1984,ITF Chiba,3,Hard,R16,,,0,,2,Kristin Kinney,Ping Sr Wang,4-6 6-1 6-2,,,,,,,,,,,,,,
12-Nov-1984,ITF Kuroshio,3,Hard,R16,,,0,,,Akiko Kijimuta,Ping Sr Wang,7-5 6-2,,,,,,,,,,,,,,
12-Nov-1984,ITF Kuroshio,3,Hard,R32,,,1,,,Ping Sr Wang,Maya Kidowaki,6-0 6-0,,,,,,,,,,,,,,
5-Nov-1984,ITF Hiroshima,3,Hard,R16,,,0,,7,Donna Rubin,Ping Sr Wang,4-6 6-1 7-6,,,,,,,,,,,,,,
5-Nov-1984,ITF Hiroshima,3,Hard,R32,,,1,,,Ping Sr Wang,Carol Watson,6-1 6-3,,,,,,,,,,,,,,
29-Oct-1984,ITF Matsuyama,3,Hard,R16,,,0,,4,Yukie Koizumi,Ping Sr Wang,6-0 6-3,,,,,,,,,,,,,,
29-Oct-1984,ITF Matsuyama,3,Hard,R32,,,1,,,Ping Sr Wang,Fumiko Furuhashi,4-6 6-3 6-4,,,,,,,,,,,,,,
22-Oct-1984,ITF Fukuoka,3,Hard,R32,,,0,,,Ping Guo,Ping Sr Wang,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG ConR: CHN vs ESP,3,Clay,RR,,,0,,,Betona Pellon Fernandez,Ping Sr Wang,6-1 3-6 6-0,,,,,,,,,,,,,,
15-Jul-1984,Fed Cup WG R1: FRG vs CHN,3,Clay,RR,,19,0,,,Sylvia Hanika,Ping Sr Wang,6-1 6-0,,,,,,,,,,,,,,
17-Jul-1983,Fed Cup WG PO: CHN vs INA,3,Clay,RR,,,1,,,Ping Sr Wang,Sri Utaminingsih,6-0 6-1,,,,,,,,,,,,,,
17-Jul-1983,Fed Cup WG R1: CHN vs NED,3,Clay,RR,,,1,,,Ping Sr Wang,Marcella Mesker,2-6 7-6 6-2,,,,,,,,,,,,,,
17-Jul-1983,Fed Cup WG R2: YUG vs CHN,3,Clay,RR,,,0,,,Renata Sasak,Ping Sr Wang,6-4 7-6,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG R2: CHN vs FRG,3,Hard,RR,,,0,,,Bettina Bunge,Ping Sr Wang,6-1 6-2,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG ConR: CHN vs ITA,3,Clay,RR,,,0,,,Barbara Rossi,Ping Sr Wang,6-7 6-0 6-2,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG R1: THA vs CHN,3,Clay,RR,,,1,,,Ping Sr Wang,Ponamporn Samawanthana,6-1 6-0,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG R2: CHN vs AUS,3,Clay,RR,,,0,,,Wendy Turnbull,Ping Sr Wang,7-5 6-4,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Japan Open,3,Hard,Q1,,,0,,, Ligao,Ping Sr Wang,6-2 6-3,,,,,,,,,,,,,,
