Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-2003,Istanbul 2 10K,3,Hard,R32,,1095,0,WC,,Renata De Sanctis,Bucke Enda Yavuz,6-4 6-0,,,,,,,,,,,,,,
8-Jul-2002,Istanbul 2 10K,3,Hard,R32,,559,0,WC,7,Maria Pavlidou,Bucke Enda Yavuz,6-1 6-1,,,,,,,,,,,,,,
10-Jun-2002,Ankara 10K,3,Clay,R32,,709,0,WC,,Marina Lazarovska,Bucke Enda Yavuz,6-2 6-0,,,,,,,,,,,,,,
30-Jul-2001,Istanbul 10K,3,Clay,R32,,,0,WC,LL,Dina Milosevic,Bucke Enda Yavuz,6-0 6-0,,,,,,,,,,,,,,
25-Jun-2001,Algiers 2 10K,3,Clay,R32,,,0,,,Veronika Ctvrtnickova,Bucke Enda Yavuz,6-1 6-1,,,,,,,,,,,,,,
11-Jun-2001,Tashkent Q,3,Hard,Q1,,,0,WC,,Irina Kornienko,Bucke Enda Yavuz,6-1 6-0,,,,,,,,,,,,,,
4-Jun-2001,Ankara 10K,3,Clay,R32,,488,0,,4,Kathrin Woerle,Bucke Enda Yavuz,6-1 6-1,,,,,,,,,,,,,,
28-May-2001,Lake Ozark TX 10K,3,Hard,R32,,,0,,WC,Caitlin Collins,Bucke Enda Yavuz,6-0 6-0,,,,,,,,,,,,,,
2-Oct-2000,Hallandale Beach 10K,3,Clay,R32,760,529,0,,6,Stephanie Schaer,Bucke Enda Yavuz,4-1 4-0 4-2,,,,,,,,,,,,,,
23-Sep-2000,Raleigh NC 10K,3,Clay,R32,761,,0,,WC,Whitney Benik,Bucke Enda Yavuz,6-1 6-1,,,,,,,,,,,,,,
18-Sep-2000,Greenville SC 10K,3,Clay,R32,761,,0,8,,Carla Andrade,Bucke Enda Yavuz,2-1 RET,,,,,,,,,,,,,,
4-Sep-2000,Mollerusa 10K,3,Hard,R32,781,717,0,,Q,Sonia Delgado Tardif,Bucke Enda Yavuz,6-1 6-1,,,,,,,,,,,,,,
28-Aug-2000,Istanbul 10K,3,Hard,R32,781,792,0,,,Ipek Senoglu,Bucke Enda Yavuz,6-4 6-1,,,,,,,,,,,,,,
21-Aug-2000,Bucharest 10K,3,Clay,R32,817,672,0,,,Edina Gallovits Hall,Bucke Enda Yavuz,6-0 6-0,,,,,,,,,,,,,,
14-Aug-2000,Istanbul 50K,3,Hard,R32,785,215,0,WC,,Antonella Serra Zanetti,Bucke Enda Yavuz,6-0 6-1,,,,,,,,,,,,,,
31-Jul-2000,Bucharest 10K,3,Clay,R32,765,1060,0,,WC,Elena Tudor,Bucke Enda Yavuz,6-4 6-2,,,,,,,,,,,,,,
12-Jun-2000,Tashkent Q,3,Hard,Q1,771,,0,WC,,Furuza Gafurova,Bucke Enda Yavuz,3-6 6-3 7-5,,,,,,,,,,,,,,
5-Jun-2000,Antalya 10K,3,Clay,R32,770,564,0,,,Susanne Filipp,Bucke Enda Yavuz,6-1 6-2,,,,,,,,,,,,,,
29-May-2000,Skopje 10K,3,Clay,R32,770,419,0,,2,Marina Lazarovska,Bucke Enda Yavuz,6-0 6-0,,,,,,,,,,,,,,
25-Oct-1999,Kastoria 10K,3,Carpet,R32,767,718,0,,,Aleksandra Vucenovic,Bucke Enda Yavuz,6-2 6-1,,,,,,,,,,,,,,
4-Oct-1999,Sofia 10K,3,Clay,R32,839,1051,0,,LL,Monica Mastan,Bucke Enda Yavuz,6-3 6-0,,,,,,,,,,,,,,
