Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Nov-1980,Hong Kong,3,Clay,QF,,,0,,5,Susan Leo,Leanne Harrison Austin,6-1 6-2,,,,,,,,,,,,,,
3-Nov-1980,Hong Kong,3,Clay,R16,,,1,,,Leanne Harrison Austin,Lili Bell,6-7 6-4 7-5,,,,,,,,,,,,,,
3-Nov-1980,Hong Kong,3,Clay,R32,,,1,,2,Leanne Harrison Austin,Greer Stevens,W/O,,,,,,,,,,,,,,
2-Jun-1980,Beckenham,3,Grass,R32,,,0,,,Chris Oneil,Leanne Harrison Austin,6-7 6-2 6-4,,,,,,,,,,,,,,
2-Jun-1980,Beckenham,3,Grass,R64,,,1,,,Leanne Harrison Austin,Pam Whytcross,W/O,,,,,,,,,,,,,,
1-Jan-1980,Auckland NZ Open,3,Grass,QF,,,0,,,Brenda Perry,Leanne Harrison Austin,6-1 6-2,,,,,,,,,,,,,,
1-Jan-1980,Auckland NZ Open,3,Grass,R16,,,1,,,Leanne Harrison Austin,Jackie Monsour,6-3 2-6 6-2,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,R16,,,0,,2,Hana Mandlikova,Leanne Harrison Austin,6-4 7-5,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,R32,,,1,,Q,Leanne Harrison Austin,Bernadette Randall,4-6 6-2 6-3,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,QF,,,0,LL,7,Renata Tomanova,Leanne Harrison Austin,5-7 6-3 6-2,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,R16,,,1,LL,,Leanne Harrison Austin,Anne Hobbs,7-6(7) 6-3,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,R32,,,1,LL,Q,Leanne Harrison Austin,Karen Gulley,6- 0 3-6 6-3,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,Q3,,,0,,,Jenny Dimond,Leanne Harrison Austin,6-3 6-4,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,Q2,,,1,,,Leanne Harrison Austin,Nerida Gregory,5-7 6-3 6-4,,,,,,,,,,,,,,
17-Dec-1979,New South Wales,3,Grass,Q1,,,1,,,Leanne Harrison Austin,Jenny Walker,6-2 5-7 6-3,,,,,,,,,,,,,,
18-Jun-1979,Surbiton,3,Grass,QF,,,0,,,Corinne Molesworth,Leanne Harrison Austin,6-4 7-5,,,,,,,,,,,,,,
18-Jun-1979,Surbiton,3,Grass,R16,,,1,,,Leanne Harrison Austin,Amanda Tobin,6-3 6-3,,,,,,,,,,,,,,
18-Jun-1979,Surbiton,3,Grass,R32,,,1,,,Leanne Harrison Austin,Susan Tebbutt,6-4 6-1,,,,,,,,,,,,,,
18-Jun-1979,Eastbourne,3,Grass,Q1,,,0,,,Iva Budarova,Leanne Harrison Austin,4-6 7-6 6-4,,,,,,,,,,,,,,
11-Jun-1979,Chichester,3,Grass,Q1,,,0,,,Raquel Giscafre,Leanne Harrison Austin,6-3 7-5,,,,,,,,,,,,,,
4-Jun-1979,Beckenham,3,Grass,R64,,,0,,,Sue Saliba,Leanne Harrison Austin,6-0 6-2,,,,,,,,,,,,,,
28-May-1979,Glasgow,3,,R32,,,0,,,Cindy Ursich,Leanne Harrison Austin,W/O,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,R32,,,0,,,Lisette Senn,Leanne Harrison Austin,6-3 6-2,,,,,,,,,,,,,,
5-Mar-1979,Fort Myers Futures,3,,Q3,,,0,Q,,Sandy Collins,Leanne Harrison Austin,6-2 6-3,,,,,,,,,,,,,,
5-Mar-1979,Fort Myers Futures,3,,Q2,,,1,Q,,Leanne Harrison Austin,Cathy Griffiths,6-1 6-0,,,,,,,,,,,,,,
5-Mar-1979,Fort Myers Futures,3,,Q1,,,1,Q,,Leanne Harrison Austin,Lisa Kearney,6-7 6-2 6-3,,,,,,,,,,,,,,
25-Dec-1978,Australian Open,5,Grass,R32,,,0,,,Chris Oneil,Leanne Harrison Austin,6-2 6-4,,,,,,,,,,,,,,
11-Dec-1978,Adelaide,3,Grass,R64,,,0,,15,Amanda Tobin,Leanne Harrison Austin,6-2 6-0,,,,,,,,,,,,,,
4-Dec-1978,Sydney,3,Grass,R64,,,0,,,Michele Gurdal,Leanne Harrison Austin,4-6 6-1 6-3,,,,,,,,,,,,,,
21-Nov-1978,Brisbane,3,,QF,,,0,,,Patricia Coleman,Leanne Harrison Austin,7-5 6-4,,,,,,,,,,,,,,
21-Nov-1978,Brisbane,3,,R16,,,1,,,Leanne Harrison Austin,B Von Demten,6-0 6-1,,,,,,,,,,,,,,
28-Aug-1978,US Open,5,Hard,Q1,,,0,,,Wendy White,Leanne Harrison Austin,6-4 6-2,,,,,,,,,,,,,,
31-Jul-1978,Fort Wayne,3,,F,,,0,,,Glynis Coles,Leanne Harrison Austin,6-3 6-2,,,,,,,,,,,,,,
31-Jul-1978,Fort Wayne,3,,SF,,,1,,,Leanne Harrison Austin,Leslie Allen,UNK,,,,,,,,,,,,,,
5-Jun-1978,Beckenham,3,Grass,R32,,,0,,,Evonne Goolagong,Leanne Harrison Austin,6-0 6-0,,,,,,,,,,,,,,
5-Jun-1978,Beckenham,3,Grass,R64,,,1,,,Leanne Harrison Austin,Elisabeth Ekblom,7-5 6-3,,,,,,,,,,,,,,
29-May-1978,Surbiton,3,Grass,R32,,,0,,,Veronica Burton,Leanne Harrison Austin,6-1 6-1,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q3,,,0,,Q,Iva Budarova,Leanne Harrison Austin,6-1 6-3,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q2,,,1,,,Leanne Harrison Austin,Ingrid Bentzer,6-1 4-6 6-2,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q1,,,1,,,Leanne Harrison Austin,Susana Maria Villaverde,0-6 6-1 6-2,,,,,,,,,,,,,,
