Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Mar-2020,W25+H Irapuato,3,Hard,R16,890,232,0,LL,,Gabriela Talaba,Cornelia Lister,6-3 7-6(4),,,,,,,,,,,,,,
9-Mar-2020,W25+H Irapuato,3,Hard,R32,890,849,1,LL,Q,Cornelia Lister,Charlotte Chavatipon,4-6 7-6(8) 6-2,,,,,,,,,,,,,,
9-Mar-2020,W25+H Irapuato,3,Hard,Q2,890,575,0,13,6,Amy Zhu,Cornelia Lister,6-4 6-4,,,,,,,,,,,,,,
9-Mar-2020,W25+H Irapuato,3,Hard,Q1,890,,1,13,,Cornelia Lister,Jennifer Sabrina Moreno Rodriguez,6-0 6-0,,,,,,,,,,,,,,
9-Dec-2019,W100+H Dubai,3,Hard,Q1,874,164,0,WC,1,Isabella Shinikova,Cornelia Lister,6-2 6-1,,,,,,,,,,,,,,
9-Sep-2019,Zhengzhou,3,Hard,Q1,747,185,0,WC,5,Jia Jing Lu,Cornelia Lister,1-6 6-1 6-1,0.80,2.7%,5.3%,61.3%,54.3%,27.6%,46.2% (6/13),44.4%,44.9%,8.7%,30.8%,63.3%,71.4% (5/7),1:53
8-Jul-2019,Bastad,3,Clay,R32,538,150,0,WC,,Ekaterine Gorgodze,Cornelia Lister,6-3 6-2,0.64,3.8%,3.8%,61.5%,62.5%,50.0%,50.0% (3/6),41.4%,27.1%,3.4%,24.4%,33.3%,0.0% (0/5),1:14
13-May-2019,W100 Trnava,3,Clay,R32,554,115,0,,2,Bernarda Pera,Cornelia Lister,6-3 6-2,,,,,,,,,,,,,,
13-May-2019,W100 Trnava,3,Clay,Q2,554,606,1,,,Cornelia Lister,Magdalena Pantuckova,6-3 6-3,,,,,,,,,,,,,,
13-May-2019,W100 Trnava,3,Clay,Q1,554,347,1,,12,Cornelia Lister,Panna Udvardy,1-6 6-4 [10-8],,,,,,,,,,,,,,
8-Apr-2019,Lugano,3,Clay,Q1,508,195,0,Alt,,Tereza Mrdeza,Cornelia Lister,6-1 6-4,0.79,5.1%,1.7%,62.7%,40.5%,27.3%,0.0% (0/8),42.3%,51.1%,0.0%,38.5%,68.4%,80.0% (4/5),1:17
11-Mar-2019,Guadalajara,3,Hard,Q1,500,655,0,Alt,Alt,Laura Pigossi,Cornelia Lister,7-5 6-7(5) 7-5,0.83,7.9%,5.0%,62.1%,60.9%,43.4%,68.4% (13/19),47.2%,37.7%,0.9%,28.9%,60.0%,50.0% (4/8),2:41
4-Mar-2019,W25 Irapuato,3,Hard,R16,500,163,0,Q,,Astra Sharma,Cornelia Lister,6-3 6-4,,,,,,,,,,,,,,
4-Mar-2019,W25 Irapuato,3,Hard,R32,500,570,1,Q,,Cornelia Lister,Pamela Montez,6-3 7-6(5),,,,,,,,,,,,,,
4-Mar-2019,W25 Irapuato,3,Hard,Q2,500,308,1,,,Cornelia Lister,Reka Luca Jani,6-4 6-7(5) [13-11],,,,,,,,,,,,,,
4-Mar-2019,W25 Irapuato,3,Hard,Q1,500,370,1,,7,Cornelia Lister,Anna Danilina,7-6(3) 6-2,,,,,,,,,,,,,,
22-Oct-2018,Oslo $25K,3,Hard,R16,546,296,0,Q,8,Katarzyna Piter,Cornelia Lister,5-7 6-3 6-2,,,,,,,,,,,,,,
22-Oct-2018,Oslo $25K,3,Hard,R32,546,660,1,Q,,Cornelia Lister,Vlada Ekshibarova,6-3 6-2,,,,,,,,,,,,,,
3-Sep-2018,Zagreb $60K,3,Clay,R32,563,294,0,Q,,Pemra Ozgen,Cornelia Lister,6-3 7-5,,,,,,,,,,,,,,
23-Jul-2018,Prague $80K,3,Clay,R32,445,222,0,Q,,Nina Stojanovic,Cornelia Lister,7-5 6-3,,,,,,,,,,,,,,
23-Jul-2018,Prague $80K,3,Clay,Q3,445,420,1,,5,Cornelia Lister,Anastasia Detiuc,6-2 6-1,,,,,,,,,,,,,,
23-Jul-2018,Prague $80K,3,Clay,Q2,445,660,1,,,Cornelia Lister,Johana Markova,6-3 6-2,,,,,,,,,,,,,,
23-Jul-2018,Prague $80K,3,Clay,Q1,445,943,1,,,Cornelia Lister,Kristina Milenkovic,7-6(3) 6-4,,,,,,,,,,,,,,
16-Jul-2018,Bucharest,3,Clay,Q1,439,208,0,,,Jaqueline Cristian,Cornelia Lister,6-3 6-4,0.87,1.8%,1.8%,76.8%,60.5%,30.8%,33.3% (2/6),46.3%,40.3%,4.5%,37.5%,44.4%,33.3% (2/6),1:28
18-Jun-2018,Mallorca,3,Grass,Q1,446,109,0,WC,9,Anna Blinkova,Cornelia Lister,6-3 6-2,0.53,5.9%,2.0%,68.6%,57.1%,43.8%,33.3% (2/6),39.4%,25.0%,6.3%,17.2%,36.8%,50.0% (1/2),1:06
11-Jun-2018,s-Hertogenbosch,3,Grass,Q1,399,157,0,,3,Tereza Martincova,Cornelia Lister,7-6(2) 6-4,0.98,5.0%,5.0%,55.0%,78.8%,48.1%,57.1% (4/7),47.5%,34.2%,1.3%,35.1%,31.8%,33.3% (2/6),1:35
23-Apr-2018,Wiesbaden $25K,3,Clay,QF,399,455,0,,Q,Priscilla Heise,Cornelia Lister,7-5 6-1,,,,,,,,,,,,,,
23-Apr-2018,Wiesbaden $25K,3,Clay,R16,399,301,1,,,Cornelia Lister,Mandy Minella,6-2 6-2,,,,,,,,,,,,,,
23-Apr-2018,Wiesbaden $25K,3,Clay,R32,399,273,1,,6,Cornelia Lister,Alize Lim,6-3 2-1 DEF,,,,,,,,,,,,,,
9-Apr-2018,Bogota,3,Clay,Q1,399,155,0,,3,Maryna Zanevska,Cornelia Lister,6-4 7-6(1),0.97,8.1%,6.5%,61.3%,71.1%,37.5%,25.0% (1/4),47.7%,40.7%,0.0%,26.7%,67.7%,28.6% (2/7),1:52
2-Apr-2018,Monterrey,3,Hard,Q2,418,144,0,,6,Dalila Jakupovic,Cornelia Lister,6-4 7-6(6),1.00,5.6%,2.8%,73.2%,63.5%,63.2%,25.0% (1/4),49.3%,36.7%,5.1%,27.3%,48.6%,66.7% (2/3),1:34
2-Apr-2018,Monterrey,3,Hard,Q1,418,277,1,,,Cornelia Lister,Valeria Savinykh,5-7 6-3 6-2,1.12,4.8%,0.0%,59.0%,67.3%,52.9%,50.0% (3/6),52.5%,43.0%,2.5%,39.1%,48.5%,60.0% (6/10),1:50
19-Mar-2018,Antalya $15K,3,Clay,F,436,424,0,4,,Rebecca Sramkova,Cornelia Lister,6-1 7-5,,,,,,,,,,,,,,
19-Mar-2018,Antalya $15K,3,Clay,SF,436,894,1,4,,Cornelia Lister,Petia Arshinkova,6-3 2-6 6-2,,,,,,,,,,,,,,
19-Mar-2018,Antalya $15K,3,Clay,QF,436,890,1,4,,Cornelia Lister,Veronika Erjavec,6-1 6-4,,,,,,,,,,,,,,
19-Mar-2018,Antalya $15K,3,Clay,R16,436,613,1,4,,Cornelia Lister,Ksenia Palkina,4-6 6-1 6-1,,,,,,,,,,,,,,
19-Mar-2018,Antalya $15K,3,Clay,R32,436,1078,1,4,,Cornelia Lister,Ilay Yoruk,6-2 6-0,,,,,,,,,,,,,,
12-Mar-2018,Antalya $15K,3,Clay,R32,438,772,0,6,,Xenia Knoll,Cornelia Lister,6-4 6-1,,,,,,,,,,,,,,
10-Feb-2018,Fed Cup G1 REL: POR vs SWE,3,Hard,RR,418,796,1,,,Cornelia Lister,Francisca Jorge,6-2 6-2,1.61,2.2%,2.2%,71.1%,59.4%,53.8%,50.0% (3/6),62.9%,68.2%,0.0%,63.0%,76.5%,63.6% (7/11),0:54
8-Feb-2018,Fed Cup G1 RR: CRO vs SWE,3,Hard,RR,418,763,0,,,Lea Boskovic,Cornelia Lister,6-4 3-6 7-5,1.09,8.7%,2.2%,67.4%,64.5%,40.0%,30.0% (3/10),51.8%,47.5%,1.0%,45.6%,51.6%,60.0% (6/10),2:12
7-Feb-2018,Fed Cup G1 RR: HUN vs SWE,3,Hard,RR,418,620,1,,,Cornelia Lister,Reka Luca Jani,6-2 0-6 7-6(6),0.99,1.1%,5.3%,64.9%,57.4%,30.3%,41.7% (5/12),49.7%,51.5%,0.0%,43.3%,66.7%,46.2% (6/13),2:16
29-Jan-2018,Taipei,3,Hard,Q1,421,258,0,,12,Ankita Raina,Cornelia Lister,6-2 6-0,0.45,2.1%,14.9%,38.3%,50.0%,31.0%,25.0% (2/8),33.7%,27.8%,0.0%,20.8%,41.7%,100.0% (1/1),0:57
11-Dec-2017,Dubai 100K,3,Hard,R32,434,252,0,WC,Q,Dalila Jakupovic,Cornelia Lister,6-2 6-2,,,,,,,,,,,,,,
20-Nov-2017,Mumbai,3,Hard,Q1,434,372,0,,8,Naiktha Bains,Cornelia Lister,6-2 6-0,0.62,2.0%,2.0%,48.0%,37.5%,26.9%,12.5% (1/8),37.0%,42.0%,6.0%,38.2%,50.0%,25.0% (2/8),1:08
21-Aug-2017,Braunschweig $25K,3,Clay,R16,449,316,0,,8,Diana Marcinkevica,Cornelia Lister,2-6 7-6(5) 6-3,,,,,,,,,,,,,,
21-Aug-2017,Braunschweig $25K,3,Clay,R32,449,,1,,Q,Cornelia Lister,Aleksandra Pitak,6-2 6-0,,,,,,,,,,,,,,
14-Aug-2017,Leipzig $25K,3,Clay,R16,491,,0,Q,WC,Lea Gasparovic,Cornelia Lister,6-4 2-6 6-4,,,,,,,,,,,,,,
14-Aug-2017,Leipzig $25K,3,Clay,R32,491,,1,Q,WC,Cornelia Lister,Lara Schmidt,6-4 6-2,,,,,,,,,,,,,,
7-Aug-2017,Las Palmas de Gran Canaria $15K,3,Clay,F,492,510,1,2,3,Cornelia Lister,Gaia Sanesi,6-4 6-4,,,,,,,,,,,,,,
7-Aug-2017,Las Palmas de Gran Canaria $15K,3,Clay,SF,492,575,1,2,5,Cornelia Lister,Melanie Klaffner,6-0 6-3,,,,,,,,,,,,,,
7-Aug-2017,Las Palmas de Gran Canaria $15K,3,Clay,QF,492,,1,2,WC,Cornelia Lister,Lucia Cortez Llorca,6-4 6-1,,,,,,,,,,,,,,
