Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Mar-2008,Hamilton 10K,3,Hard,R32,692,805,0,,,Yurina Koshino,Haruka Fujishiro,6-4 6-3,,,,,,,,,,,,,,
25-Feb-2008,Wellington 10K,3,Hard,R16,691,330,0,,1,Michaela Johansson,Haruka Fujishiro,6-0 6-2,,,,,,,,,,,,,,
25-Feb-2008,Wellington 10K,3,Hard,R32,691,,1,,WC,Haruka Fujishiro,Chelsea Te Tai,6-4 6-1,,,,,,,,,,,,,,
29-Oct-2007,Kofu 10K,3,Hard,R32,654,869,0,8,,Kyung Yee Chae,Haruka Fujishiro,6-2 6-1,,,,,,,,,,,,,,
22-Oct-2007,Hamanako 25K,3,Carpet,R32,726,682,0,Q,Q,Tomoko Dokei,Haruka Fujishiro,6-4 1-6 5-0 RET,,,,,,,,,,,,,,
15-Oct-2007,Makinohara 25K,3,Carpet,R16,728,236,0,Q,5,Shiho Hisamatsu,Haruka Fujishiro,6-1 4-6 6-0,,,,,,,,,,,,,,
15-Oct-2007,Makinohara 25K,3,Carpet,R32,728,354,1,Q,,Haruka Fujishiro,Remi Tezuka,6-4 6-1,,,,,,,,,,,,,,
24-Sep-2007,Hiroshima 10K,3,Carpet,R16,702,541,0,,5,Lauren Breadmore,Haruka Fujishiro,6-3 6-2,,,,,,,,,,,,,,
24-Sep-2007,Hiroshima 10K,3,Carpet,R32,702,1217,1,,WC,Haruka Fujishiro,Hiromi Okazaki,6-0 6-3,,,,,,,,,,,,,,
3-Sep-2007,Kyoto 10K,3,Carpet,F,791,459,0,,6,Ayumi Oka,Haruka Fujishiro,6-1 4-6 6-3,,,,,,,,,,,,,,
3-Sep-2007,Kyoto 10K,3,Carpet,SF,791,416,1,,2,Haruka Fujishiro,Ellen Barry,6-2 6-1,,,,,,,,,,,,,,
3-Sep-2007,Kyoto 10K,3,Carpet,QF,791,1120,1,,Q,Haruka Fujishiro,Airi Hagimoto,6-4 3-6 6-1,,,,,,,,,,,,,,
3-Sep-2007,Kyoto 10K,3,Carpet,R16,791,451,1,,5,Haruka Fujishiro,Kanae Hisami,6-3 5-7 6-1,,,,,,,,,,,,,,
3-Sep-2007,Kyoto 10K,3,Carpet,R32,791,,1,,WC,Haruka Fujishiro,Kana Watanabe,6-2 6-2,,,,,,,,,,,,,,
27-Aug-2007,Saitama 10K,3,Hard,R32,791,902,0,,Q,Anastasia Malhotra,Haruka Fujishiro,6-2 3-6 6-4,,,,,,,,,,,,,,
13-Aug-2007,Tokyo 10K,3,Carpet,R16,804,366,0,,2,Remi Tezuka,Haruka Fujishiro,4-6 7-6(3) 6-4,,,,,,,,,,,,,,
13-Aug-2007,Tokyo 10K,3,Carpet,R32,804,1242,1,,Q,Haruka Fujishiro,Yuri Kasuya,6-0 6-2,,,,,,,,,,,,,,
23-Jul-2007,Bangkok 10K,3,Hard,R32,684,,0,,WC,Kanyapat Narattana,Haruka Fujishiro,6-1 6-0,,,,,,,,,,,,,,
16-Jul-2007,Khonkan 10K,3,Hard,R32,708,416,0,,4,Yi Chen,Haruka Fujishiro,6-0 6-1,,,,,,,,,,,,,,
