Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jan-1990,Australian Open,5,Hard,R128,157,94,0,,,Cecilia Dahlman,Kimberly Kessaris,7-6(5) 6-1,,,,,,,,,,,,,,
6-Nov-1989,Nashville,3,Hard,R32,151,74,0,,,Claudia Porwik,Kimberly Kessaris,7-6 6-3,,,,,,,,,,,,,,
30-Oct-1989,Indianapolis,3,Hard,R32,144,126,0,,,Ronni Reis,Kimberly Kessaris,6-4 6-2,,,,,,,,,,,,,,
11-Sep-1989,Phoenix,3,Hard,R32,139,101,0,,,Florencia Labat,Kimberly Kessaris,7-6 2-6 7-6,,,,,,,,,,,,,,
28-Aug-1989,US Open,5,Hard,R128,136,70,0,,,Shaun Stafford,Kimberly Kessaris,6-2 6-3,,,,,,,,,,,,,,
21-Aug-1989,Mahwah,3,Hard,R32,130,1,0,,1,Steffi Graf,Kimberly Kessaris,6-0 6-0,,,,,,,,,,,,,,
21-Aug-1989,Toronto,3,Hard,Q1,130,235,0,7,,Anne Grousbeck,Kimberly Kessaris,4-6 6-2 7-6(5),,,,,,,,,,,,,,
24-Jul-1989,Schenectady,3,Hard,R32,124,,0,15,,Sandra Birch,Kimberly Kessaris,6-3 7-5,,,,,,,,,,,,,,
24-Jul-1989,Schenectady,3,Hard,R64,124,251,1,15,,Kimberly Kessaris,Ei Iida,6-4 7-5,,,,,,,,,,,,,,
17-Jul-1989,Newport,3,Grass,R32,124,123,0,,,Jill Hetherington,Kimberly Kessaris,6-3 2-6 7-5,,,,,,,,,,,,,,
3-Jul-1989,Wimbledon Plate,3,Grass,R64,141,157,0,,,Catherine Suire,Kimberly Kessaris,7-5 7-6,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,R64,141,1,0,,1,Steffi Graf,Kimberly Kessaris,6-2 6-1,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,R128,141,122,1,,,Kimberly Kessaris,Nathalie Herreman,1-6 6-4 6-3,,,,,,,,,,,,,,
19-Jun-1989,Eastbourne,3,Grass,Q1,141,87,0,,,Janine Tremelling,Kimberly Kessaris,6-2 7-5,,,,,,,,,,,,,,
12-Jun-1989,Birmingham,3,Grass,R64,126,151,0,,Q,Nana Smith,Kimberly Kessaris,6-2 6-3,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,Q1,128,241,0,6,,Mariaan De Swardt,Kimberly Kessaris,6-1 3-6 6-3,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,QF,186,121,0,LL,,Carrie Cunningham,Kimberly Kessaris,6-1 6-3,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,R16,186,90,1,LL,,Kimberly Kessaris,Elise Burgin,7-6 6-1,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,R32,186,222,1,LL,Q,Kimberly Kessaris,Amy Schwartz,7-5 6-0,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,Q3,186,239,0,3,7,Maureen Drake,Kimberly Kessaris,1-6 6-3 6-2,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,Q2,186,247,1,3,,Kimberly Kessaris,Angelica Gavaldon,4-6 6-0 6-3,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,Q1,186,,1,3,,Kimberly Kessaris,Lihini Weerasuriya,1-6 6-1 6-2,,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,R64,192,133,0,Q,Q,Regina Rajchrtova,Kimberly Kessaris,6-4 6-2,,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,Q2,192,153,1,,5,Kimberly Kessaris,Federica Bonsignori,6-2 6-7(7) 7-6(7),,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,Q1,192,,1,,,Kimberly Kessaris,Jill Brenner,7-6(4) 6-2,,,,,,,,,,,,,,
