Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Dec-2014,Sousse 10K,3,Hard,QF,1002,437,0,,4,Martina Caregaro,Vanja Klaric,6-2 6-4,,,,,,,,,,,,,,
8-Dec-2014,Sousse 10K,3,Hard,R16,1002,726,1,,,Vanja Klaric,Jelena Simic,5-7 7-6(6) [10-4],,,,,,,,,,,,,,
8-Dec-2014,Sousse 10K,3,Hard,R32,1002,1218,1,,WC,Vanja Klaric,Helen De Cesare,6-7(5) 6-3 6-3,,,,,,,,,,,,,,
1-Dec-2014,Sousse 10K,3,Hard,R16,981,363,0,Q,4,Katie Boulter,Vanja Klaric,6-4 6-2,,,,,,,,,,,,,,
1-Dec-2014,Sousse 10K,3,Hard,R32,981,1144,1,Q,Q,Vanja Klaric,Eva Raszkiewicz,6-1 6-1,,,,,,,,,,,,,,
8-Sep-2014,Antalya 10K,3,Hard,R16,1039,638,0,,7,Luisa Marie Huber,Vanja Klaric,6-3 6-1,,,,,,,,,,,,,,
8-Sep-2014,Antalya 10K,3,Hard,R32,1039,,1,,Q,Vanja Klaric,Anastasia Chikalkina,6-3 6-2,,,,,,,,,,,,,,
25-Aug-2014,Antalya 10K,3,Hard,QF,1091,568,0,Q,4,Valeria Prosperi,Vanja Klaric,6-2 6-1,,,,,,,,,,,,,,
25-Aug-2014,Antalya 10K,3,Hard,R16,1091,564,1,Q,5,Vanja Klaric,Christina Shakovets,2-0 RET,,,,,,,,,,,,,,
25-Aug-2014,Antalya 10K,3,Hard,R32,1091,898,1,Q,,Vanja Klaric,Federica Arcidiacono,6-2 4-6 6-1,,,,,,,,,,,,,,
9-Jun-2014,Sun City 10K,3,Hard,R32,1087,664,0,,4,Natasha Fourouclas,Vanja Klaric,6-1 6-4,,,,,,,,,,,,,,
2-Jun-2014,Sun City 10K,3,Hard,R16,1220,624,0,,3,Madrie Le Roux,Vanja Klaric,2-6 7-5 6-3,,,,,,,,,,,,,,
2-Jun-2014,Sun City 10K,3,Hard,R32,1220,,1,,Q,Vanja Klaric,Jeanna Schmidt,6-1 6-3,,,,,,,,,,,,,,
26-May-2014,Sun City 10K,3,Hard,SF,1220,728,0,,2,Natasha Fourouclas,Vanja Klaric,6-2 6-1,,,,,,,,,,,,,,
26-May-2014,Sun City 10K,3,Hard,QF,1220,,1,,,Vanja Klaric,Caitlin Herb,6-2 6-2,,,,,,,,,,,,,,
26-May-2014,Sun City 10K,3,Hard,R16,1220,,1,,,Vanja Klaric,Lee Barnard,6-3 6-1,,,,,,,,,,,,,,
26-May-2014,Sun City 10K,3,Hard,R32,1220,1034,1,,6,Vanja Klaric,Casey Robinson,6-4 6-3,,,,,,,,,,,,,,
9-Dec-2013,Sharm El Sheikh 10K,3,Hard,R16,1104,,0,,Q,Tessah Andrianjafitrimo,Vanja Klaric,6-2 3-6 6-3,,,,,,,,,,,,,,
9-Dec-2013,Sharm El Sheikh 10K,3,Hard,R32,1104,682,1,,6,Vanja Klaric,Michaela Frlicka,6-2 4-6 7-5,,,,,,,,,,,,,,
2-Dec-2013,Sharm El Sheikh 10K,3,Hard,R32,1122,,0,,Q,Ieva Irbe,Vanja Klaric,6-3 4-6 6-2,,,,,,,,,,,,,,
25-Nov-2013,Sharm El Sheikh 10K,3,Hard,R16,1122,435,0,,4,Arabela Fernandez Rabener,Vanja Klaric,6-2 7-5,,,,,,,,,,,,,,
25-Nov-2013,Sharm El Sheikh 10K,3,Hard,R32,1122,725,1,,,Vanja Klaric,Anna Smolina,5-7 6-1 6-2,,,,,,,,,,,,,,
8-Jul-2013,Sharm El Sheikh 10K,3,Hard,R16,,893,0,Q,5,Emma Hayman,Vanja Klaric,6-2 6-4,,,,,,,,,,,,,,
8-Jul-2013,Sharm El Sheikh 10K,3,Hard,R32,,,1,Q,WC,Vanja Klaric,Olena Kyrpot,6-1 6-1,,,,,,,,,,,,,,
1-Jul-2013,Sharm El Sheikh 10K,3,Hard,R32,,,0,Q,Q,Violetta Degtiareva,Vanja Klaric,7-5 6-2,,,,,,,,,,,,,,
24-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,,,0,Q,Q,Pauline Payet,Vanja Klaric,6-1 6-3,,,,,,,,,,,,,,
17-Jun-2013,Sharm El Sheikh 10K,3,Hard,R16,,,0,Q,Q,Eleni Kordolaimi,Vanja Klaric,4-6 7-5 6-2,,,,,,,,,,,,,,
17-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,,904,1,Q,,Vanja Klaric,Sabrina Bamburac,6-1 6-4,,,,,,,,,,,,,,
10-Dec-2012,Potchefstroom 10K,3,Hard,R32,,,0,WC,,Lynn Kiro,Vanja Klaric,2-6 6-4 6-1,,,,,,,,,,,,,,
3-Dec-2012,Potchefstroom 10K,3,Hard,QF,,755,0,WC,5,Zarah Razafimahatratra,Vanja Klaric,6-1 6-0,,,,,,,,,,,,,,
3-Dec-2012,Potchefstroom 10K,3,Hard,R16,,555,1,WC,4,Vanja Klaric,Kim Alice Grajdek,3-6 6-3 6-3,,,,,,,,,,,,,,
3-Dec-2012,Potchefstroom 10K,3,Hard,R32,,,1,WC,,Vanja Klaric,Miriam Ruth Lane,6-2 6-2,,,,,,,,,,,,,,
