Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-1964,Atlanta,3,Hard,QF,,,0,,,Carol Aucamp,Betty Jo Braselton,6-1 6-0,,,,,,,,,,,,,,
20-May-1964,Atlanta,3,Hard,R16,,,1,,,Betty Jo Braselton,Sara Mae Turber,6-2 6-1,,,,,,,,,,,,,,
12-Aug-1963,Atlanta State,3,,SF,,,0,,,Gloria Payne,Betty Jo Braselton,0-6 6-0 6-4,,,,,,,,,,,,,,
13-May-1963,Atlanta,3,Clay,R16,,,0,,,Stephanie Defina,Betty Jo Braselton,6-0 6-2,,,,,,,,,,,,,,
6-Aug-1962,Athens GA,3,,F,,,0,,,Sally Seebeck,Betty Jo Braselton,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1962,Biltmore Forest,3,,F,,,0,,,Sally Seebeck,Betty Jo Braselton,6-1 6-4,,,,,,,,,,,,,,
26-Jul-1962,Biltmore Forest,3,,SF,,,1,,,Betty Jo Braselton,Sally Orourke,6-1 6-1,,,,,,,,,,,,,,
25-Jun-1962,Greenville,3,,F,,,0,,,Sally Seebeck,Betty Jo Braselton,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1962,Greenville,3,,SF,,,1,,,Betty Jo Braselton,Sarah Walter,3-6 7-5 6-2,,,,,,,,,,,,,,
25-Jun-1962,Greenville,3,,QF,,,1,,,Betty Jo Braselton,Helen Mayor,6-0 6-1,,,,,,,,,,,,,,
11-Jun-1962,Montgomery,3,,QF,,,0,,,Mary Habicht,Betty Jo Braselton,6-0 6-2,,,,,,,,,,,,,,
21-May-1962,Atlanta City,3,,F,,,1,,,Betty Jo Braselton,Sally Seebeck,6-2 3-6 9-7,,,,,,,,,,,,,,
21-May-1962,Atlanta City,3,,SF,,,1,,,Betty Jo Braselton,Gloria Payne,6-3 6-1,,,,,,,,,,,,,,
21-May-1962,Atlanta City,3,,QF,,,1,,,Betty Jo Braselton,Julie Bouchelle,6-0 6-2,,,,,,,,,,,,,,
31-Aug-1961,Augusta,3,,F,,,1,,,Betty Jo Braselton,Sally Seebeck,7-5 7-5,,,,,,,,,,,,,,
31-Aug-1961,Augusta,3,,SF,,,1,,,Betty Jo Braselton,Jean Evans,6-4 5-7 6-3,,,,,,,,,,,,,,
14-Aug-1961,Atlanta Closed,3,,F,,,1,,,Betty Jo Braselton,Becky Birchmore,6-3 6-4,,,,,,,,,,,,,,
14-Aug-1961,Atlanta Closed,3,,SF,,,1,,,Betty Jo Braselton,Caryl Lenahan,7-5 6-2,,,,,,,,,,,,,,
22-May-1961,Atlanta City,3,,F,,,1,,,Betty Jo Braselton,Claire Candler,6-4 6-2,,,,,,,,,,,,,,
22-May-1961,Atlanta City,3,,SF,,,1,,,Betty Jo Braselton,Susan Ison,6-0 6-1,,,,,,,,,,,,,,
13-Jun-1960,Atlanta,3,Clay,R16,,,0,,,Virginia Brown,Betty Jo Braselton,11-9 6-3,,,,,,,,,,,,,,
21-May-1959,Atlanta City,3,,F,,,0,,,Inez Long,Betty Jo Braselton,6-3 8-6,,,,,,,,,,,,,,
21-May-1959,Atlanta City,3,,SF,,,1,,,Betty Jo Braselton,Peggy Rice,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1957,Athens Crackerland,3,,SF,,,0,,,Jayne Haney,Betty Jo Braselton,6-2 6-1,,,,,,,,,,,,,,
9-Aug-1956,Athens Geo,3,,SF,,,0,,,Marilyn Voges,Betty Jo Braselton,2-6 6-4 6-1,,,,,,,,,,,,,,
18-Jun-1956,Atlanta,3,,QF,,,0,,,Karol Fageros,Betty Jo Braselton,6-0 6-0,,,,,,,,,,,,,,
18-Jun-1956,Atlanta,3,,R16,,,1,,,Betty Jo Braselton,Betty Rush,6-1 6-2,,,,,,,,,,,,,,
18-Jun-1956,Atlanta,3,,R32,,,1,,,Betty Jo Braselton,Mary Louise Fowler,7-5 6-3,,,,,,,,,,,,,,
11-Jul-1955,Atlanta,3,Clay,R32,,,0,,,Sara Mae Turber,Betty Jo Braselton,6-2 6-3,,,,,,,,,,,,,,
