Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Nov-1994,ITF Beersheva,3,Hard,QF,,,0,,2,Tessa Shapovalova,Orly Gvirtsman,6-2 6-1,,,,,,,,,,,,,,
28-Nov-1994,ITF Beersheva,3,Hard,R16,,,1,,,Orly Gvirtsman,Hadas Ronen,5-7 7-6(8) 6-0,,,,,,,,,,,,,,
29-Aug-1994,ITF Haifa 2,3,Hard,R32,,,0,,8,Franke Joosten,Orly Gvirtsman,6-2 6-2,,,,,,,,,,,,,,
22-Aug-1994,ITF Haifa 1,3,Hard,R32,,,0,,1,Andrea Tunko,Orly Gvirtsman,6-2 6-3,,,,,,,,,,,,,,
29-Nov-1993,ITF Ramat Hasharon 2,3,Hard,Q2,,421,0,,,Laurence Bois,Orly Gvirtsman,4-6 6-4 6-0,,,,,,,,,,,,,,
29-Nov-1993,ITF Ramat Hasharon 2,3,Hard,Q1,,,1,,,Orly Gvirtsman,Sarah Pestieau,6-1 6-4,,,,,,,,,,,,,,
7-Jun-1993,ITF Ashkelon,3,Hard,Q1,,,0,,,Eleonora Dickinger,Orly Gvirtsman,4-6 6-1 7-6(5),,,,,,,,,,,,,,
15-Mar-1993,ITF Jaffa,3,Hard,R32,,,0,,,Tessa Shapovalova,Orly Gvirtsman,6-1 7-5,,,,,,,,,,,,,,
23-Nov-1992,ITF Ramat Hasharon 2,3,Hard,Q1,,448,0,,3,Ninel Barkan,Orly Gvirtsman,6-2 6-2,,,,,,,,,,,,,,
14-Sep-1992,ITF Haifa 2,3,Hard,R32,,678,0,,,Fiona Stoner,Orly Gvirtsman,6-4 6-1,,,,,,,,,,,,,,
7-Sep-1992,ITF Jerusalem,3,Hard,R32,,559,0,,7,Karen Cross,Orly Gvirtsman,6-4 6-2,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,Q1,,,0,,,Katya Zalomova,Orly Gvirtsman,6-7 6-2 6-2,,,,,,,,,,,,,,
18-May-1992,ITF Haifa 1,3,Hard,R32,,,0,,,Claire Spencer,Orly Gvirtsman,6-1 6-4,,,,,,,,,,,,,,
25-Nov-1991,ITF Ramat Hasharon 3,3,Hard,Q1,,681,0,,14,Michaela Seibold,Orly Gvirtsman,6-1 6-2,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,Q2,,,0,,,Shiri Burstein,Orly Gvirtsman,6-3 6-2,,,,,,,,,,,,,,
22-Apr-1991,ITF Ramat Hasharon 1,3,Hard,Q1,,,1,,,Orly Gvirtsman,Gabrielle Zisso,1-6 6-4 6-2,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R16,,542,0,,8,Medi Dadoch,Orly Gvirtsman,6-1 6-2,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R32,,,1,,,Orly Gvirtsman,Pazit Zoarets,6-7 6-4 6-0,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,R32,,,0,,,Anna Smashnova,Orly Gvirtsman,6-0 6-1,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,Q1,,,0,,,Hagit Oron,Orly Gvirtsman,6-3 6-1,,,,,,,,,,,,,,
