Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Mar-2003,Australia Circuit 4 40K,3,Grass,R16,,365,0,Q,4,Kristen Van Elden,Giselle Swart,7-6(4) 6-0,,,,,,,,,,,,,,
3-Mar-2003,Australia Circuit 4 40K,3,Grass,R32,,,1,Q,WC,Giselle Swart,Lara Picone,4-6 6-3 6-3,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 4 40K,3,Grass,QF,546,,0,,Q,Nicole Sewell,Giselle Swart,6-4 6-4,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 1 40K,3,Grass,R16,546,370,0,,5,Leanne Baker,Giselle Swart,6-3 6-4,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 2 40K,3,Grass,R16,546,370,0,,,Leanne Baker,Giselle Swart,6-3 2-6 6-4,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 3 40K,3,Grass,R16,546,548,0,,LL,Annica Cooper,Giselle Swart,6-1 6-2,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 4 40K,3,Grass,R16,546,,1,,Q,Giselle Swart,Rochelle Rosenfield,6-0 4-6 6-2,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 1 40K,3,Grass,R32,546,,1,,Q,Giselle Swart,Michelle Faucher,7-6(3) 6-3,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 3 40K,3,Grass,R32,546,580,1,,,Giselle Swart,Riei Kawamata,6-4 5-7 6-1,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 4 40K,3,Grass,R32,546,306,1,,1,Giselle Swart,Shelley Bryce,7-5 7-6(4),,,,,,,,,,,,,,
23-Oct-2000,Dalby 2K,3,Hard,R32,615,409,0,Q,,Kristen Van Elden,Giselle Swart,4-6 6-3 6-3,,,,,,,,,,,,,,
12-Jun-2000,Benoni 10K,3,Hard,QF,615,1038,0,4,,Aniela Mojzis,Giselle Swart,3-6 6-3 6-1,,,,,,,,,,,,,,
12-Jun-2000,Benoni 10K,3,Hard,R16,615,,1,4,,Giselle Swart,Joanna Carlson,7-6(2) 6-1,,,,,,,,,,,,,,
12-Jun-2000,Benoni 10K,3,Hard,R32,615,,1,4,,Giselle Swart,Jessica Hubbard,4-6 6-3 6-1,,,,,,,,,,,,,,
5-Jun-2000,Pretoria 10K,3,Hard,QF,625,808,0,4,7,Alicia Pillay,Giselle Swart,6-2 3-6 6-1,,,,,,,,,,,,,,
5-Jun-2000,Pretoria 10K,3,Hard,R16,625,,1,4,WC,Giselle Swart,Karin Coetzee,7-6(5) 6-3,,,,,,,,,,,,,,
5-Jun-2000,Pretoria 10K,3,Hard,R32,625,854,1,4,,Giselle Swart,Sabrina Corazza,6-7(4) 6-2 7-6(3),,,,,,,,,,,,,,
