Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-1983,ITF Landskron,3,Clay,R32,,,0,,,Mimi Wikstedt,Lucy Gordon,7-5 5-7 6-4,,,,,,,,,,,,,,
27-Jun-1983,Wimbledon Plate,3,Grass,R64,,,0,,,Liz Smylie,Lucy Gordon,7-5 2-6 6-3,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,Q1,,,0,,,Debbie Freeman,Lucy Gordon,6-2 6-4,,,,,,,,,,,,,,
30-May-1983,Beckenham,3,Grass,R32,,,0,,,Susan Leach,Lucy Gordon,2-6 6-4 6-4,,,,,,,,,,,,,,
16-May-1983,Berlin,3,Clay,Q1,,,0,,,Ann Gabriel,Lucy Gordon,6-3 6-0,,,,,,,,,,,,,,
2-May-1983,Perugia,3,Clay,Q1,,,0,,4,Barbi Bramblett,Lucy Gordon,6-4 6-2,,,,,,,,,,,,,,
21-Feb-1983,Ridgewood,3,Hard,Q2,,,0,,,Lea Plchova,Lucy Gordon,7-6 6-2,,,,,,,,,,,,,,
21-Feb-1983,Ridgewood,3,Hard,Q1,,,1,,,Lucy Gordon,Brenda Remilton,7-5 4-6 6-3,,,,,,,,,,,,,,
14-Feb-1983,Hershey,3,Hard,Q1,,,0,,,Marcela Skuherska,Lucy Gordon,6-1 6-3,,,,,,,,,,,,,,
24-Jan-1983,ITF Fort Myers,3,Clay,R32,,,0,,,Catherine Suire,Lucy Gordon,6-1 7-5,,,,,,,,,,,,,,
17-Jan-1983,ITF Miami,3,Hard,R32,,,0,,4,Karin Stampfli,Lucy Gordon,2-6 6-1 7-5,,,,,,,,,,,,,,
10-Jan-1983,ITF San Antonio,3,Hard,QF,,,0,,5,Elisabeth Ekblom,Lucy Gordon,6-2 6-2,,,,,,,,,,,,,,
10-Jan-1983,ITF San Antonio,3,Hard,R16,,,1,,,Lucy Gordon,Patty Fendick,6-2 6-3,,,,,,,,,,,,,,
10-Jan-1983,ITF San Antonio,3,Hard,R32,,,1,,4,Lucy Gordon,Karin Stampfli,6-3 2-6 6-4,,,,,,,,,,,,,,
3-Jan-1983,ITF Chicago,3,Hard,R32,,,0,,3,Elisabeth Ekblom,Lucy Gordon,6-1 5-7 6-0,,,,,,,,,,,,,,
11-Oct-1982,Tampa,3,Hard,Q1,,,0,,,Jean Hepner,Lucy Gordon,6-2 6-0,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,Q2,,,0,,2,Pilar Vasquez,Lucy Gordon,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,Q1,,,1,,,Lucy Gordon,Jennifer Goodling,6-1 6-1,,,,,,,,,,,,,,
2-Aug-1982,Indianapolis,3,Clay,Q2,,,0,,,Shelby Torrance,Lucy Gordon,1-6 6-3 6-3,,,,,,,,,,,,,,
2-Aug-1982,Indianapolis,3,Clay,Q1,,,1,,,Lucy Gordon,Marianne Ring,6-1 6-1,,,,,,,,,,,,,,
26-Jul-1982,San Diego,3,Hard,Q1,,,0,,,Catrin Jexell,Lucy Gordon,7-5 6-1,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,QF,,,0,,,Kim Steinmetz,Lucy Gordon,6-7 6-3 6-4,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R16,,,1,,,Lucy Gordon,Susan Rollinson,7-6 6-4,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R32,,,1,,,Lucy Gordon,Kate Brasher,6-2 6-1,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R64,,,1,,,Lucy Gordon,Elize Badenhorst,6-2 6-2,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,Q1,,,0,,,Angela Walker,Lucy Gordon,2-6 6-1 6-3,,,,,,,,,,,,,,
26-Apr-1982,Sardinia,3,Clay,R16,,,0,,,Liz Smylie,Lucy Gordon,2-6 7-6 7-5,,,,,,,,,,,,,,
26-Apr-1982,Sardinia,3,Clay,R32,,,1,,,Lucy Gordon,Andrea Pesak,7-5 6-2,,,,,,,,,,,,,,
5-Apr-1982,Hilton Head,3,Clay,Q2,,,0,,,Kim Jones,Lucy Gordon,6-7 6-2 6-1,,,,,,,,,,,,,,
5-Apr-1982,Hilton Head,3,Clay,Q1,,,1,,,Lucy Gordon,Jan Blackstad,7-5 6-0,,,,,,,,,,,,,,
30-Nov-1981,Australian Open,5,Grass,Q1,,,0,,,Helga Lutten,Lucy Gordon,6-7 6-3 6-2,,,,,,,,,,,,,,
23-Nov-1981,Sydney,3,Grass,R64,,,0,Q,,Marie Pinterova,Lucy Gordon,6-1 6-1,,,,,,,,,,,,,,
23-Nov-1981,Sydney,3,Grass,Q1,,,0,,,Chris Newton,Lucy Gordon,6-4 2-6 6-1,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,R64,,,0,LL,LL,Helga Lutten,Lucy Gordon,7-5 7-5,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,Q2,,,0,,,Sophie Amiach,Lucy Gordon,6-2 6-0,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,Q2,,,1,,,Lucy Gordon,Karen Smith,UNK,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,Q1,,,1,,,Lucy Gordon,Maree Booth,6-1 4-6 6-1,,,,,,,,,,,,,,
12-Oct-1981,Deerfield Beach,3,Hard,Q2,,,0,,,Laura Arraya,Lucy Gordon,6-2 6-3,,,,,,,,,,,,,,
12-Oct-1981,Deerfield Beach,3,Hard,Q1,,,1,,,Lucy Gordon,Cathleen Farrell,6-2 6-2,,,,,,,,,,,,,,
5-Oct-1981,Tampa,3,Hard,Q1,,,0,,,Vicki Nelson,Lucy Gordon,6-3 6-2,,,,,,,,,,,,,,
14-Sep-1981,Tokyo Sillook,3,Carpet,Q1,,,0,,,Eva Pfaff,Lucy Gordon,6-3 4-6 7-5,,,,,,,,,,,,,,
12-Sep-1981,Los Angeles Sectional,3,,QF,,,0,,,Helena Manset,Lucy Gordon,6-3 6-1,,,,,,,,,,,,,,
12-Sep-1981,Los Angeles Sectional,3,,R16,,,1,,,Lucy Gordon,Shandra Livingston,6-0 2-0 RET,,,,,,,,,,,,,,
12-Sep-1981,Los Angeles Sectional,3,,R32,,,1,,,Lucy Gordon,Alexandria Kriva,6-7 6-3 6-2,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,R128,,,0,LL,,Rene Blount,Lucy Gordon,6-2 6-0,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,Q3,,,0,5,9,Marie Christine Calleja,Lucy Gordon,4-6 6-1 6-3,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,Q2,,,1,5,,Lucy Gordon,Betsy Blaney,6-2 6-3,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,Q1,,,1,5,,Lucy Gordon,Vicki Beggs,1-6 6-3 6-1,,,,,,,,,,,,,,
10-Aug-1981,Richmond,3,Hard,Q1,,,0,,,Dianne Morrison,Lucy Gordon,6-4 6-3,,,,,,,,,,,,,,
