Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jun-1977,Fed Cup WG ConR: NOR vs URU,3,Grass,RR,,,1,,,Kirsten Robsahm,Carla Guarino De Galeazzi,6-0 6-0,,,,,,,,,,,,,,
13-Jun-1977,Fed Cup WG R1: SUI vs NOR,3,Grass,RR,,,0,,,Anne Marie Ruegg,Kirsten Robsahm,6-4 8-6,,,,,,,,,,,,,,
13-May-1974,Fed Cup WG R1: NOR vs CHI,3,Clay,RR,,,0,,,Michelle Rodriguez,Kirsten Robsahm,6-1 6-3,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R64,,,0,,3,Gail Sherriff,Kirsten Robsahm,6-0 6-1,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,1,,,Kirsten Robsahm,M Roberton,6-2 6-1,,,,,,,,,,,,,,
22-Mar-1972,Fed Cup WG ConR: RHO vs NOR,3,Hard,RR,,,0,,,Sally Hudson Beck,Kirsten Robsahm,6-2 6-3,,,,,,,,,,,,,,
21-Mar-1972,Fed Cup WG R2: NOR vs ITA,3,Hard,RR,,,0,,,Rosalba Vido,Kirsten Robsahm,7-5 6-1,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: NOR vs TPE,3,Hard,RR,,,1,,,Kirsten Robsahm,Yu Lan Liu,6-2 6-2,,,,,,,,,,,,,,
23-May-1970,Fed Cup WG ConR: JPN vs NOR,3,Clay,RR,,,0,,,Kimiyo Yagahara,Kirsten Robsahm,6-4 6-0,,,,,,,,,,,,,,
19-May-1970,Fed Cup WG R1: CAN vs NOR,3,Clay,RR,,,0,,,Jane Ohara,Kirsten Robsahm,6-2 6-1,,,,,,,,,,,,,,
27-Jan-1969,Helsinki,3,Carpet,QF,,,0,,,Joyce Williams,Kirsten Robsahm,6-1 6-3,,,,,,,,,,,,,,
21-May-1968,Fed Cup WG R1: TCH vs NOR,3,Clay,RR,,,0,,,Vlasta Kodesova,Kirsten Robsahm,6-0 6-4,,,,,,,,,,,,,,
29-Jan-1968,Copenhagen,3,Carpet,R16,,,0,,,Monique Salfati,Kirsten Robsahm,4-6 6-3 6-1,,,,,,,,,,,,,,
8-Jun-1967,Fed Cup WG R2: NOR vs RSA,3,Clay,RR,,,0,,,Greta Delport,Kirsten Robsahm,6-4 6-3,,,,,,,,,,,,,,
27-Mar-1967,Nice,3,,SF,,,0,,,Almut Sturm,Kirsten Robsahm,6-3 6-2,,,,,,,,,,,,,,
20-Mar-1967,Monte Carlo,3,Clay,R32,,,0,,,Christiane Spinoza,Kirsten Robsahm,6-1 6-2,,,,,,,,,,,,,,
6-Feb-1966,Oslo,3,Carpet,SF,,,0,,,Birgitta Lindstrom,Kirsten Robsahm,6-3 6-2,,,,,,,,,,,,,,
6-Feb-1966,Oslo,3,Carpet,QF,,,1,,,Kirsten Robsahm,Leena Mutanen,2-6 7-5 7-5,,,,,,,,,,,,,,
2-Sep-1964,Fed Cup WG R2: NOR vs GBR,3,Grass,RR,,,0,,,Deidre Catt,Kirsten Robsahm,6-0 10-8,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R64,,,0,,2,Margaret Court,Kirsten Robsahm,6-0 6-2,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R32,,,0,,,Ingrid Bentzer,Kirsten Robsahm,6-2 6-4,,,,,,,,,,,,,,
6-Jul-1963,Bastad,3,Clay,R32,,,0,,,Eva Hultkrantz,Kirsten Robsahm,2-6 6-3 6-1,,,,,,,,,,,,,,
6-Jun-1963,Saltsjobaden,3,Clay,QF,,,0,,,Roberta Beltrame,Kirsten Robsahm,6-1 6-3,,,,,,,,,,,,,,
4-Feb-1963,Stockholm,3,Carpet,R16,,,0,,,Gudrin Rosin,Kirsten Robsahm,6-2 7-5,,,,,,,,,,,,,,
