Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Mar-1933,Hampstead,3,Clay,R32,,,0,,,Sybil Johnson,Mrs B Gabbertas,7-5 2-6 6-0,,,,,,,,,,,,,,
27-Mar-1933,Hampstead,3,Clay,R64,,,1,,,Mrs B Gabbertas,P Scott,6-1 6-4,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,SF,,,0,,,Ida Adamoff,Mrs B Gabbertas,6-2 6-1,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,QF,,,1,,,Mrs B Gabbertas,Davina Gordon,2-6 6-4 6-2,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,R16,,,1,,,Mrs B Gabbertas,Mary Burgess Smith,6-3 7-5,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,QF,,,0,,,Elsie Pittman,Mrs B Gabbertas,6-1 2-6 6-4,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,R16,,,1,,,Mrs B Gabbertas,Norah Edes,3-6 6-3 6-2,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,R32,,,1,,,Mrs B Gabbertas,Yvonne Brown,6-1 1-6 6-3,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,R64,,,1,,,Mrs B Gabbertas,R K Hobson,6-3 6-0,,,,,,,,,,,,,,
12-May-1930,Harrow,3,Clay,R32,,,0,,,Aurea Edgington,Mrs B Gabbertas,6-4 6-2,,,,,,,,,,,,,,
21-Apr-1930,Highbury,3,Clay,R64,,,0,,,Yvonne Brown,Mrs B Gabbertas,6-2 6-1,,,,,,,,,,,,,,
24-Mar-1930,Hampstead,3,Clay,QF,,,0,,,Vera Montgomery,Mrs B Gabbertas,6-2 7-5,,,,,,,,,,,,,,
24-Mar-1930,Hampstead,3,Clay,R16,,,1,,,Mrs B Gabbertas,Doreen Hely Hutchinson,7-5 6-3,,,,,,,,,,,,,,
3-Jun-1929,North London,3,Grass,R32,,,0,,,F B Heasman,Mrs B Gabbertas,2-6 6-2 6-3,,,,,,,,,,,,,,
22-Apr-1929,Highbury,3,Clay,R32,,,0,,,Aurea Edgington,Mrs B Gabbertas,6-0 6-0,,,,,,,,,,,,,,
18-Mar-1929,Hampstead,3,Clay,R32,,,0,,,Peggy Michell,Mrs B Gabbertas,8-6 3-6 6-2,,,,,,,,,,,,,,
18-Mar-1929,Hampstead,3,Clay,R64,,,1,,,Mrs B Gabbertas,V Mendel,6-1 6-1,,,,,,,,,,,,,,
23-Apr-1928,Highbury,3,Clay,R32,,,0,,,Nancy Radcliffe Platt,Mrs B Gabbertas,6-3 6-2,,,,,,,,,,,,,,
26-Mar-1928,Hampstead,3,Clay,R16,,,0,,,Elsie Pittman,Mrs B Gabbertas,7-5 6-1,,,,,,,,,,,,,,
26-Mar-1928,Hampstead,3,Clay,R32,,,1,,,Mrs B Gabbertas,J S Fraser,6-1 6-4,,,,,,,,,,,,,,
26-Apr-1926,Highbury,3,Clay,R32,,,0,,,Cristobel Hardie,Mrs B Gabbertas,6-1 7-5,,,,,,,,,,,,,,
