Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Mar-1967,Johannesburg,3,Hard,R32,,,0,,,Anne Mcalpine,Ruth Wolpert,6-3 7-5,,,,,,,,,,,,,,
13-Mar-1967,Johannesburg,3,Hard,R64,,,1,,,Ruth Wolpert,Gillian Dove,6-2 6-3,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R64,,,0,,4,Annette Van Zyl,Ruth Wolpert,6-2 6-3,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q2,,,0,,,Maylis Burel,Ruth Wolpert,6-2 6-3,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,Q1,,,1,,,Ruth Wolpert,Pierrette Seghers,6-0 6-3,,,,,,,,,,,,,,
7-Jun-1965,Beckenham,3,Grass,R64,,,0,,,Frances Maclennan,Ruth Wolpert,6-3 6-2,,,,,,,,,,,,,,
31-May-1965,Havant,3,Grass,QF,,,0,,,Dorothy Whitely,Ruth Wolpert,7-5 6-1,,,,,,,,,,,,,,
24-May-1965,Surbiton,3,Grass,R32,,,0,,,Christine Truman,Ruth Wolpert,6-0 6-2,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R32,,,0,,,Heather Allen,Ruth Wolpert,6-1 6-2,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R64,,,1,,,Ruth Wolpert,Sue Edgecombe,8-6 6-3,,,,,,,,,,,,,,
26-Apr-1965,Hurlingham,3,Clay,R128,,,0,,,Joyce Williams,Ruth Wolpert,6-1 6-1,,,,,,,,,,,,,,
23-Feb-1965,Johannesburg,3,Hard,R32,,,0,,,Yvonne Rossen,Ruth Wolpert,6-4 6-1,,,,,,,,,,,,,,
3-Feb-1963,Johannesburg Transvaal Invitational,3,Hard,R16,,,0,,,Annette Van Zyl,Ruth Wolpert,6-4 6-4,,,,,,,,,,,,,,
