Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-2018,Hammamet $15K,3,Clay,R16,983,593,0,Q,,Anna Giulia Remondina,Francesca Sella,6-2 6-3,,,,,,,,,,,,,,
26-Feb-2018,Hammamet $15K,3,Clay,R32,983,652,1,Q,,Francesca Sella,Caroline Romeo,0-6 7-5 6-4,,,,,,,,,,,,,,
19-Feb-2018,Hammamet $15K,3,Clay,R16,986,648,0,,7,Anastasia Evgenyevna Nefedova,Francesca Sella,6-4 6-2,,,,,,,,,,,,,,
19-Feb-2018,Hammamet $15K,3,Clay,R32,986,,1,,WC,Francesca Sella,Mariia Antoniuk,6-1 3-6 6-0,,,,,,,,,,,,,,
12-Feb-2018,Bergamo $15K,3,Clay,R32,987,313,0,,2,Martina Di Giuseppe,Francesca Sella,6-1 6-2,,,,,,,,,,,,,,
30-Oct-2017,Hammamet $15K,3,Clay,QF,993,1045,0,,,Paula Baranano,Francesca Sella,3-6 7-6(2) 2-0 RET,,,,,,,,,,,,,,
30-Oct-2017,Hammamet $15K,3,Clay,R16,993,1022,1,,,Francesca Sella,Vinciane Remy,6-2 6-7(4) 6-3,,,,,,,,,,,,,,
30-Oct-2017,Hammamet $15K,3,Clay,R32,993,865,1,,,Francesca Sella,Angelica Moratelli,6-4 6-3,,,,,,,,,,,,,,
9-Oct-2017,Antalya $15K,3,Clay,R32,905,,0,,,Dominique Schaefer,Francesca Sella,6-1 6-1,,,,,,,,,,,,,,
2-Oct-2017,Antalya $15K,3,Clay,R32,905,588,0,,,Albina Khabibulina,Francesca Sella,6-4 6-3,,,,,,,,,,,,,,
18-Sep-2017,Hammamet $15K,3,Clay,R32,908,1039,0,,Q,Emma Lene,Francesca Sella,6-7(5) 6-3 6-0,,,,,,,,,,,,,,
11-Sep-2017,Hammamet $15K,3,Clay,R16,916,667,0,,7,Guadalupe Perez Rojas,Francesca Sella,6-0 6-4,,,,,,,,,,,,,,
11-Sep-2017,Hammamet $15K,3,Clay,R32,916,732,1,,,Francesca Sella,Vasilisa Aponasenko,6-4 6-2,,,,,,,,,,,,,,
4-Sep-2017,Hammamet $15K,3,Clay,R16,913,1092,0,,,Francesca Jones,Francesca Sella,6-2 4-6 6-1,,,,,,,,,,,,,,
4-Sep-2017,Hammamet $15K,3,Clay,R32,913,,1,,Q,Francesca Sella,Hilda Lundstedt,6-0 6-0,,,,,,,,,,,,,,
21-Aug-2017,Caslano $15K,3,Clay,R16,915,754,0,,8,Nina Stadler,Francesca Sella,6-1 3-6 6-0,,,,,,,,,,,,,,
21-Aug-2017,Caslano $15K,3,Clay,R32,915,,1,,Q,Francesca Sella,Kamilla Kokeladze,6-4 4-6 6-2,,,,,,,,,,,,,,
17-Jul-2017,Sharm El Sheikh $15K,3,Hard,R32,838,642,0,,7,Clemence Fayol,Francesca Sella,6-1 2-0 RET,,,,,,,,,,,,,,
10-Jul-2017,Sharm El Sheikh $15K,3,Hard,R32,918,931,0,,,Ramu Ueda,Francesca Sella,6-3 6-0,,,,,,,,,,,,,,
3-Jul-2017,Sharm El Sheikh $15K,3,Hard,QF,918,1004,0,,,Alexandra Walters,Francesca Sella,6-4 6-2,,,,,,,,,,,,,,
3-Jul-2017,Sharm El Sheikh $15K,3,Hard,R16,918,931,1,,,Francesca Sella,Ramu Ueda,7-5 6-4,,,,,,,,,,,,,,
3-Jul-2017,Sharm El Sheikh $15K,3,Hard,R32,918,596,1,,3,Francesca Sella,Ana Bianca Mihaila,7-6(4) 6-2,,,,,,,,,,,,,,
26-Jun-2017,Sharm El Sheikh $15K,3,Hard,R16,910,1041,0,8,,Pranjala Yadlapalli,Francesca Sella,6-2 6-0,,,,,,,,,,,,,,
26-Jun-2017,Sharm El Sheikh $15K,3,Hard,R32,910,,1,8,WC,Francesca Sella,Warona Mdlulwa,6-0 1-6 6-0,,,,,,,,,,,,,,
15-May-2017,Hammamet $15K,3,Clay,R32,930,1096,0,,,Nika Kukharchuk,Francesca Sella,6-1 7-6(1),,,,,,,,,,,,,,
8-May-2017,Hammamet $15K,3,Clay,QF,933,,0,,Q,Mirjam Bjorklund,Francesca Sella,6-2 6-1,,,,,,,,,,,,,,
8-May-2017,Hammamet $15K,3,Clay,R16,933,,1,,WC,Francesca Sella,Valentina Lia,6-3 6-3,,,,,,,,,,,,,,
8-May-2017,Hammamet $15K,3,Clay,R32,933,575,1,,5,Francesca Sella,Guadalupe Perez Rojas,7-6(3) 4-2 RET,,,,,,,,,,,,,,
20-Mar-2017,Hammamet $15K,3,Clay,R32,933,469,0,WC,8,Margarita Lazareva,Francesca Sella,7-5 6-3,,,,,,,,,,,,,,
6-Mar-2017,Solarino $15K,3,Carpet,R32,919,807,0,Q,,Tatiana Pieri,Francesca Sella,6-0 6-2,,,,,,,,,,,,,,
14-Nov-2016,Hammamet $10K,3,Clay,R32,898,,0,,,Yasmine Mansouri,Francesca Sella,7-6(5) 2-6 6-0,,,,,,,,,,,,,,
7-Nov-2016,Hammamet $10K,3,Clay,R32,958,888,0,,,Noelia Zeballos,Francesca Sella,7-5 6-1,,,,,,,,,,,,,,
31-Oct-2016,Hammamet $10K,3,Clay,QF,956,662,0,,7,Carolina Meligeni Rodrigues Alves,Francesca Sella,6-4 6-1,,,,,,,,,,,,,,
31-Oct-2016,Hammamet $10K,3,Clay,R16,956,,1,,Q,Francesca Sella,Angelica Raggi,6-2 6-2,,,,,,,,,,,,,,
