Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Oct-1980,Tokyo Japan Open,3,Hard,Q3,,,1,,,Nam Sook Kim,Nam Sook Kim,6-1 3-6 7-6,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,Q2,,,1,,,Nam Sook Kim,Yuko Ono,6-2 6-1,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,Q2,,,1,,,Nam Sook Kim,Nihoka Matsushima,6-3 6-2,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Japan Open,3,Hard,Q1,,,1,,,Nam Sook Kim,E Akiyama,6-2 6-1,,,,,,,,,,,,,,
30-Apr-1979,Fed Cup WG ConR: ESP vs KOR,3,Clay,RR,,,0,,,Monica Alvarez,Nam Sook Kim,7-5 6-3,,,,,,,,,,,,,,
30-Apr-1979,Fed Cup WG ConR: KOR vs POR,3,Clay,RR,,,1,,,Nam Sook Kim,Patricia Alvarenga,6-1 6-0,,,,,,,,,,,,,,
30-Apr-1979,Fed Cup WG ConR: NZL vs KOR,3,Clay,RR,,,1,,,Nam Sook Kim,Chris Newton,6-1 6-0,,,,,,,,,,,,,,
30-Apr-1979,Fed Cup WG R1: FRG vs KOR,3,Clay,RR,,,0,,,Iris Riedel Kuhn,Nam Sook Kim,6-1 6-1,,,,,,,,,,,,,,
19-Aug-1978,Fed Cup WG PO: KOR vs TPE,3,,RR,,,1,,,Nam Sook Kim,Chiu Mei Ho,6-0 6-0,,,,,,,,,,,,,,
13-Jun-1977,Fed Cup WG ConR: JPN vs KOR,3,Grass,RR,,,1,,,Nam Sook Kim,Naoko Sato,6-4 6-4,,,,,,,,,,,,,,
