Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Apr-1959,Jacksonville,3,,R16,,,0,,,Laura Lou Jahn,Nancy Loop,6-2 6-1,,,,,,,,,,,,,,
7-Jul-1958,Crawford Notch,3,,SF,,,0,,,Kay Hubbell,Nancy Loop,6-4 6-0,,,,,,,,,,,,,,
7-Jul-1958,Crawford Notch,3,,QF,,,1,,,Nancy Loop,Flo Blanchard,6-1 3-6 6-0,,,,,,,,,,,,,,
7-Apr-1958,Jacksonville,3,Clay,QF,,,0,,,Maria Bueno,Nancy Loop,6-1 6-0,,,,,,,,,,,,,,
7-Apr-1958,Jacksonville,3,Clay,R16,,,1,,,Nancy Loop,Susan Butt,6-2 6-1,,,,,,,,,,,,,,
1-Sep-1956,US National Championships,3,Grass,R64,,,0,,,Donna Floyd,Nancy Loop,6-3 4-6 6-4,,,,,,,,,,,,,,
16-May-1955,San Francisco State,3,,R16,,,0,,,Mimi Wheeler,Nancy Loop,6-0 6-1,,,,,,,,,,,,,,
16-May-1955,San Francisco State,3,,R32,,,1,,,Nancy Loop,Lynn Wall,6-1 6-0,,,,,,,,,,,,,,
25-Apr-1955,San Francisco NoCal Chps,3,,QF,,,0,,,Linda Chase,Nancy Loop,W/O,,,,,,,,,,,,,,
25-Apr-1955,San Francisco NoCal Chps,3,,R16,,,1,,,Nancy Loop,Rose Mallory,6-1 6-0,,,,,,,,,,,,,,
4-Apr-1955,San Francisco Bay Counties,3,,QF,,,0,,,Connie Wilford,Nancy Loop,4-6 6-3 6-1,,,,,,,,,,,,,,
4-Apr-1955,San Francisco Bay Counties,3,,R16,,,1,,,Nancy Loop,Gerry Carter,4-6 6-4 6-0,,,,,,,,,,,,,,
13-May-1954,San Francisco State,3,,R16,,,0,,,Barbara Scofield,Nancy Loop,6-1 6-2,,,,,,,,,,,,,,
13-May-1954,San Francisco State,3,,R32,,,1,,,Nancy Loop,Cynthia Cornish,6-1 6-3,,,,,,,,,,,,,,
5-Apr-1954,San Francisco Bay Counties,3,,R32,,,0,,,Gerry Carter,Nancy Loop,6-2 6-3,,,,,,,,,,,,,,
