Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Nov-2023,W15 Antalya,3,Clay,R16,,1251,0,11,2,Rikke De Koning,Lidiia Rasskovskaia,6-3 6-2,,,,,,,,,,,,,,
20-Nov-2023,W15 Antalya,3,Clay,R32,,,1,11,,Lidiia Rasskovskaia,Elene Buchukuri,6-3 6-0,,,,,,,,,,,,,,
20-Nov-2023,W15 Antalya,3,Clay,R64,,,1,11,,Lidiia Rasskovskaia,Jelena Ristic,6-3 7-6(7),,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R16,,1364,1,13,8,Lidiia Rasskovskaia,Koharu Niimi,6-2 7-6(5),,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R32,,880,0,Q,5,Giorgia Pinto,Lidiia Rasskovskaia,6-3 6-4,,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R32,,,1,13,,Lidiia Rasskovskaia,Daria Shubina,6-2 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R64,,,1,13,,Lidiia Rasskovskaia,Melis Ayda Uyar,6-2 6-2,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,R32,,827,0,Q,2,Evgeniya Burdina,Lidiia Rasskovskaia,4-6 6-2 6-1,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,Q2,,,1,6,,Lidiia Rasskovskaia,Adi Gavish,6-1 6-1,,,,,,,,,,,,,,
28-Aug-2023,W15 Baku,3,Hard,Q1,,,1,6,,Lidiia Rasskovskaia,Diana Yakovleva,6-3 6-4,,,,,,,,,,,,,,
21-Aug-2023,W15 Baku,3,Hard,R16,,670,0,Q,1,Polina Leykina,Lidiia Rasskovskaia,6-3 6-3,,,,,,,,,,,,,,
21-Aug-2023,W15 Baku,3,Hard,R32,,1322,1,Q,,Lidiia Rasskovskaia,Arina Solomatina,6-3 6-1,,,,,,,,,,,,,,
7-Aug-2023,W15 Tbilisi,3,Hard,R32,,,0,Q,Q,Rada Zolotareva,Lidiia Rasskovskaia,3-6 7-5 6-1,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,0,,WC,Arina Bulatova,Lidiia Rasskovskaia,6-3 6-2,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,,0,8,16,Ruien Zhang,Lidiia Rasskovskaia,7-5 6-3,,,,,,,,,,,,,,
22-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,8,,Lidiia Rasskovskaia,Sofiia Suslova,6-4 6-0,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q3,,1269,0,9,2,Sandy Marti,Lidiia Rasskovskaia,6-4 6-0,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,,,1,9,,Lidiia Rasskovskaia,Yajing Cao,6-3 6-3,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,,,0,Q,Q,Anastasiya Apalikhina,Lidiia Rasskovskaia,6-4 6-2,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q3,,,1,8,16,Lidiia Rasskovskaia,Greta Medeghini,6-4 6-1,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,,,1,8,,Lidiia Rasskovskaia,Nour Elbanna,6-2 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,Q2,,,0,13,,Louise Kwong,Lidiia Rasskovskaia,6-3 6-1,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,,817,0,WC,,Anca Alexia Todoni,Lidiia Rasskovskaia,7-5 6-1,,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,,,0,Q,Q,Sara Milanese,Lidiia Rasskovskaia,6-2 7-6(1),,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q3,,,1,,WC,Lidiia Rasskovskaia,Tania Munteanu,6-4 6-2,,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,,1051,1,,6,Lidiia Rasskovskaia,Maria Sara Popa,7-5 4-6 10-7,,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q1,,,1,,WC,Lidiia Rasskovskaia,Maja Radisic,6-3 6-3,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,Q2,,,0,15,,Cherry Kim,Lidiia Rasskovskaia,7-5 6-3,,,,,,,,,,,,,,
12-Dec-2022,W15 Antalya,3,Clay,R32,,,0,WC,Q,Rikke De Koning,Lidiia Rasskovskaia,4-6 6-3 6-4,,,,,,,,,,,,,,
5-Dec-2022,W15 Antalya,3,Clay,Q2,,,0,,12,Naroa Aranzabal,Lidiia Rasskovskaia,6-1 7-6(5),,,,,,,,,,,,,,
5-Dec-2022,W15 Antalya,3,Clay,Q1,,,1,,,Lidiia Rasskovskaia,Ece Boylu,6-2 6-0,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,Q1,,,0,,14,Maddalena Giordano,Lidiia Rasskovskaia,6-1 0-6 10-3,,,,,,,,,,,,,,
21-Nov-2022,W15 Antalya,3,Clay,Q2,,,0,12,WC,Alina Tsyurpalevych,Lidiia Rasskovskaia,6-3 6-3,,,,,,,,,,,,,,
21-Nov-2022,W15 Antalya,3,Clay,Q1,,,1,12,,Lidiia Rasskovskaia,Zeynep Sila Ege,7-6(1) 6-0,,,,,,,,,,,,,,
14-Nov-2022,W15 Antalya,3,Clay,Q1,,,0,13,,Irem Kurt,Lidiia Rasskovskaia,6-1 2-0 RET,,,,,,,,,,,,,,
7-Nov-2022,W15 Antalya,3,Clay,Q1,,,0,,14,Fatma Idrizovic,Lidiia Rasskovskaia,6-4 7-5,,,,,,,,,,,,,,
31-Oct-2022,W15 Antalya,3,Clay,Q2,,,0,14,,Lucie Zasterova,Lidiia Rasskovskaia,7-5 1-6 10-6,,,,,,,,,,,,,,
31-Oct-2022,W15 Antalya,3,Clay,Q1,,,1,14,,Lidiia Rasskovskaia,Linn Eriksson Sundling,6-2 6-1,,,,,,,,,,,,,,
24-Oct-2022,W15 Antalya,3,Clay,Q1,,1353,0,,6,Anastasia Safta,Lidiia Rasskovskaia,6-2 6-2,,,,,,,,,,,,,,
17-Oct-2022,W25 Sozopol,3,Hard,Q1,,,0,,8,Beatris Spasova,Lidiia Rasskovskaia,3-6 7-5 10-5,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,R16,,1134,0,Q,,Linda Sevcikova,Lidiia Rasskovskaia,6-2 6-0,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,R32,,,1,Q,Q,Lidiia Rasskovskaia,Kristina Kuksina,6-0 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,Q3,,,1,6,,Lidiia Rasskovskaia,Warda Ait El Bachir,6-4 2-6 10-7,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,Q2,,,1,6,,Lidiia Rasskovskaia,Tasnime Ahamout,6-2 6-1,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,Q2,,,0,7,,Chiara Fornasieri,Lidiia Rasskovskaia,6-1 6-3,,,,,,,,,,,,,,
1-Aug-2022,W15 Savitaipale,3,Clay,Q2,,,0,,,Ekaterina Ivanova,Lidiia Rasskovskaia,6-2 6-3,,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,Q1,,1416,0,,12,Kira Pavlova,Lidiia Rasskovskaia,6-0 6-2,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,R32,,339,0,Q,4,Amina Anshba,Lidiia Rasskovskaia,6-2 6-0,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,R64,,1406,1,Q,Q,Lidiia Rasskovskaia,Dana Shakirova,7-6(2) 6-2,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,Q2,,1507,1,13,7,Lidiia Rasskovskaia,Anastasiya Apalikhina,6-4 6-0,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,Q1,,,1,13,,Lidiia Rasskovskaia,Ksenia Meshcheryakova,6-3 6-0,,,,,,,,,,,,,,
28-Feb-2022,W15 Antalya,3,Clay,Q1,,,0,,,Yoana Konstantinova,Lidiia Rasskovskaia,6-4 6-4,,,,,,,,,,,,,,
21-Feb-2022,W25 Antalya,3,Clay,Q1,,730,0,,,Diana Demidova,Lidiia Rasskovskaia,6-0 6-1,,,,,,,,,,,,,,
31-Jan-2022,W15 Antalya,3,Clay,Q1,,1305,0,,4,Barbara Dessolis,Lidiia Rasskovskaia,6-3 2-6 10-2,,,,,,,,,,,,,,
24-Jan-2022,W15 Antalya,3,Clay,Q1,,1334,0,,12,Xinxin Yao,Lidiia Rasskovskaia,6-4 6-4,,,,,,,,,,,,,,
20-Sep-2021,W25 Santarem,3,Hard,Q2,,466,0,WC,2,Angelica Moratelli,Lidiia Rasskovskaia,6-3 6-1,,,,,,,,,,,,,,
20-Sep-2021,W25 Santarem,3,Hard,Q1,,792,1,WC,16,Lidiia Rasskovskaia,Anja Wildgruber,6-2 3-6 10-4,,,,,,,,,,,,,,
30-Aug-2021,W25 Marbella,3,Clay,Q1,,,0,,,Lucia Martinez Gomez,Lidiia Rasskovskaia,7-6(4) 1-6 10-0,,,,,,,,,,,,,,
25-Jan-2021,W15 Antalya,3,Clay,Q2,,,0,A,,Sara Suchankova,Lidiia Rasskovskaia,3-6 6-4 10-6,,,,,,,,,,,,,,
25-Jan-2021,W15 Antalya,3,Clay,Q1,,1221,1,A,,Lidiia Rasskovskaia,Darya Lavrichenko,7-6(6) 6-4,,,,,,,,,,,,,,
