Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-May-1937,Roland Garros,5,Clay,R64,,,0,,,Hella Kovac,Simone Amaury,6-2 6-3,,,,,,,,,,,,,,
1-Feb-1937,Paris Indoors,3,Carpet,QF,,,0,,,Suzanne Pannetier,Simone Amaury,6-4 6-4,,,,,,,,,,,,,,
1-Feb-1937,Paris Indoors,3,Carpet,R16,,,1,,,Simone Amaury,Daisy Speranza Wyns,6-0 6-2,,,,,,,,,,,,,,
21-Sep-1936,Paris International,3,Clay,R16,,,0,,,Simonne Mathieu,Simone Amaury,6-0 6-3,,,,,,,,,,,,,,
24-Aug-1936,Mers-les-Bains,3,Clay,F,,,1,,,Simone Amaury,Germain Engerand,6-3 6-1,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,QF,,,0,,,Marie Louise Horn,Simone Amaury,6-1 6-2,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,R16,,,1,,,Simone Amaury,Phyllis Xydis,6-1 6-2,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,R32,,,1,,,Simone Amaury,Peggy Scriven Vivian,0-6 6-4 8-6,,,,,,,,,,,,,,
16-Mar-1936,Asnieres-sur-Seine 1,3,,SF,,,0,,,Colette Bernard,Simone Amaury,6-4 6-3,,,,,,,,,,,,,,
9-Mar-1936,Paris Club de France 2,3,Carpet,SF,,,0,,,Colette Bernard,Simone Amaury,2-6 6-4 6-4,,,,,,,,,,,,,,
1-Feb-1936,Paris Indoors,3,Carpet,QF,,,0,,,Nelly Landry,Simone Amaury,6-3 6-3,,,,,,,,,,,,,,
1-Feb-1936,Paris Indoors,3,Carpet,R16,,,1,,,Simone Amaury,Daisy Speranza Wyns,W/O,,,,,,,,,,,,,,
19-Aug-1935,Cannes Intl,3,Clay,SF,,,0,,,Alice Weiwers,Simone Amaury,6-2 6-0,,,,,,,,,,,,,,
12-Aug-1935,Juan-les-Pins 2,3,Clay,F,,,1,,,Simone Amaury,Olga Haycraft,6-2 6-2,,,,,,,,,,,,,,
12-Aug-1935,Juan-les-Pins 2,3,Clay,SF,,,1,,,Simone Amaury,Alice Weiwers,6-1 5-7 6-1,,,,,,,,,,,,,,
4-Jun-1935,Brussels,3,Clay,R16,,,0,,,Susan Noel,Simone Amaury,6-2 6-3,,,,,,,,,,,,,,
23-May-1935,Roland Garros Plate,3,,R16,,,0,,,Marie Louise Horn,Simone Amaury,6-4 8-6,,,,,,,,,,,,,,
20-May-1935,Roland Garros,5,Clay,R32,,,0,,,Lucia Valerio,Simone Amaury,6-4 6-3,,,,,,,,,,,,,,
4-Feb-1935,Paris Indoors,3,Carpet,QF,,,0,,,Lolette Payot,Simone Amaury,6-3 6-3,,,,,,,,,,,,,,
4-Feb-1935,Paris Indoors,3,Carpet,R16,,,1,,,Simone Amaury,Simone Kleinadel,6-3 6-8 6-4,,,,,,,,,,,,,,
25-Sep-1934,Paris Chps,3,Clay,R32,,,0,,,Sylvie Aubert,Simone Amaury,6-4 4-6 7-5,,,,,,,,,,,,,,
